onset	duration	trial_type	response_time	sample	value
1.6308593750	n/a	UncuedWalking	n/a	835.0000000000	200
2.2578125000	n/a	UncuedWalking	n/a	1156.0000000000	100
2.8730468750	n/a	UncuedWalking	n/a	1471.0000000000	200
3.4960937500	n/a	UncuedWalking	n/a	1790.0000000000	100
4.1289062500	n/a	UncuedWalking	n/a	2114.0000000000	200
4.7519531250	n/a	UncuedWalking	n/a	2433.0000000000	100
5.3730468750	n/a	UncuedWalking	n/a	2751.0000000000	200
5.9960937500	n/a	UncuedWalking	n/a	3070.0000000000	100
6.5781250000	n/a	UncuedWalking	n/a	3368.0000000000	200
7.1894531250	n/a	UncuedWalking	n/a	3681.0000000000	100
7.8125000000	n/a	UncuedWalking	n/a	4000.0000000000	200
8.4746093750	n/a	UncuedWalking	n/a	4339.0000000000	100
9.1132812500	n/a	UncuedWalking	n/a	4666.0000000000	200
9.7656250000	n/a	UncuedWalking	n/a	5000.0000000000	100
10.4042968750	n/a	UncuedWalking	n/a	5327.0000000000	200
11.0351562500	n/a	UncuedWalking	n/a	5650.0000000000	100
11.6835937500	n/a	UncuedWalking	n/a	5982.0000000000	200
12.3105468750	n/a	UncuedWalking	n/a	6303.0000000000	100
12.9492187500	n/a	UncuedWalking	n/a	6630.0000000000	200
13.5820312500	n/a	UncuedWalking	n/a	6954.0000000000	100
14.2265625000	n/a	UncuedWalking	n/a	7284.0000000000	200
14.8554687500	n/a	UncuedWalking	n/a	7606.0000000000	100
15.4882812500	n/a	UncuedWalking	n/a	7930.0000000000	200
16.1347656250	n/a	UncuedWalking	n/a	8261.0000000000	100
16.7675781250	n/a	UncuedWalking	n/a	8585.0000000000	200
17.4023437500	n/a	UncuedWalking	n/a	8910.0000000000	100
18.0449218750	n/a	UncuedWalking	n/a	9239.0000000000	200
18.7031250000	n/a	UncuedWalking	n/a	9576.0000000000	100
19.3613281250	n/a	UncuedWalking	n/a	9913.0000000000	200
20.0000000000	n/a	UncuedWalking	n/a	10240.0000000000	100
20.6503906250	n/a	UncuedWalking	n/a	10573.0000000000	200
21.2968750000	n/a	UncuedWalking	n/a	10904.0000000000	100
21.9550781250	n/a	UncuedWalking	n/a	11241.0000000000	200
22.6113281250	n/a	UncuedWalking	n/a	11577.0000000000	100
23.2656250000	n/a	UncuedWalking	n/a	11912.0000000000	200
23.8906250000	n/a	UncuedWalking	n/a	12232.0000000000	100
24.5117187500	n/a	UncuedWalking	n/a	12550.0000000000	200
25.0957031250	n/a	PreferredCadence	n/a	12849.0000000000	114
25.3691406250	n/a	PreferredCadence	n/a	12989.0000000000	444
25.6972656250	n/a	PreferredCadence	n/a	13157.0000000000	201
26.0683593750	n/a	PreferredCadence	n/a	13347.0000000000	251
26.3046875000	n/a	PreferredCadence	n/a	13468.0000000000	101
26.6679687500	n/a	PreferredCadence	n/a	13654.0000000000	151
26.9453125000	n/a	PreferredCadence	n/a	13796.0000000000	201
27.3203125000	n/a	PreferredCadence	n/a	13988.0000000000	251
27.5937500000	n/a	PreferredCadence	n/a	14128.0000000000	101
27.9707031250	n/a	PreferredCadence	n/a	14321.0000000000	151
28.2363281250	n/a	PreferredCadence	n/a	14457.0000000000	201
28.6699218750	n/a	PreferredCadence	n/a	14679.0000000000	251
28.8964843750	n/a	PreferredCadence	n/a	14795.0000000000	101
29.2714843750	n/a	PreferredCadence	n/a	14987.0000000000	151
29.5996093750	n/a	PreferredCadence	n/a	15155.0000000000	201
29.9199218750	n/a	PreferredCadence	n/a	15319.0000000000	251
30.2636718750	n/a	PreferredCadence	n/a	15495.0000000000	101
30.5722656250	n/a	PreferredCadence	n/a	15653.0000000000	151
30.9023437500	n/a	PreferredCadence	n/a	15822.0000000000	201
31.2187500000	n/a	PreferredCadence	n/a	15984.0000000000	251
31.5468750000	n/a	PreferredCadence	n/a	16152.0000000000	101
31.8710937500	n/a	PreferredCadence	n/a	16318.0000000000	151
32.2070312500	n/a	PreferredCadence	n/a	16490.0000000000	201
32.5175781250	n/a	PreferredCadence	n/a	16649.0000000000	251
32.8925781250	n/a	PreferredCadence	n/a	16841.0000000000	101
33.1250000000	n/a	PreferredCadence	n/a	16960.0000000000	151
33.5859375000	n/a	PreferredCadence	n/a	17196.0000000000	201
33.7714843750	n/a	PreferredCadence	n/a	17291.0000000000	251
34.2382812500	n/a	PreferredCadence	n/a	17530.0000000000	101
34.4746093750	n/a	PreferredCadence	n/a	17651.0000000000	151
34.8964843750	n/a	PreferredCadence	n/a	17867.0000000000	201
35.0781250000	n/a	PreferredCadence	n/a	17960.0000000000	251
35.5703125000	n/a	DelayTempo	n/a	18212.0000000000	119
35.8691406250	n/a	DelayTempo	n/a	18365.0000000000	999
36.2558593750	n/a	DelayTempo	n/a	18563.0000000000	209
36.6074218750	n/a	DelayTempo	n/a	18743.0000000000	259
36.9765625000	n/a	DelayTempo	n/a	18932.0000000000	109
37.3984375000	n/a	DelayTempo	n/a	19148.0000000000	159
37.7636718750	n/a	DelayTempo	n/a	19335.0000000000	209
38.0937500000	n/a	DelayTempo	n/a	19504.0000000000	259
38.5507812500	n/a	DelayTempo	n/a	19738.0000000000	109
38.8359375000	n/a	DelayTempo	n/a	19884.0000000000	159
39.3164062500	n/a	DelayTempo	n/a	20130.0000000000	209
39.6699218750	n/a	DelayTempo	n/a	20311.0000000000	259
40.0546875000	n/a	DelayTempo	n/a	20508.0000000000	109
40.4160156250	n/a	DelayTempo	n/a	20693.0000000000	159
40.9121093750	n/a	DelayTempo	n/a	20947.0000000000	209
41.1582031250	n/a	DelayTempo	n/a	21073.0000000000	259
41.7460937500	n/a	DelayTempo	n/a	21374.0000000000	109
41.9023437500	n/a	DelayTempo	n/a	21454.0000000000	159
42.5800781250	n/a	DelayTempo	n/a	21801.0000000000	209
42.6464843750	n/a	DelayTempo	n/a	21835.0000000000	259
43.3574218750	n/a	DelayTempo	n/a	22199.0000000000	109
43.4335937500	n/a	DelayTempo	n/a	22238.0000000000	159
44.1679687500	n/a	DelayTempo	n/a	22614.0000000000	209
44.1718750000	n/a	DelayTempo	n/a	22616.0000000000	259
44.9199218750	n/a	DelayTempo	n/a	22999.0000000000	159
44.9589843750	n/a	DelayTempo	n/a	23019.0000000000	109
45.6660156250	n/a	DelayTempo	n/a	23381.0000000000	259
45.7265625000	n/a	DelayTempo	n/a	23412.0000000000	209
46.4082031250	n/a	DelayTempo	n/a	23761.0000000000	159
46.4492187500	n/a	DelayTempo	n/a	23782.0000000000	109
47.1523437500	n/a	DelayTempo	n/a	24142.0000000000	209
47.1972656250	n/a	DelayTempo	n/a	24165.0000000000	259
47.8359375000	n/a	DelayTempo	n/a	24492.0000000000	109
47.9414062500	n/a	DelayTempo	n/a	24546.0000000000	159
48.5917968750	n/a	DelayTempo	n/a	24879.0000000000	209
48.7246093750	n/a	DelayTempo	n/a	24947.0000000000	259
49.3554687500	n/a	DelayTempo	n/a	25270.0000000000	109
49.4707031250	n/a	DelayTempo	n/a	25329.0000000000	159
50.0937500000	n/a	UncuedWalking	n/a	25648.0000000000	200
50.8398437500	n/a	UncuedWalking	n/a	26030.0000000000	100
51.5937500000	n/a	UncuedWalking	n/a	26416.0000000000	200
52.2929687500	n/a	UncuedWalking	n/a	26774.0000000000	100
52.9765625000	n/a	UncuedWalking	n/a	27124.0000000000	200
53.6601562500	n/a	UncuedWalking	n/a	27474.0000000000	100
54.3750000000	n/a	UncuedWalking	n/a	27840.0000000000	200
55.0566406250	n/a	UncuedWalking	n/a	28189.0000000000	100
55.7402343750	n/a	UncuedWalking	n/a	28539.0000000000	200
56.4218750000	n/a	UncuedWalking	n/a	28888.0000000000	100
57.1074218750	n/a	UncuedWalking	n/a	29239.0000000000	200
57.7949218750	n/a	UncuedWalking	n/a	29591.0000000000	100
58.5097656250	n/a	UncuedWalking	n/a	29957.0000000000	200
59.1914062500	n/a	UncuedWalking	n/a	30306.0000000000	100
59.8652343750	n/a	UncuedWalking	n/a	30651.0000000000	200
