onset	duration	trial_type	response_time	sample	value
20.7265625000	n/a	STATUS	n/a	10612.0000000000	171
21.2890625000	n/a	STATUS	n/a	10900.0000000000	271
21.8945312500	n/a	STATUS	n/a	11210.0000000000	171
22.5390625000	n/a	STATUS	n/a	11540.0000000000	271
23.1015625000	n/a	STATUS	n/a	11828.0000000000	171
23.7031250000	n/a	STATUS	n/a	12136.0000000000	271
24.3085937500	n/a	STATUS	n/a	12446.0000000000	171
24.8613281250	n/a	STATUS	n/a	12729.0000000000	271
25.4648437500	n/a	STATUS	n/a	13038.0000000000	171
26.0703125000	n/a	STATUS	n/a	13348.0000000000	271
26.6757812500	n/a	STATUS	n/a	13658.0000000000	171
27.2812500000	n/a	STATUS	n/a	13968.0000000000	271
27.8828125000	n/a	STATUS	n/a	14276.0000000000	171
28.4355468750	n/a	STATUS	n/a	14559.0000000000	271
29.0429687500	n/a	STATUS	n/a	14870.0000000000	171
29.6445312500	n/a	STATUS	n/a	15178.0000000000	271
30.2480468750	n/a	STATUS	n/a	15487.0000000000	171
30.8554687500	n/a	STATUS	n/a	15798.0000000000	271
31.4589843750	n/a	STATUS	n/a	16107.0000000000	171
32.0605468750	n/a	STATUS	n/a	16415.0000000000	271
32.6210937500	n/a	STATUS	n/a	16702.0000000000	171
33.2187500000	n/a	STATUS	n/a	17008.0000000000	271
33.8261718750	n/a	STATUS	n/a	17319.0000000000	171
34.4316406250	n/a	STATUS	n/a	17629.0000000000	271
35.0332031250	n/a	STATUS	n/a	17937.0000000000	171
35.5898437500	n/a	STATUS	n/a	18222.0000000000	271
36.1972656250	n/a	STATUS	n/a	18533.0000000000	171
36.7968750000	n/a	STATUS	n/a	18840.0000000000	271
37.4042968750	n/a	STATUS	n/a	19151.0000000000	171
38.0039062500	n/a	STATUS	n/a	19458.0000000000	271
38.5625000000	n/a	STATUS	n/a	19744.0000000000	171
39.1640625000	n/a	STATUS	n/a	20052.0000000000	271
39.8164062500	n/a	STATUS	n/a	20386.0000000000	171
40.3769531250	n/a	STATUS	n/a	20673.0000000000	271
40.9765625000	n/a	STATUS	n/a	20980.0000000000	171
41.5859375000	n/a	STATUS	n/a	21292.0000000000	271
42.1855468750	n/a	STATUS	n/a	21599.0000000000	171
42.7382812500	n/a	STATUS	n/a	21882.0000000000	271
43.3457031250	n/a	STATUS	n/a	22193.0000000000	171
43.9511718750	n/a	STATUS	n/a	22503.0000000000	271
44.5507812500	n/a	STATUS	n/a	22810.0000000000	171
45.1601562500	n/a	STATUS	n/a	23122.0000000000	271
45.7148437500	n/a	STATUS	n/a	23406.0000000000	171
46.3164062500	n/a	STATUS	n/a	23714.0000000000	271
46.9238281250	n/a	STATUS	n/a	24025.0000000000	171
47.4824218750	n/a	STATUS	n/a	24311.0000000000	271
48.0839843750	n/a	STATUS	n/a	24619.0000000000	171
48.7324218750	n/a	STATUS	n/a	24951.0000000000	271
49.2910156250	n/a	STATUS	n/a	25237.0000000000	171
49.8945312500	n/a	STATUS	n/a	25546.0000000000	271
50.5000000000	n/a	STATUS	n/a	25856.0000000000	171
51.1035156250	n/a	STATUS	n/a	26165.0000000000	271
51.7070312500	n/a	STATUS	n/a	26474.0000000000	171
52.3066406250	n/a	STATUS	n/a	26781.0000000000	271
53.0058593750	n/a	STATUS	n/a	27139.0000000000	171
53.5117187500	n/a	STATUS	n/a	27398.0000000000	271
54.0703125000	n/a	STATUS	n/a	27684.0000000000	171
54.7636718750	n/a	STATUS	n/a	28039.0000000000	271
55.2812500000	n/a	STATUS	n/a	28304.0000000000	171
55.8359375000	n/a	STATUS	n/a	28588.0000000000	271
56.4882812500	n/a	STATUS	n/a	28922.0000000000	171
57.0410156250	n/a	STATUS	n/a	29205.0000000000	271
57.6484375000	n/a	STATUS	n/a	29516.0000000000	171
58.2089843750	n/a	STATUS	n/a	29803.0000000000	271
58.8105468750	n/a	STATUS	n/a	30111.0000000000	171
59.4140625000	n/a	STATUS	n/a	30420.0000000000	271
60.0644531250	n/a	STATUS	n/a	30753.0000000000	171
