onset	duration	trial_type	response_time	sample	value
1.5410156250	n/a	UncuedWalking	n/a	789.0000000000	100
2.2031250000	n/a	UncuedWalking	n/a	1128.0000000000	200
2.8593750000	n/a	UncuedWalking	n/a	1464.0000000000	100
3.5175781250	n/a	UncuedWalking	n/a	1801.0000000000	200
4.1660156250	n/a	UncuedWalking	n/a	2133.0000000000	100
4.8203125000	n/a	UncuedWalking	n/a	2468.0000000000	200
5.4609375000	n/a	UncuedWalking	n/a	2796.0000000000	100
6.1308593750	n/a	UncuedWalking	n/a	3139.0000000000	200
6.7832031250	n/a	UncuedWalking	n/a	3473.0000000000	100
7.4238281250	n/a	UncuedWalking	n/a	3801.0000000000	200
8.0761718750	n/a	UncuedWalking	n/a	4135.0000000000	100
8.7226562500	n/a	UncuedWalking	n/a	4466.0000000000	200
9.3769531250	n/a	UncuedWalking	n/a	4801.0000000000	100
10.0566406250	n/a	UncuedWalking	n/a	5149.0000000000	200
10.7226562500	n/a	UncuedWalking	n/a	5490.0000000000	100
11.3964843750	n/a	UncuedWalking	n/a	5835.0000000000	200
12.0253906250	n/a	UncuedWalking	n/a	6157.0000000000	100
12.6894531250	n/a	UncuedWalking	n/a	6497.0000000000	200
13.3417968750	n/a	UncuedWalking	n/a	6831.0000000000	100
14.0019531250	n/a	UncuedWalking	n/a	7169.0000000000	200
14.6582031250	n/a	UncuedWalking	n/a	7505.0000000000	100
15.3085937500	n/a	UncuedWalking	n/a	7838.0000000000	200
15.9414062500	n/a	UncuedWalking	n/a	8162.0000000000	100
16.5937500000	n/a	UncuedWalking	n/a	8496.0000000000	200
17.2460937500	n/a	UncuedWalking	n/a	8830.0000000000	100
17.8886718750	n/a	UncuedWalking	n/a	9159.0000000000	200
18.5859375000	n/a	UncuedWalking	n/a	9516.0000000000	100
19.2500000000	n/a	UncuedWalking	n/a	9856.0000000000	200
19.9218750000	n/a	UncuedWalking	n/a	10200.0000000000	100
20.6015625000	n/a	UncuedWalking	n/a	10548.0000000000	200
21.2812500000	n/a	UncuedWalking	n/a	10896.0000000000	100
21.9570312500	n/a	UncuedWalking	n/a	11242.0000000000	200
22.6230468750	n/a	UncuedWalking	n/a	11583.0000000000	100
23.2968750000	n/a	UncuedWalking	n/a	11928.0000000000	200
23.9433593750	n/a	PreferredCadence	n/a	12259.0000000000	114
24.2187500000	n/a	PreferredCadence	n/a	12400.0000000000	444
24.6289062500	n/a	PreferredCadence	n/a	12610.0000000000	201
24.9199218750	n/a	PreferredCadence	n/a	12759.0000000000	251
25.4238281250	n/a	PreferredCadence	n/a	13017.0000000000	101
25.5703125000	n/a	PreferredCadence	n/a	13092.0000000000	151
26.1152343750	n/a	PreferredCadence	n/a	13371.0000000000	201
26.2167968750	n/a	PreferredCadence	n/a	13423.0000000000	251
26.7792968750	n/a	PreferredCadence	n/a	13711.0000000000	101
26.9160156250	n/a	PreferredCadence	n/a	13781.0000000000	151
27.4648437500	n/a	PreferredCadence	n/a	14062.0000000000	201
27.6132812500	n/a	PreferredCadence	n/a	14138.0000000000	251
28.1542968750	n/a	PreferredCadence	n/a	14415.0000000000	101
28.2636718750	n/a	PreferredCadence	n/a	14471.0000000000	151
28.8027343750	n/a	PreferredCadence	n/a	14747.0000000000	201
28.9570312500	n/a	PreferredCadence	n/a	14826.0000000000	251
29.4238281250	n/a	PreferredCadence	n/a	15065.0000000000	101
29.6054687500	n/a	PreferredCadence	n/a	15158.0000000000	151
30.1035156250	n/a	PreferredCadence	n/a	15413.0000000000	201
30.3027343750	n/a	PreferredCadence	n/a	15515.0000000000	251
30.7734375000	n/a	PreferredCadence	n/a	15756.0000000000	101
31.0000000000	n/a	PreferredCadence	n/a	15872.0000000000	151
31.4726562500	n/a	PreferredCadence	n/a	16114.0000000000	201
31.6972656250	n/a	PreferredCadence	n/a	16229.0000000000	251
32.2265625000	n/a	PreferredCadence	n/a	16500.0000000000	101
32.3027343750	n/a	PreferredCadence	n/a	16539.0000000000	151
32.8886718750	n/a	PreferredCadence	n/a	16839.0000000000	201
32.9960937500	n/a	PreferredCadence	n/a	16894.0000000000	251
33.5449218750	n/a	PreferredCadence	n/a	17175.0000000000	101
33.6933593750	n/a	PreferredCadence	n/a	17251.0000000000	151
34.1972656250	n/a	PreferredCadence	n/a	17509.0000000000	201
34.3867187500	n/a	PreferredCadence	n/a	17606.0000000000	251
34.8808593750	n/a	PreferredCadence	n/a	17859.0000000000	101
35.0351562500	n/a	PreferredCadence	n/a	17938.0000000000	151
35.5625000000	n/a	PreferredCadence	n/a	18208.0000000000	201
35.7343750000	n/a	PreferredCadence	n/a	18296.0000000000	251
36.2343750000	n/a	AdvanceTempo	n/a	18552.0000000000	113
36.2890625000	n/a	AdvanceTempo	n/a	18580.0000000000	333
36.8515625000	n/a	AdvanceTempo	n/a	18868.0000000000	253
36.8906250000	n/a	AdvanceTempo	n/a	18888.0000000000	203
37.4140625000	n/a	AdvanceTempo	n/a	19156.0000000000	153
37.4316406250	n/a	AdvanceTempo	n/a	19165.0000000000	103
37.9531250000	n/a	AdvanceTempo	n/a	19432.0000000000	203
37.9609375000	n/a	AdvanceTempo	n/a	19436.0000000000	253
38.4921875000	n/a	AdvanceTempo	n/a	19708.0000000000	103
38.5214843750	n/a	AdvanceTempo	n/a	19723.0000000000	153
39.0390625000	n/a	AdvanceTempo	n/a	19988.0000000000	203
39.1289062500	n/a	AdvanceTempo	n/a	20034.0000000000	253
39.6269531250	n/a	AdvanceTempo	n/a	20289.0000000000	103
39.6855468750	n/a	AdvanceTempo	n/a	20319.0000000000	153
40.2050781250	n/a	AdvanceTempo	n/a	20585.0000000000	203
40.2402343750	n/a	AdvanceTempo	n/a	20603.0000000000	253
40.7949218750	n/a	AdvanceTempo	n/a	20887.0000000000	103
40.7968750000	n/a	AdvanceTempo	n/a	20888.0000000000	153
41.3535156250	n/a	AdvanceTempo	n/a	21173.0000000000	253
41.3906250000	n/a	AdvanceTempo	n/a	21192.0000000000	203
41.9101562500	n/a	AdvanceTempo	n/a	21458.0000000000	153
41.9531250000	n/a	AdvanceTempo	n/a	21480.0000000000	103
42.4589843750	n/a	AdvanceTempo	n/a	21739.0000000000	203
42.4667968750	n/a	AdvanceTempo	n/a	21743.0000000000	253
42.9960937500	n/a	AdvanceTempo	n/a	22014.0000000000	103
43.0273437500	n/a	AdvanceTempo	n/a	22030.0000000000	153
43.5605468750	n/a	AdvanceTempo	n/a	22303.0000000000	203
43.5839843750	n/a	AdvanceTempo	n/a	22315.0000000000	253
44.1269531250	n/a	AdvanceTempo	n/a	22593.0000000000	103
44.1425781250	n/a	AdvanceTempo	n/a	22601.0000000000	153
44.6816406250	n/a	AdvanceTempo	n/a	22877.0000000000	203
44.7460937500	n/a	AdvanceTempo	n/a	22910.0000000000	253
45.2656250000	n/a	AdvanceTempo	n/a	23176.0000000000	103
45.3027343750	n/a	AdvanceTempo	n/a	23195.0000000000	153
45.8613281250	n/a	AdvanceTempo	n/a	23481.0000000000	253
45.8750000000	n/a	AdvanceTempo	n/a	23488.0000000000	203
46.4296875000	n/a	AdvanceTempo	n/a	23772.0000000000	103
46.4648437500	n/a	AdvanceTempo	n/a	23790.0000000000	153
46.9980468750	n/a	UncuedWalking	n/a	24063.0000000000	200
47.5722656250	n/a	UncuedWalking	n/a	24357.0000000000	100
48.1503906250	n/a	UncuedWalking	n/a	24653.0000000000	200
48.7734375000	n/a	UncuedWalking	n/a	24972.0000000000	100
49.4335937500	n/a	UncuedWalking	n/a	25310.0000000000	200
50.1269531250	n/a	UncuedWalking	n/a	25665.0000000000	100
50.7910156250	n/a	UncuedWalking	n/a	26005.0000000000	200
51.4843750000	n/a	UncuedWalking	n/a	26360.0000000000	100
52.1367187500	n/a	UncuedWalking	n/a	26694.0000000000	200
52.8085937500	n/a	UncuedWalking	n/a	27038.0000000000	100
53.4765625000	n/a	UncuedWalking	n/a	27380.0000000000	200
54.1484375000	n/a	UncuedWalking	n/a	27724.0000000000	100
54.8066406250	n/a	UncuedWalking	n/a	28061.0000000000	200
55.4882812500	n/a	UncuedWalking	n/a	28410.0000000000	100
56.1328125000	n/a	UncuedWalking	n/a	28740.0000000000	200
56.8027343750	n/a	UncuedWalking	n/a	29083.0000000000	100
57.4589843750	n/a	UncuedWalking	n/a	29419.0000000000	200
58.1308593750	n/a	UncuedWalking	n/a	29763.0000000000	100
58.7792968750	n/a	UncuedWalking	n/a	30095.0000000000	200
59.4589843750	n/a	UncuedWalking	n/a	30443.0000000000	100
