onset	duration	trial_type	response_time	sample	value
2.0117187500	n/a	UncuedWalking	n/a	1030.0000000000	100
2.6855468750	n/a	UncuedWalking	n/a	1375.0000000000	200
3.3261718750	n/a	UncuedWalking	n/a	1703.0000000000	100
4.0292968750	n/a	UncuedWalking	n/a	2063.0000000000	200
4.7031250000	n/a	UncuedWalking	n/a	2408.0000000000	100
5.3808593750	n/a	UncuedWalking	n/a	2755.0000000000	200
6.0273437500	n/a	UncuedWalking	n/a	3086.0000000000	100
6.6972656250	n/a	UncuedWalking	n/a	3429.0000000000	200
7.3320312500	n/a	UncuedWalking	n/a	3754.0000000000	100
8.0117187500	n/a	UncuedWalking	n/a	4102.0000000000	200
8.6542968750	n/a	UncuedWalking	n/a	4431.0000000000	100
9.3222656250	n/a	UncuedWalking	n/a	4773.0000000000	200
10.0117187500	n/a	UncuedWalking	n/a	5126.0000000000	100
10.6992187500	n/a	UncuedWalking	n/a	5478.0000000000	200
11.3613281250	n/a	UncuedWalking	n/a	5817.0000000000	100
12.0097656250	n/a	UncuedWalking	n/a	6149.0000000000	200
12.6914062500	n/a	UncuedWalking	n/a	6498.0000000000	100
13.3652343750	n/a	UncuedWalking	n/a	6843.0000000000	200
14.0117187500	n/a	UncuedWalking	n/a	7174.0000000000	100
14.6972656250	n/a	UncuedWalking	n/a	7525.0000000000	200
15.3574218750	n/a	UncuedWalking	n/a	7863.0000000000	100
16.0605468750	n/a	UncuedWalking	n/a	8223.0000000000	200
16.7304687500	n/a	UncuedWalking	n/a	8566.0000000000	100
17.4101562500	n/a	UncuedWalking	n/a	8914.0000000000	200
18.0722656250	n/a	UncuedWalking	n/a	9253.0000000000	100
18.7324218750	n/a	UncuedWalking	n/a	9591.0000000000	200
19.4472656250	n/a	UncuedWalking	n/a	9957.0000000000	100
20.0937500000	n/a	UncuedWalking	n/a	10288.0000000000	200
20.7617187500	n/a	UncuedWalking	n/a	10630.0000000000	100
21.4316406250	n/a	UncuedWalking	n/a	10973.0000000000	200
22.0917968750	n/a	UncuedWalking	n/a	11311.0000000000	100
