onset	duration	trial_type	response_time	sample	value
1.5019531250	n/a	UncuedWalking	n/a	769.0000000000	200
2.1503906250	n/a	UncuedWalking	n/a	1101.0000000000	100
2.8691406250	n/a	UncuedWalking	n/a	1469.0000000000	200
3.5117187500	n/a	UncuedWalking	n/a	1798.0000000000	100
4.2031250000	n/a	UncuedWalking	n/a	2152.0000000000	200
4.8632812500	n/a	UncuedWalking	n/a	2490.0000000000	100
5.5703125000	n/a	UncuedWalking	n/a	2852.0000000000	200
6.2304687500	n/a	UncuedWalking	n/a	3190.0000000000	100
6.9296875000	n/a	UncuedWalking	n/a	3548.0000000000	200
7.6074218750	n/a	UncuedWalking	n/a	3895.0000000000	100
8.2617187500	n/a	UncuedWalking	n/a	4230.0000000000	200
8.9316406250	n/a	UncuedWalking	n/a	4573.0000000000	100
9.6054687500	n/a	UncuedWalking	n/a	4918.0000000000	200
10.2636718750	n/a	UncuedWalking	n/a	5255.0000000000	100
10.9335937500	n/a	UncuedWalking	n/a	5598.0000000000	200
11.5957031250	n/a	UncuedWalking	n/a	5937.0000000000	100
12.2714843750	n/a	UncuedWalking	n/a	6283.0000000000	200
12.9511718750	n/a	UncuedWalking	n/a	6631.0000000000	100
13.6308593750	n/a	UncuedWalking	n/a	6979.0000000000	200
14.2421875000	n/a	UncuedWalking	n/a	7292.0000000000	100
14.8847656250	n/a	UncuedWalking	n/a	7621.0000000000	200
15.5546875000	n/a	UncuedWalking	n/a	7964.0000000000	100
16.2382812500	n/a	UncuedWalking	n/a	8314.0000000000	200
16.9218750000	n/a	UncuedWalking	n/a	8664.0000000000	100
17.5898437500	n/a	UncuedWalking	n/a	9006.0000000000	200
18.2382812500	n/a	UncuedWalking	n/a	9338.0000000000	100
18.9296875000	n/a	UncuedWalking	n/a	9692.0000000000	200
19.6113281250	n/a	UncuedWalking	n/a	10041.0000000000	100
20.2890625000	n/a	UncuedWalking	n/a	10388.0000000000	200
20.9785156250	n/a	UncuedWalking	n/a	10741.0000000000	100
21.6484375000	n/a	UncuedWalking	n/a	11084.0000000000	200
22.3222656250	n/a	UncuedWalking	n/a	11429.0000000000	100
22.9960937500	n/a	UncuedWalking	n/a	11774.0000000000	200
23.6582031250	n/a	UncuedWalking	n/a	12113.0000000000	100
24.3242187500	n/a	UncuedWalking	n/a	12454.0000000000	200
24.9980468750	n/a	UncuedWalking	n/a	12799.0000000000	100
25.6679687500	n/a	UncuedWalking	n/a	13142.0000000000	200
26.3496093750	n/a	PreferredCadence	n/a	13491.0000000000	114
26.5742187500	n/a	PreferredCadence	n/a	13606.0000000000	444
27.0566406250	n/a	PreferredCadence	n/a	13853.0000000000	201
27.2675781250	n/a	PreferredCadence	n/a	13961.0000000000	251
27.7832031250	n/a	PreferredCadence	n/a	14225.0000000000	101
27.9218750000	n/a	PreferredCadence	n/a	14296.0000000000	151
28.5078125000	n/a	PreferredCadence	n/a	14596.0000000000	201
28.5644531250	n/a	PreferredCadence	n/a	14625.0000000000	251
29.1718750000	n/a	PreferredCadence	n/a	14936.0000000000	101
29.2675781250	n/a	PreferredCadence	n/a	14985.0000000000	151
29.8457031250	n/a	PreferredCadence	n/a	15281.0000000000	201
29.9140625000	n/a	PreferredCadence	n/a	15316.0000000000	251
30.5156250000	n/a	PreferredCadence	n/a	15624.0000000000	101
30.6191406250	n/a	PreferredCadence	n/a	15677.0000000000	151
31.1953125000	n/a	PreferredCadence	n/a	15972.0000000000	201
31.2617187500	n/a	PreferredCadence	n/a	16006.0000000000	251
31.8574218750	n/a	PreferredCadence	n/a	16311.0000000000	101
31.9589843750	n/a	PreferredCadence	n/a	16363.0000000000	151
32.5371093750	n/a	PreferredCadence	n/a	16659.0000000000	201
