onset	duration	trial_type	response_time	sample	value
1.4824218750	n/a	UncuedWalking	n/a	759.0000000000	200
2.1562500000	n/a	UncuedWalking	n/a	1104.0000000000	100
2.8203125000	n/a	UncuedWalking	n/a	1444.0000000000	200
3.4746093750	n/a	UncuedWalking	n/a	1779.0000000000	100
4.1582031250	n/a	UncuedWalking	n/a	2129.0000000000	200
4.8574218750	n/a	UncuedWalking	n/a	2487.0000000000	100
5.5332031250	n/a	UncuedWalking	n/a	2833.0000000000	200
6.2148437500	n/a	UncuedWalking	n/a	3182.0000000000	100
6.9042968750	n/a	UncuedWalking	n/a	3535.0000000000	200
7.6054687500	n/a	UncuedWalking	n/a	3894.0000000000	100
8.2910156250	n/a	UncuedWalking	n/a	4245.0000000000	200
8.9667968750	n/a	UncuedWalking	n/a	4591.0000000000	100
9.6406250000	n/a	UncuedWalking	n/a	4936.0000000000	200
10.3125000000	n/a	UncuedWalking	n/a	5280.0000000000	100
11.0039062500	n/a	UncuedWalking	n/a	5634.0000000000	200
11.6933593750	n/a	UncuedWalking	n/a	5987.0000000000	100
12.3632812500	n/a	UncuedWalking	n/a	6330.0000000000	200
13.0468750000	n/a	UncuedWalking	n/a	6680.0000000000	100
13.7187500000	n/a	UncuedWalking	n/a	7024.0000000000	200
14.4082031250	n/a	UncuedWalking	n/a	7377.0000000000	100
15.0996093750	n/a	UncuedWalking	n/a	7731.0000000000	200
15.7753906250	n/a	UncuedWalking	n/a	8077.0000000000	100
16.4375000000	n/a	UncuedWalking	n/a	8416.0000000000	200
17.1289062500	n/a	UncuedWalking	n/a	8770.0000000000	100
17.7988281250	n/a	UncuedWalking	n/a	9113.0000000000	200
18.4882812500	n/a	UncuedWalking	n/a	9466.0000000000	100
19.1679687500	n/a	UncuedWalking	n/a	9814.0000000000	200
19.8535156250	n/a	UncuedWalking	n/a	10165.0000000000	100
20.5175781250	n/a	UncuedWalking	n/a	10505.0000000000	200
21.1992187500	n/a	UncuedWalking	n/a	10854.0000000000	100
21.8789062500	n/a	UncuedWalking	n/a	11202.0000000000	200
22.5527343750	n/a	UncuedWalking	n/a	11547.0000000000	100
23.2343750000	n/a	UncuedWalking	n/a	11896.0000000000	200
23.8964843750	n/a	PreferredCadence	n/a	12235.0000000000	114
24.1308593750	n/a	PreferredCadence	n/a	12355.0000000000	444
24.5800781250	n/a	PreferredCadence	n/a	12585.0000000000	201
24.8222656250	n/a	PreferredCadence	n/a	12709.0000000000	251
25.3281250000	n/a	PreferredCadence	n/a	12968.0000000000	101
25.5175781250	n/a	PreferredCadence	n/a	13065.0000000000	151
26.0468750000	n/a	PreferredCadence	n/a	13336.0000000000	201
26.1660156250	n/a	PreferredCadence	n/a	13397.0000000000	251
