onset	duration	trial_type	response_time	sample	value
19.6425781250	n/a	STATUS	n/a	10057.0000000000	171
20.3378906250	n/a	STATUS	n/a	10413.0000000000	271
21.0332031250	n/a	STATUS	n/a	10769.0000000000	171
21.6835937500	n/a	STATUS	n/a	11102.0000000000	271
22.3808593750	n/a	STATUS	n/a	11459.0000000000	171
23.0312500000	n/a	STATUS	n/a	11792.0000000000	271
23.7265625000	n/a	STATUS	n/a	12148.0000000000	171
24.4218750000	n/a	STATUS	n/a	12504.0000000000	271
25.1171875000	n/a	STATUS	n/a	12860.0000000000	171
25.8164062500	n/a	STATUS	n/a	13218.0000000000	271
26.4648437500	n/a	STATUS	n/a	13550.0000000000	171
27.1660156250	n/a	STATUS	n/a	13909.0000000000	271
27.8593750000	n/a	STATUS	n/a	14264.0000000000	171
28.5566406250	n/a	STATUS	n/a	14621.0000000000	271
29.2519531250	n/a	STATUS	n/a	14977.0000000000	171
29.9042968750	n/a	STATUS	n/a	15311.0000000000	271
30.5996093750	n/a	STATUS	n/a	15667.0000000000	171
31.3437500000	n/a	STATUS	n/a	16048.0000000000	271
31.9882812500	n/a	STATUS	n/a	16378.0000000000	171
32.6875000000	n/a	STATUS	n/a	16736.0000000000	271
33.3398437500	n/a	STATUS	n/a	17070.0000000000	171
34.0371093750	n/a	STATUS	n/a	17427.0000000000	271
34.6816406250	n/a	STATUS	n/a	17757.0000000000	171
35.3769531250	n/a	STATUS	n/a	18113.0000000000	271
36.0800781250	n/a	STATUS	n/a	18473.0000000000	171
36.7714843750	n/a	STATUS	n/a	18827.0000000000	271
37.4765625000	n/a	STATUS	n/a	19188.0000000000	171
38.1660156250	n/a	STATUS	n/a	19541.0000000000	271
38.8164062500	n/a	STATUS	n/a	19874.0000000000	171
39.5117187500	n/a	STATUS	n/a	20230.0000000000	271
40.2109375000	n/a	STATUS	n/a	20588.0000000000	171
40.9101562500	n/a	STATUS	n/a	20946.0000000000	271
41.6074218750	n/a	STATUS	n/a	21303.0000000000	171
42.2519531250	n/a	STATUS	n/a	21633.0000000000	271
42.9511718750	n/a	STATUS	n/a	21991.0000000000	171
43.6464843750	n/a	STATUS	n/a	22347.0000000000	271
44.2968750000	n/a	STATUS	n/a	22680.0000000000	171
