onset	duration	trial_type	response_time	sample	value
1.4238281250	n/a	UncuedWalking	n/a	729.0000000000	200
2.0156250000	n/a	UncuedWalking	n/a	1032.0000000000	100
2.6621093750	n/a	UncuedWalking	n/a	1363.0000000000	200
3.3046875000	n/a	UncuedWalking	n/a	1692.0000000000	100
3.9726562500	n/a	UncuedWalking	n/a	2034.0000000000	200
4.6542968750	n/a	UncuedWalking	n/a	2383.0000000000	100
5.3261718750	n/a	UncuedWalking	n/a	2727.0000000000	200
5.9843750000	n/a	UncuedWalking	n/a	3064.0000000000	100
6.6328125000	n/a	UncuedWalking	n/a	3396.0000000000	200
7.3300781250	n/a	UncuedWalking	n/a	3753.0000000000	100
7.9921875000	n/a	UncuedWalking	n/a	4092.0000000000	200
8.6660156250	n/a	UncuedWalking	n/a	4437.0000000000	100
9.3261718750	n/a	UncuedWalking	n/a	4775.0000000000	200
9.9785156250	n/a	UncuedWalking	n/a	5109.0000000000	100
10.6347656250	n/a	UncuedWalking	n/a	5445.0000000000	200
11.2871093750	n/a	UncuedWalking	n/a	5779.0000000000	100
11.9589843750	n/a	UncuedWalking	n/a	6123.0000000000	200
12.6250000000	n/a	UncuedWalking	n/a	6464.0000000000	100
13.2910156250	n/a	UncuedWalking	n/a	6805.0000000000	200
13.9824218750	n/a	UncuedWalking	n/a	7159.0000000000	100
14.6542968750	n/a	UncuedWalking	n/a	7503.0000000000	200
15.3320312500	n/a	UncuedWalking	n/a	7850.0000000000	100
16.0136718750	n/a	UncuedWalking	n/a	8199.0000000000	200
16.7070312500	n/a	UncuedWalking	n/a	8554.0000000000	100
17.3750000000	n/a	UncuedWalking	n/a	8896.0000000000	200
18.0507812500	n/a	UncuedWalking	n/a	9242.0000000000	100
18.7421875000	n/a	UncuedWalking	n/a	9596.0000000000	200
19.4394531250	n/a	UncuedWalking	n/a	9953.0000000000	100
20.1230468750	n/a	UncuedWalking	n/a	10303.0000000000	200
20.7988281250	n/a	UncuedWalking	n/a	10649.0000000000	100
21.4824218750	n/a	UncuedWalking	n/a	10999.0000000000	200
22.1718750000	n/a	UncuedWalking	n/a	11352.0000000000	100
22.8671875000	n/a	UncuedWalking	n/a	11708.0000000000	200
