onset	duration	trial_type	response_time	sample	value
1.8320312500	n/a	UncuedWalking	n/a	938.0000000000	200
2.4902343750	n/a	UncuedWalking	n/a	1275.0000000000	100
3.1679687500	n/a	UncuedWalking	n/a	1622.0000000000	200
3.8378906250	n/a	UncuedWalking	n/a	1965.0000000000	100
4.5371093750	n/a	UncuedWalking	n/a	2323.0000000000	200
5.1679687500	n/a	UncuedWalking	n/a	2646.0000000000	100
5.8281250000	n/a	UncuedWalking	n/a	2984.0000000000	200
6.5195312500	n/a	UncuedWalking	n/a	3338.0000000000	100
7.2011718750	n/a	UncuedWalking	n/a	3687.0000000000	200
7.8554687500	n/a	UncuedWalking	n/a	4022.0000000000	100
8.5664062500	n/a	UncuedWalking	n/a	4386.0000000000	200
9.2109375000	n/a	UncuedWalking	n/a	4716.0000000000	100
9.9062500000	n/a	UncuedWalking	n/a	5072.0000000000	200
10.5976562500	n/a	UncuedWalking	n/a	5426.0000000000	100
11.2871093750	n/a	UncuedWalking	n/a	5779.0000000000	200
11.9804687500	n/a	UncuedWalking	n/a	6134.0000000000	100
12.6582031250	n/a	UncuedWalking	n/a	6481.0000000000	200
13.3789062500	n/a	UncuedWalking	n/a	6850.0000000000	100
14.0546875000	n/a	UncuedWalking	n/a	7196.0000000000	200
14.7578125000	n/a	UncuedWalking	n/a	7556.0000000000	100
15.4746093750	n/a	UncuedWalking	n/a	7923.0000000000	200
16.1269531250	n/a	UncuedWalking	n/a	8257.0000000000	100
16.8300781250	n/a	UncuedWalking	n/a	8617.0000000000	200
17.4687500000	n/a	UncuedWalking	n/a	8944.0000000000	100
18.1289062500	n/a	UncuedWalking	n/a	9282.0000000000	200
18.8222656250	n/a	UncuedWalking	n/a	9637.0000000000	100
19.4980468750	n/a	UncuedWalking	n/a	9983.0000000000	200
20.1757812500	n/a	UncuedWalking	n/a	10330.0000000000	100
20.8632812500	n/a	UncuedWalking	n/a	10682.0000000000	200
21.5625000000	n/a	UncuedWalking	n/a	11040.0000000000	100
22.2539062500	n/a	UncuedWalking	n/a	11394.0000000000	200
22.9492187500	n/a	PreferredCadence	n/a	11750.0000000000	114
23.1894531250	n/a	PreferredCadence	n/a	11873.0000000000	444
23.6503906250	n/a	PreferredCadence	n/a	12109.0000000000	201
23.8906250000	n/a	PreferredCadence	n/a	12232.0000000000	251
24.3710937500	n/a	PreferredCadence	n/a	12478.0000000000	101
24.5859375000	n/a	PreferredCadence	n/a	12588.0000000000	151
25.0800781250	n/a	PreferredCadence	n/a	12841.0000000000	201
25.1894531250	n/a	PreferredCadence	n/a	12897.0000000000	251
25.7832031250	n/a	PreferredCadence	n/a	13201.0000000000	101
25.8828125000	n/a	PreferredCadence	n/a	13252.0000000000	151
26.4648437500	n/a	PreferredCadence	n/a	13550.0000000000	201
26.5839843750	n/a	PreferredCadence	n/a	13611.0000000000	251
27.1054687500	n/a	PreferredCadence	n/a	13878.0000000000	101
27.2792968750	n/a	PreferredCadence	n/a	13967.0000000000	151
27.7851562500	n/a	PreferredCadence	n/a	14226.0000000000	201
27.9316406250	n/a	PreferredCadence	n/a	14301.0000000000	251
28.4570312500	n/a	PreferredCadence	n/a	14570.0000000000	101
28.6757812500	n/a	PreferredCadence	n/a	14682.0000000000	151
29.1621093750	n/a	PreferredCadence	n/a	14931.0000000000	201
29.2753906250	n/a	PreferredCadence	n/a	14989.0000000000	251
29.8242187500	n/a	PreferredCadence	n/a	15270.0000000000	101
29.9726562500	n/a	PreferredCadence	n/a	15346.0000000000	151
30.5253906250	n/a	PreferredCadence	n/a	15629.0000000000	201
30.6738281250	n/a	PreferredCadence	n/a	15705.0000000000	251
31.2070312500	n/a	PreferredCadence	n/a	15978.0000000000	101
31.3671875000	n/a	PreferredCadence	n/a	16060.0000000000	151
31.8847656250	n/a	PreferredCadence	n/a	16325.0000000000	201
32.0605468750	n/a	PreferredCadence	n/a	16415.0000000000	251
32.5878906250	n/a	PreferredCadence	n/a	16685.0000000000	101
32.7148437500	n/a	PreferredCadence	n/a	16750.0000000000	151
33.2714843750	n/a	PreferredCadence	n/a	17035.0000000000	201
33.4082031250	n/a	PreferredCadence	n/a	17105.0000000000	251
33.9335937500	n/a	PreferredCadence	n/a	17374.0000000000	101
34.1074218750	n/a	PreferredCadence	n/a	17463.0000000000	151
34.5957031250	n/a	PreferredCadence	n/a	17713.0000000000	201
34.7539062500	n/a	PreferredCadence	n/a	17794.0000000000	251
35.2890625000	n/a	AdvanceTempo	n/a	18068.0000000000	113
35.3125000000	n/a	AdvanceTempo	n/a	18080.0000000000	333
35.9160156250	n/a	AdvanceTempo	n/a	18389.0000000000	253
35.9531250000	n/a	AdvanceTempo	n/a	18408.0000000000	203
36.4746093750	n/a	AdvanceTempo	n/a	18675.0000000000	153
36.5175781250	n/a	AdvanceTempo	n/a	18697.0000000000	103
37.0253906250	n/a	AdvanceTempo	n/a	18957.0000000000	253
37.0839843750	n/a	AdvanceTempo	n/a	18987.0000000000	203
37.6074218750	n/a	AdvanceTempo	n/a	19255.0000000000	103
37.6347656250	n/a	AdvanceTempo	n/a	19269.0000000000	153
38.1464843750	n/a	AdvanceTempo	n/a	19531.0000000000	253
38.1699218750	n/a	AdvanceTempo	n/a	19543.0000000000	203
38.7109375000	n/a	AdvanceTempo	n/a	19820.0000000000	103
38.7480468750	n/a	AdvanceTempo	n/a	19839.0000000000	153
39.2578125000	n/a	AdvanceTempo	n/a	20100.0000000000	203
39.3007812500	n/a	AdvanceTempo	n/a	20122.0000000000	253
39.8164062500	n/a	AdvanceTempo	n/a	20386.0000000000	103
39.8671875000	n/a	AdvanceTempo	n/a	20412.0000000000	153
40.3789062500	n/a	AdvanceTempo	n/a	20674.0000000000	203
40.4218750000	n/a	AdvanceTempo	n/a	20696.0000000000	253
40.9785156250	n/a	AdvanceTempo	n/a	20981.0000000000	153
40.9804687500	n/a	AdvanceTempo	n/a	20982.0000000000	103
41.5312500000	n/a	AdvanceTempo	n/a	21264.0000000000	253
41.5468750000	n/a	AdvanceTempo	n/a	21272.0000000000	203
42.1035156250	n/a	AdvanceTempo	n/a	21557.0000000000	103
42.1406250000	n/a	AdvanceTempo	n/a	21576.0000000000	153
42.6738281250	n/a	AdvanceTempo	n/a	21849.0000000000	203
42.6972656250	n/a	AdvanceTempo	n/a	21861.0000000000	253
43.2421875000	n/a	AdvanceTempo	n/a	22140.0000000000	103
43.2539062500	n/a	AdvanceTempo	n/a	22146.0000000000	153
43.8359375000	n/a	AdvanceTempo	n/a	22444.0000000000	203
43.8535156250	n/a	AdvanceTempo	n/a	22453.0000000000	253
44.3632812500	n/a	AdvanceTempo	n/a	22714.0000000000	153
44.3906250000	n/a	AdvanceTempo	n/a	22728.0000000000	103
44.9296875000	n/a	AdvanceTempo	n/a	23004.0000000000	253
44.9375000000	n/a	AdvanceTempo	n/a	23008.0000000000	203
45.4863281250	n/a	AdvanceTempo	n/a	23289.0000000000	103
45.5332031250	n/a	AdvanceTempo	n/a	23313.0000000000	153
46.0351562500	n/a	UncuedWalking	n/a	23570.0000000000	200
46.6132812500	n/a	UncuedWalking	n/a	23866.0000000000	100
47.2324218750	n/a	UncuedWalking	n/a	24183.0000000000	200
47.8671875000	n/a	UncuedWalking	n/a	24508.0000000000	100
48.5546875000	n/a	UncuedWalking	n/a	24860.0000000000	200
49.2382812500	n/a	UncuedWalking	n/a	25210.0000000000	100
49.8945312500	n/a	UncuedWalking	n/a	25546.0000000000	200
50.5800781250	n/a	UncuedWalking	n/a	25897.0000000000	100
51.2558593750	n/a	UncuedWalking	n/a	26243.0000000000	200
51.9589843750	n/a	UncuedWalking	n/a	26603.0000000000	100
52.6835937500	n/a	UncuedWalking	n/a	26974.0000000000	200
53.3632812500	n/a	UncuedWalking	n/a	27322.0000000000	100
54.0507812500	n/a	UncuedWalking	n/a	27674.0000000000	200
54.7343750000	n/a	UncuedWalking	n/a	28024.0000000000	100
55.4375000000	n/a	UncuedWalking	n/a	28384.0000000000	200
56.1289062500	n/a	UncuedWalking	n/a	28738.0000000000	100
56.8164062500	n/a	UncuedWalking	n/a	29090.0000000000	200
57.4960937500	n/a	UncuedWalking	n/a	29438.0000000000	100
58.1953125000	n/a	UncuedWalking	n/a	29796.0000000000	200
58.9082031250	n/a	UncuedWalking	n/a	30161.0000000000	100
59.5957031250	n/a	UncuedWalking	n/a	30513.0000000000	200
60.2988281250	n/a	UncuedWalking	n/a	30873.0000000000	100
61.0019531250	n/a	UncuedWalking	n/a	31233.0000000000	200
61.7207031250	n/a	PreferredCadence	n/a	31601.0000000000	114
61.9218750000	n/a	PreferredCadence	n/a	31704.0000000000	444
62.4179687500	n/a	PreferredCadence	n/a	31958.0000000000	201
62.6640625000	n/a	PreferredCadence	n/a	32084.0000000000	251
63.1640625000	n/a	PreferredCadence	n/a	32340.0000000000	101
63.3203125000	n/a	PreferredCadence	n/a	32420.0000000000	151
63.8613281250	n/a	PreferredCadence	n/a	32697.0000000000	201
64.0097656250	n/a	PreferredCadence	n/a	32773.0000000000	251
64.5546875000	n/a	PreferredCadence	n/a	33052.0000000000	101
64.7050781250	n/a	PreferredCadence	n/a	33129.0000000000	151
65.2246093750	n/a	PreferredCadence	n/a	33395.0000000000	201
65.4003906250	n/a	PreferredCadence	n/a	33485.0000000000	251
65.9394531250	n/a	PreferredCadence	n/a	33761.0000000000	101
66.0527343750	n/a	PreferredCadence	n/a	33819.0000000000	151
66.6054687500	n/a	PreferredCadence	n/a	34102.0000000000	201
66.7968750000	n/a	PreferredCadence	n/a	34200.0000000000	251
67.2968750000	n/a	PreferredCadence	n/a	34456.0000000000	101
67.4980468750	n/a	PreferredCadence	n/a	34559.0000000000	151
67.9687500000	n/a	PreferredCadence	n/a	34800.0000000000	201
68.1914062500	n/a	PreferredCadence	n/a	34914.0000000000	251
68.6699218750	n/a	PreferredCadence	n/a	35159.0000000000	101
68.8417968750	n/a	PreferredCadence	n/a	35247.0000000000	151
69.3515625000	n/a	PreferredCadence	n/a	35508.0000000000	201
69.5371093750	n/a	PreferredCadence	n/a	35603.0000000000	251
70.0195312500	n/a	PreferredCadence	n/a	35850.0000000000	101
70.2753906250	n/a	PreferredCadence	n/a	35981.0000000000	151
70.7324218750	n/a	PreferredCadence	n/a	36215.0000000000	201
70.9785156250	n/a	PreferredCadence	n/a	36341.0000000000	251
71.4980468750	n/a	PreferredCadence	n/a	36607.0000000000	101
71.6757812500	n/a	PreferredCadence	n/a	36698.0000000000	151
72.2226562500	n/a	PreferredCadence	n/a	36978.0000000000	201
72.3261718750	n/a	PreferredCadence	n/a	37031.0000000000	251
72.8867187500	n/a	AdvanceTempo	n/a	37318.0000000000	113
72.9238281250	n/a	AdvanceTempo	n/a	37337.0000000000	333
73.4804687500	n/a	AdvanceTempo	n/a	37622.0000000000	253
73.5742187500	n/a	AdvanceTempo	n/a	37670.0000000000	203
74.0898437500	n/a	AdvanceTempo	n/a	37934.0000000000	153
74.2050781250	n/a	AdvanceTempo	n/a	37993.0000000000	103
74.6406250000	n/a	AdvanceTempo	n/a	38216.0000000000	253
74.7226562500	n/a	AdvanceTempo	n/a	38258.0000000000	203
75.2011718750	n/a	AdvanceTempo	n/a	38503.0000000000	153
75.2421875000	n/a	AdvanceTempo	n/a	38524.0000000000	103
75.7695312500	n/a	AdvanceTempo	n/a	38794.0000000000	203
75.8085937500	n/a	AdvanceTempo	n/a	38814.0000000000	253
76.3320312500	n/a	AdvanceTempo	n/a	39082.0000000000	103
76.3652343750	n/a	AdvanceTempo	n/a	39099.0000000000	153
76.9179687500	n/a	AdvanceTempo	n/a	39382.0000000000	203
76.9199218750	n/a	AdvanceTempo	n/a	39383.0000000000	253
77.4863281250	n/a	AdvanceTempo	n/a	39673.0000000000	103
77.5195312500	n/a	AdvanceTempo	n/a	39690.0000000000	153
78.0800781250	n/a	AdvanceTempo	n/a	39977.0000000000	203
78.1308593750	n/a	AdvanceTempo	n/a	40003.0000000000	253
78.6738281250	n/a	AdvanceTempo	n/a	40281.0000000000	103
78.6894531250	n/a	AdvanceTempo	n/a	40289.0000000000	153
79.2421875000	n/a	AdvanceTempo	n/a	40572.0000000000	253
79.3007812500	n/a	AdvanceTempo	n/a	40602.0000000000	203
79.8437500000	n/a	AdvanceTempo	n/a	40880.0000000000	153
