onset	duration	trial_type	response_time	sample	value
1.8105468750	n/a	UncuedWalking	n/a	927.0000000000	100
2.5097656250	n/a	UncuedWalking	n/a	1285.0000000000	200
3.1425781250	n/a	UncuedWalking	n/a	1609.0000000000	100
3.7949218750	n/a	UncuedWalking	n/a	1943.0000000000	200
4.4160156250	n/a	UncuedWalking	n/a	2261.0000000000	100
5.0644531250	n/a	UncuedWalking	n/a	2593.0000000000	200
5.7148437500	n/a	UncuedWalking	n/a	2926.0000000000	100
6.4062500000	n/a	UncuedWalking	n/a	3280.0000000000	200
7.0917968750	n/a	UncuedWalking	n/a	3631.0000000000	100
7.7792968750	n/a	UncuedWalking	n/a	3983.0000000000	200
8.4375000000	n/a	UncuedWalking	n/a	4320.0000000000	100
9.1328125000	n/a	UncuedWalking	n/a	4676.0000000000	200
9.8027343750	n/a	UncuedWalking	n/a	5019.0000000000	100
10.4785156250	n/a	UncuedWalking	n/a	5365.0000000000	200
11.1406250000	n/a	UncuedWalking	n/a	5704.0000000000	100
11.8203125000	n/a	UncuedWalking	n/a	6052.0000000000	200
12.4765625000	n/a	UncuedWalking	n/a	6388.0000000000	100
13.1484375000	n/a	UncuedWalking	n/a	6732.0000000000	200
13.8066406250	n/a	UncuedWalking	n/a	7069.0000000000	100
14.4746093750	n/a	UncuedWalking	n/a	7411.0000000000	200
15.1425781250	n/a	UncuedWalking	n/a	7753.0000000000	100
15.8183593750	n/a	UncuedWalking	n/a	8099.0000000000	200
16.5039062500	n/a	UncuedWalking	n/a	8450.0000000000	100
17.1796875000	n/a	UncuedWalking	n/a	8796.0000000000	200
17.8535156250	n/a	UncuedWalking	n/a	9141.0000000000	100
18.5156250000	n/a	UncuedWalking	n/a	9480.0000000000	200
19.1855468750	n/a	UncuedWalking	n/a	9823.0000000000	100
19.8750000000	n/a	UncuedWalking	n/a	10176.0000000000	200
20.5332031250	n/a	UncuedWalking	n/a	10513.0000000000	100
21.2070312500	n/a	UncuedWalking	n/a	10858.0000000000	200
21.8476562500	n/a	UncuedWalking	n/a	11186.0000000000	100
22.5312500000	n/a	UncuedWalking	n/a	11536.0000000000	200
23.2207031250	n/a	UncuedWalking	n/a	11889.0000000000	100
23.8906250000	n/a	UncuedWalking	n/a	12232.0000000000	200
24.5625000000	n/a	UncuedWalking	n/a	12576.0000000000	100
25.2363281250	n/a	UncuedWalking	n/a	12921.0000000000	200
25.9140625000	n/a	PreferredCadence	n/a	13268.0000000000	114
26.1367187500	n/a	PreferredCadence	n/a	13382.0000000000	444
26.5820312500	n/a	PreferredCadence	n/a	13610.0000000000	201
26.8359375000	n/a	PreferredCadence	n/a	13740.0000000000	251
27.2988281250	n/a	PreferredCadence	n/a	13977.0000000000	101
27.4785156250	n/a	PreferredCadence	n/a	14069.0000000000	151
28.0292968750	n/a	PreferredCadence	n/a	14351.0000000000	201
28.1347656250	n/a	PreferredCadence	n/a	14405.0000000000	251
28.7207031250	n/a	PreferredCadence	n/a	14705.0000000000	101
28.8300781250	n/a	PreferredCadence	n/a	14761.0000000000	151
29.4082031250	n/a	PreferredCadence	n/a	15057.0000000000	201
29.4843750000	n/a	PreferredCadence	n/a	15096.0000000000	251
30.0898437500	n/a	PreferredCadence	n/a	15406.0000000000	101
30.1269531250	n/a	PreferredCadence	n/a	15425.0000000000	151
30.7734375000	n/a	PreferredCadence	n/a	15756.0000000000	201
30.8281250000	n/a	PreferredCadence	n/a	15784.0000000000	251
31.4355468750	n/a	PreferredCadence	n/a	16095.0000000000	101
31.4746093750	n/a	PreferredCadence	n/a	16115.0000000000	151
32.1269531250	n/a	PreferredCadence	n/a	16449.0000000000	201
32.1269531250	n/a	PreferredCadence	n/a	16449.0000000000	251
32.7832031250	n/a	PreferredCadence	n/a	16785.0000000000	101
32.8203125000	n/a	PreferredCadence	n/a	16804.0000000000	151
33.4648437500	n/a	PreferredCadence	n/a	17134.0000000000	201
33.4746093750	n/a	PreferredCadence	n/a	17139.0000000000	251
34.1367187500	n/a	PreferredCadence	n/a	17478.0000000000	101
34.1679687500	n/a	PreferredCadence	n/a	17494.0000000000	151
34.7929687500	n/a	PreferredCadence	n/a	17814.0000000000	201
34.8183593750	n/a	PreferredCadence	n/a	17827.0000000000	251
35.4609375000	n/a	PreferredCadence	n/a	18156.0000000000	101
35.4746093750	n/a	PreferredCadence	n/a	18163.0000000000	151
36.1230468750	n/a	PreferredCadence	n/a	18495.0000000000	201
36.1699218750	n/a	PreferredCadence	n/a	18519.0000000000	251
36.7695312500	n/a	PreferredCadence	n/a	18826.0000000000	101
36.8203125000	n/a	PreferredCadence	n/a	18852.0000000000	151
