onset	duration	trial_type	response_time	sample	value
1.3808593750	n/a	UncuedWalking	n/a	707.0000000000	100
2.0429687500	n/a	UncuedWalking	n/a	1046.0000000000	200
2.6972656250	n/a	UncuedWalking	n/a	1381.0000000000	100
3.3593750000	n/a	UncuedWalking	n/a	1720.0000000000	200
4.0058593750	n/a	UncuedWalking	n/a	2051.0000000000	100
4.6718750000	n/a	UncuedWalking	n/a	2392.0000000000	200
5.3417968750	n/a	UncuedWalking	n/a	2735.0000000000	100
6.0019531250	n/a	UncuedWalking	n/a	3073.0000000000	200
6.6621093750	n/a	UncuedWalking	n/a	3411.0000000000	100
7.3144531250	n/a	UncuedWalking	n/a	3745.0000000000	200
7.9941406250	n/a	UncuedWalking	n/a	4093.0000000000	100
8.6484375000	n/a	UncuedWalking	n/a	4428.0000000000	200
9.3242187500	n/a	UncuedWalking	n/a	4774.0000000000	100
9.9843750000	n/a	UncuedWalking	n/a	5112.0000000000	200
10.6601562500	n/a	UncuedWalking	n/a	5458.0000000000	100
11.2968750000	n/a	UncuedWalking	n/a	5784.0000000000	200
11.9667968750	n/a	UncuedWalking	n/a	6127.0000000000	100
12.6230468750	n/a	UncuedWalking	n/a	6463.0000000000	200
13.3164062500	n/a	UncuedWalking	n/a	6818.0000000000	100
13.9824218750	n/a	UncuedWalking	n/a	7159.0000000000	200
14.6582031250	n/a	UncuedWalking	n/a	7505.0000000000	100
15.3339843750	n/a	UncuedWalking	n/a	7851.0000000000	200
16.0039062500	n/a	UncuedWalking	n/a	8194.0000000000	100
16.6738281250	n/a	UncuedWalking	n/a	8537.0000000000	200
17.3457031250	n/a	UncuedWalking	n/a	8881.0000000000	100
18.0312500000	n/a	UncuedWalking	n/a	9232.0000000000	200
18.7050781250	n/a	UncuedWalking	n/a	9577.0000000000	100
19.3867187500	n/a	UncuedWalking	n/a	9926.0000000000	200
20.0800781250	n/a	UncuedWalking	n/a	10281.0000000000	100
20.7402343750	n/a	UncuedWalking	n/a	10619.0000000000	200
21.4179687500	n/a	UncuedWalking	n/a	10966.0000000000	100
22.0742187500	n/a	UncuedWalking	n/a	11302.0000000000	200
22.7421875000	n/a	UncuedWalking	n/a	11644.0000000000	100
23.4160156250	n/a	UncuedWalking	n/a	11989.0000000000	200
24.0917968750	n/a	PreferredCadence	n/a	12335.0000000000	114
24.3320312500	n/a	PreferredCadence	n/a	12458.0000000000	444
24.7519531250	n/a	PreferredCadence	n/a	12673.0000000000	201
24.9843750000	n/a	PreferredCadence	n/a	12792.0000000000	251
25.4746093750	n/a	PreferredCadence	n/a	13043.0000000000	101
25.6796875000	n/a	PreferredCadence	n/a	13148.0000000000	151
26.1933593750	n/a	PreferredCadence	n/a	13411.0000000000	201
26.3300781250	n/a	PreferredCadence	n/a	13481.0000000000	251
26.8808593750	n/a	PreferredCadence	n/a	13763.0000000000	101
27.0253906250	n/a	PreferredCadence	n/a	13837.0000000000	151
27.5566406250	n/a	PreferredCadence	n/a	14109.0000000000	201
27.6777343750	n/a	PreferredCadence	n/a	14171.0000000000	251
28.2441406250	n/a	PreferredCadence	n/a	14461.0000000000	101
28.3730468750	n/a	PreferredCadence	n/a	14527.0000000000	151
28.9238281250	n/a	PreferredCadence	n/a	14809.0000000000	201
29.0234375000	n/a	PreferredCadence	n/a	14860.0000000000	251
29.5683593750	n/a	PreferredCadence	n/a	15139.0000000000	101
29.7187500000	n/a	PreferredCadence	n/a	15216.0000000000	151
30.2578125000	n/a	PreferredCadence	n/a	15492.0000000000	201
30.3710937500	n/a	PreferredCadence	n/a	15550.0000000000	251
30.9453125000	n/a	PreferredCadence	n/a	15844.0000000000	101
31.0664062500	n/a	PreferredCadence	n/a	15906.0000000000	151
31.6445312500	n/a	PreferredCadence	n/a	16202.0000000000	201
31.7167968750	n/a	PreferredCadence	n/a	16239.0000000000	251
32.3085937500	n/a	PreferredCadence	n/a	16542.0000000000	101
32.3710937500	n/a	PreferredCadence	n/a	16574.0000000000	151
32.9843750000	n/a	PreferredCadence	n/a	16888.0000000000	201
33.0195312500	n/a	PreferredCadence	n/a	16906.0000000000	251
33.6562500000	n/a	PreferredCadence	n/a	17232.0000000000	101
33.7167968750	n/a	PreferredCadence	n/a	17263.0000000000	151
34.3203125000	n/a	PreferredCadence	n/a	17572.0000000000	201
34.3652343750	n/a	PreferredCadence	n/a	17595.0000000000	251
34.9843750000	n/a	PreferredCadence	n/a	17912.0000000000	101
35.1054687500	n/a	PreferredCadence	n/a	17974.0000000000	151
35.6562500000	n/a	PreferredCadence	n/a	18256.0000000000	201
35.7128906250	n/a	PreferredCadence	n/a	18285.0000000000	251
36.3378906250	n/a	PreferredCadence	n/a	18605.0000000000	101
36.4101562500	n/a	PreferredCadence	n/a	18642.0000000000	151
37.0117187500	n/a	PreferredCadence	n/a	18950.0000000000	201
37.1035156250	n/a	PreferredCadence	n/a	18997.0000000000	251
37.7011718750	n/a	PreferredCadence	n/a	19303.0000000000	101
37.7578125000	n/a	PreferredCadence	n/a	19332.0000000000	151
38.3789062500	n/a	PreferredCadence	n/a	19650.0000000000	201
38.4082031250	n/a	PreferredCadence	n/a	19665.0000000000	251
39.0488281250	n/a	PreferredCadence	n/a	19993.0000000000	101
39.1035156250	n/a	PreferredCadence	n/a	20021.0000000000	151
39.7187500000	n/a	PreferredCadence	n/a	20336.0000000000	201
39.7500000000	n/a	PreferredCadence	n/a	20352.0000000000	251
40.3808593750	n/a	PreferredCadence	n/a	20675.0000000000	101
40.4511718750	n/a	PreferredCadence	n/a	20711.0000000000	151
41.0468750000	n/a	PreferredCadence	n/a	21016.0000000000	201
41.1015625000	n/a	PreferredCadence	n/a	21044.0000000000	251
41.7050781250	n/a	PreferredCadence	n/a	21353.0000000000	101
41.7968750000	n/a	PreferredCadence	n/a	21400.0000000000	151
42.3828125000	n/a	PreferredCadence	n/a	21700.0000000000	201
42.4921875000	n/a	PreferredCadence	n/a	21756.0000000000	251
43.0585937500	n/a	PreferredCadence	n/a	22046.0000000000	101
43.1445312500	n/a	PreferredCadence	n/a	22090.0000000000	151
43.7343750000	n/a	PreferredCadence	n/a	22392.0000000000	201
43.7949218750	n/a	PreferredCadence	n/a	22423.0000000000	251
44.4023437500	n/a	PreferredCadence	n/a	22734.0000000000	101
44.4902343750	n/a	PreferredCadence	n/a	22779.0000000000	151
45.0761718750	n/a	PreferredCadence	n/a	23079.0000000000	201
45.1367187500	n/a	PreferredCadence	n/a	23110.0000000000	251
45.7480468750	n/a	PreferredCadence	n/a	23423.0000000000	101
45.8359375000	n/a	PreferredCadence	n/a	23468.0000000000	151
46.4316406250	n/a	PreferredCadence	n/a	23773.0000000000	201
46.4882812500	n/a	PreferredCadence	n/a	23802.0000000000	251
47.1132812500	n/a	PreferredCadence	n/a	24122.0000000000	101
47.1835937500	n/a	PreferredCadence	n/a	24158.0000000000	151
47.7695312500	n/a	PreferredCadence	n/a	24458.0000000000	201
47.8300781250	n/a	PreferredCadence	n/a	24489.0000000000	251
48.4472656250	n/a	PreferredCadence	n/a	24805.0000000000	101
48.4804687500	n/a	PreferredCadence	n/a	24822.0000000000	151
49.1191406250	n/a	PreferredCadence	n/a	25149.0000000000	201
49.1796875000	n/a	PreferredCadence	n/a	25180.0000000000	251
49.7421875000	n/a	AdvanceTempo	n/a	25468.0000000000	333
49.7910156250	n/a	AdvanceTempo	n/a	25493.0000000000	113
50.2929687500	n/a	AdvanceTempo	n/a	25750.0000000000	253
50.4082031250	n/a	AdvanceTempo	n/a	25809.0000000000	203
50.8496093750	n/a	AdvanceTempo	n/a	26035.0000000000	153
50.9550781250	n/a	AdvanceTempo	n/a	26089.0000000000	103
51.4042968750	n/a	AdvanceTempo	n/a	26319.0000000000	253
51.5019531250	n/a	AdvanceTempo	n/a	26369.0000000000	203
51.9628906250	n/a	AdvanceTempo	n/a	26605.0000000000	153
52.0195312500	n/a	AdvanceTempo	n/a	26634.0000000000	103
52.5234375000	n/a	AdvanceTempo	n/a	26892.0000000000	253
52.5859375000	n/a	AdvanceTempo	n/a	26924.0000000000	203
53.0839843750	n/a	AdvanceTempo	n/a	27179.0000000000	153
53.0996093750	n/a	AdvanceTempo	n/a	27187.0000000000	103
53.6347656250	n/a	AdvanceTempo	n/a	27461.0000000000	253
53.6640625000	n/a	AdvanceTempo	n/a	27476.0000000000	203
54.1933593750	n/a	AdvanceTempo	n/a	27747.0000000000	153
54.2070312500	n/a	AdvanceTempo	n/a	27754.0000000000	103
54.7500000000	n/a	AdvanceTempo	n/a	28032.0000000000	253
54.8144531250	n/a	AdvanceTempo	n/a	28065.0000000000	203
55.3066406250	n/a	AdvanceTempo	n/a	28317.0000000000	153
55.3750000000	n/a	AdvanceTempo	n/a	28352.0000000000	103
55.8671875000	n/a	AdvanceTempo	n/a	28604.0000000000	253
55.9843750000	n/a	AdvanceTempo	n/a	28664.0000000000	203
56.4667968750	n/a	AdvanceTempo	n/a	28911.0000000000	153
56.5390625000	n/a	AdvanceTempo	n/a	28948.0000000000	103
57.0234375000	n/a	AdvanceTempo	n/a	29196.0000000000	253
57.1171875000	n/a	AdvanceTempo	n/a	29244.0000000000	203
57.5839843750	n/a	AdvanceTempo	n/a	29483.0000000000	153
57.6894531250	n/a	AdvanceTempo	n/a	29537.0000000000	103
58.1406250000	n/a	AdvanceTempo	n/a	29768.0000000000	253
58.2714843750	n/a	AdvanceTempo	n/a	29835.0000000000	203
58.6562500000	n/a	AdvanceTempo	n/a	30032.0000000000	153
58.8339843750	n/a	AdvanceTempo	n/a	30123.0000000000	103
59.2128906250	n/a	AdvanceTempo	n/a	30317.0000000000	253
59.3710937500	n/a	AdvanceTempo	n/a	30398.0000000000	203
59.7636718750	n/a	AdvanceTempo	n/a	30599.0000000000	153
59.8789062500	n/a	AdvanceTempo	n/a	30658.0000000000	103
60.3710937500	n/a	AdvanceTempo	n/a	30910.0000000000	253
60.4238281250	n/a	AdvanceTempo	n/a	30937.0000000000	203
60.9335937500	n/a	AdvanceTempo	n/a	31198.0000000000	153
60.9550781250	n/a	AdvanceTempo	n/a	31209.0000000000	103
61.4843750000	n/a	AdvanceTempo	n/a	31480.0000000000	253
61.5136718750	n/a	AdvanceTempo	n/a	31495.0000000000	203
62.0390625000	n/a	AdvanceTempo	n/a	31764.0000000000	153
62.0839843750	n/a	AdvanceTempo	n/a	31787.0000000000	103
62.5957031250	n/a	AdvanceTempo	n/a	32049.0000000000	253
62.6582031250	n/a	AdvanceTempo	n/a	32081.0000000000	203
63.1542968750	n/a	AdvanceTempo	n/a	32335.0000000000	153
63.2031250000	n/a	AdvanceTempo	n/a	32360.0000000000	103
63.7148437500	n/a	AdvanceTempo	n/a	32622.0000000000	253
63.7714843750	n/a	AdvanceTempo	n/a	32651.0000000000	203
64.2714843750	n/a	AdvanceTempo	n/a	32907.0000000000	153
64.3300781250	n/a	AdvanceTempo	n/a	32937.0000000000	103
64.8281250000	n/a	AdvanceTempo	n/a	33192.0000000000	253
64.8847656250	n/a	AdvanceTempo	n/a	33221.0000000000	203
65.3828125000	n/a	AdvanceTempo	n/a	33476.0000000000	153
65.4609375000	n/a	AdvanceTempo	n/a	33516.0000000000	103
65.9453125000	n/a	AdvanceTempo	n/a	33764.0000000000	253
66.0195312500	n/a	AdvanceTempo	n/a	33802.0000000000	203
66.4980468750	n/a	AdvanceTempo	n/a	34047.0000000000	153
66.5976562500	n/a	AdvanceTempo	n/a	34098.0000000000	103
67.0566406250	n/a	AdvanceTempo	n/a	34333.0000000000	253
67.1425781250	n/a	AdvanceTempo	n/a	34377.0000000000	203
67.6132812500	n/a	AdvanceTempo	n/a	34618.0000000000	153
67.7167968750	n/a	AdvanceTempo	n/a	34671.0000000000	103
68.1699218750	n/a	AdvanceTempo	n/a	34903.0000000000	253
68.2558593750	n/a	AdvanceTempo	n/a	34947.0000000000	203
68.7285156250	n/a	AdvanceTempo	n/a	35189.0000000000	153
68.8125000000	n/a	AdvanceTempo	n/a	35232.0000000000	103
69.2871093750	n/a	AdvanceTempo	n/a	35475.0000000000	253
69.3710937500	n/a	AdvanceTempo	n/a	35518.0000000000	203
69.8886718750	n/a	AdvanceTempo	n/a	35783.0000000000	153
69.9414062500	n/a	AdvanceTempo	n/a	35810.0000000000	103
70.4414062500	n/a	AdvanceTempo	n/a	36066.0000000000	253
70.5058593750	n/a	AdvanceTempo	n/a	36099.0000000000	203
70.9550781250	n/a	AdvanceTempo	n/a	36329.0000000000	153
71.0625000000	n/a	AdvanceTempo	n/a	36384.0000000000	103
71.5117187500	n/a	AdvanceTempo	n/a	36614.0000000000	253
71.5957031250	n/a	AdvanceTempo	n/a	36657.0000000000	203
72.0703125000	n/a	AdvanceTempo	n/a	36900.0000000000	153
72.1367187500	n/a	AdvanceTempo	n/a	36934.0000000000	103
72.6328125000	n/a	AdvanceTempo	n/a	37188.0000000000	253
72.7011718750	n/a	AdvanceTempo	n/a	37223.0000000000	203
73.2304687500	n/a	AdvanceTempo	n/a	37494.0000000000	153
73.2812500000	n/a	AdvanceTempo	n/a	37520.0000000000	103
73.7871093750	n/a	AdvanceTempo	n/a	37779.0000000000	253
73.8593750000	n/a	AdvanceTempo	n/a	37816.0000000000	203
74.2988281250	n/a	AdvanceTempo	n/a	38041.0000000000	153
74.4277343750	n/a	AdvanceTempo	n/a	38107.0000000000	103
74.9062500000	n/a	AdvanceTempo	n/a	38352.0000000000	253
74.9804687500	n/a	AdvanceTempo	n/a	38390.0000000000	203
75.4628906250	n/a	AdvanceTempo	n/a	38637.0000000000	153
75.5234375000	n/a	AdvanceTempo	n/a	38668.0000000000	103
75.9746093750	n/a	AdvanceTempo	n/a	38899.0000000000	253
76.0839843750	n/a	AdvanceTempo	n/a	38955.0000000000	203
76.5312500000	n/a	AdvanceTempo	n/a	39184.0000000000	153
76.6542968750	n/a	AdvanceTempo	n/a	39247.0000000000	103
77.1347656250	n/a	AdvanceTempo	n/a	39493.0000000000	253
77.2402343750	n/a	AdvanceTempo	n/a	39547.0000000000	203
77.6894531250	n/a	AdvanceTempo	n/a	39777.0000000000	153
77.8046875000	n/a	AdvanceTempo	n/a	39836.0000000000	103
78.2460937500	n/a	AdvanceTempo	n/a	40062.0000000000	253
78.4003906250	n/a	AdvanceTempo	n/a	40141.0000000000	203
78.8066406250	n/a	AdvanceTempo	n/a	40349.0000000000	153
78.9648437500	n/a	AdvanceTempo	n/a	40430.0000000000	103
79.3613281250	n/a	AdvanceTempo	n/a	40633.0000000000	253
79.4960937500	n/a	AdvanceTempo	n/a	40702.0000000000	203
79.9238281250	n/a	AdvanceTempo	n/a	40921.0000000000	153
80.0625000000	n/a	AdvanceTempo	n/a	40992.0000000000	103
80.4804687500	n/a	AdvanceTempo	n/a	41206.0000000000	253
80.6328125000	n/a	AdvanceTempo	n/a	41284.0000000000	203
81.0371093750	n/a	AdvanceTempo	n/a	41491.0000000000	153
81.2089843750	n/a	AdvanceTempo	n/a	41579.0000000000	103
81.5488281250	n/a	AdvanceTempo	n/a	41753.0000000000	253
81.7421875000	n/a	AdvanceTempo	n/a	41852.0000000000	203
82.1464843750	n/a	AdvanceTempo	n/a	42059.0000000000	153
82.2480468750	n/a	AdvanceTempo	n/a	42111.0000000000	103
82.7031250000	n/a	AdvanceTempo	n/a	42344.0000000000	253
82.7792968750	n/a	AdvanceTempo	n/a	42383.0000000000	203
83.2617187500	n/a	AdvanceTempo	n/a	42630.0000000000	153
83.3535156250	n/a	AdvanceTempo	n/a	42677.0000000000	103
83.8242187500	n/a	AdvanceTempo	n/a	42918.0000000000	253
83.9667968750	n/a	AdvanceTempo	n/a	42991.0000000000	203
84.3828125000	n/a	AdvanceTempo	n/a	43204.0000000000	153
84.5468750000	n/a	AdvanceTempo	n/a	43288.0000000000	103
84.9335937500	n/a	AdvanceTempo	n/a	43486.0000000000	253
85.0898437500	n/a	AdvanceTempo	n/a	43566.0000000000	203
85.4882812500	n/a	AdvanceTempo	n/a	43770.0000000000	153
85.6113281250	n/a	AdvanceTempo	n/a	43833.0000000000	103
86.0546875000	n/a	AdvanceTempo	n/a	44060.0000000000	253
86.1582031250	n/a	AdvanceTempo	n/a	44113.0000000000	203
86.6054687500	n/a	AdvanceTempo	n/a	44342.0000000000	153
86.6796875000	n/a	AdvanceTempo	n/a	44380.0000000000	103
87.1660156250	n/a	AdvanceTempo	n/a	44629.0000000000	253
87.2441406250	n/a	AdvanceTempo	n/a	44669.0000000000	203
87.7226562500	n/a	AdvanceTempo	n/a	44914.0000000000	153
87.7890625000	n/a	AdvanceTempo	n/a	44948.0000000000	103
88.3789062500	n/a	UncuedWalking	n/a	45250.0000000000	200
88.9492187500	n/a	UncuedWalking	n/a	45542.0000000000	100
89.5585937500	n/a	UncuedWalking	n/a	45854.0000000000	200
90.1699218750	n/a	UncuedWalking	n/a	46167.0000000000	100
90.8417968750	n/a	UncuedWalking	n/a	46511.0000000000	200
91.5312500000	n/a	UncuedWalking	n/a	46864.0000000000	100
92.1875000000	n/a	UncuedWalking	n/a	47200.0000000000	200
92.8613281250	n/a	UncuedWalking	n/a	47545.0000000000	100
93.5488281250	n/a	UncuedWalking	n/a	47897.0000000000	200
94.2148437500	n/a	UncuedWalking	n/a	48238.0000000000	100
94.8964843750	n/a	UncuedWalking	n/a	48587.0000000000	200
95.5820312500	n/a	UncuedWalking	n/a	48938.0000000000	100
96.2597656250	n/a	UncuedWalking	n/a	49285.0000000000	200
96.9375000000	n/a	UncuedWalking	n/a	49632.0000000000	100
97.6054687500	n/a	UncuedWalking	n/a	49974.0000000000	200
98.2871093750	n/a	UncuedWalking	n/a	50323.0000000000	100
98.9667968750	n/a	UncuedWalking	n/a	50671.0000000000	200
99.6406250000	n/a	UncuedWalking	n/a	51016.0000000000	100
100.3066406250	n/a	UncuedWalking	n/a	51357.0000000000	200
100.9824218750	n/a	UncuedWalking	n/a	51703.0000000000	100
101.6523437500	n/a	UncuedWalking	n/a	52046.0000000000	200
102.3105468750	n/a	UncuedWalking	n/a	52383.0000000000	100
102.9824218750	n/a	UncuedWalking	n/a	52727.0000000000	200
