onset	duration	trial_type	response_time	sample	value
1.5625000000	n/a	UncuedWalking	n/a	800.0000000000	200
2.1894531250	n/a	UncuedWalking	n/a	1121.0000000000	100
2.8320312500	n/a	UncuedWalking	n/a	1450.0000000000	200
3.4511718750	n/a	UncuedWalking	n/a	1767.0000000000	100
4.0703125000	n/a	UncuedWalking	n/a	2084.0000000000	200
4.6835937500	n/a	UncuedWalking	n/a	2398.0000000000	100
5.3046875000	n/a	UncuedWalking	n/a	2716.0000000000	200
5.9179687500	n/a	UncuedWalking	n/a	3030.0000000000	100
6.5488281250	n/a	UncuedWalking	n/a	3353.0000000000	200
7.1562500000	n/a	UncuedWalking	n/a	3664.0000000000	100
7.7753906250	n/a	UncuedWalking	n/a	3981.0000000000	200
8.3945312500	n/a	UncuedWalking	n/a	4298.0000000000	100
9.0214843750	n/a	UncuedWalking	n/a	4619.0000000000	200
9.6250000000	n/a	UncuedWalking	n/a	4928.0000000000	100
10.2343750000	n/a	UncuedWalking	n/a	5240.0000000000	200
10.8515625000	n/a	UncuedWalking	n/a	5556.0000000000	100
11.4687500000	n/a	UncuedWalking	n/a	5872.0000000000	200
12.0878906250	n/a	UncuedWalking	n/a	6189.0000000000	100
12.7050781250	n/a	UncuedWalking	n/a	6505.0000000000	200
13.3027343750	n/a	UncuedWalking	n/a	6811.0000000000	100
13.9140625000	n/a	UncuedWalking	n/a	7124.0000000000	200
14.5214843750	n/a	UncuedWalking	n/a	7435.0000000000	100
15.1308593750	n/a	UncuedWalking	n/a	7747.0000000000	200
15.7441406250	n/a	UncuedWalking	n/a	8061.0000000000	100
16.3593750000	n/a	UncuedWalking	n/a	8376.0000000000	200
16.9511718750	n/a	UncuedWalking	n/a	8679.0000000000	100
17.5722656250	n/a	UncuedWalking	n/a	8997.0000000000	200
18.1718750000	n/a	UncuedWalking	n/a	9304.0000000000	100
18.7890625000	n/a	UncuedWalking	n/a	9620.0000000000	200
19.4003906250	n/a	UncuedWalking	n/a	9933.0000000000	100
20.0195312500	n/a	UncuedWalking	n/a	10250.0000000000	200
20.6289062500	n/a	UncuedWalking	n/a	10562.0000000000	100
21.2519531250	n/a	UncuedWalking	n/a	10881.0000000000	200
21.8574218750	n/a	UncuedWalking	n/a	11191.0000000000	100
22.4746093750	n/a	UncuedWalking	n/a	11507.0000000000	200
23.0859375000	n/a	UncuedWalking	n/a	11820.0000000000	100
23.7265625000	n/a	UncuedWalking	n/a	12148.0000000000	200
