onset	duration	trial_type	response_time	sample	value
1.6757812500	n/a	UncuedWalking	n/a	858.0000000000	200
2.3027343750	n/a	UncuedWalking	n/a	1179.0000000000	100
2.9335937500	n/a	UncuedWalking	n/a	1502.0000000000	200
3.5449218750	n/a	UncuedWalking	n/a	1815.0000000000	100
4.1679687500	n/a	UncuedWalking	n/a	2134.0000000000	200
4.7910156250	n/a	UncuedWalking	n/a	2453.0000000000	100
5.4277343750	n/a	UncuedWalking	n/a	2779.0000000000	200
6.0527343750	n/a	UncuedWalking	n/a	3099.0000000000	100
6.6757812500	n/a	UncuedWalking	n/a	3418.0000000000	200
7.2968750000	n/a	UncuedWalking	n/a	3736.0000000000	100
7.9277343750	n/a	UncuedWalking	n/a	4059.0000000000	200
8.5488281250	n/a	UncuedWalking	n/a	4377.0000000000	100
9.1875000000	n/a	UncuedWalking	n/a	4704.0000000000	200
9.8066406250	n/a	UncuedWalking	n/a	5021.0000000000	100
10.4492187500	n/a	UncuedWalking	n/a	5350.0000000000	200
11.0839843750	n/a	UncuedWalking	n/a	5675.0000000000	100
11.7128906250	n/a	UncuedWalking	n/a	5997.0000000000	200
12.3437500000	n/a	UncuedWalking	n/a	6320.0000000000	100
12.9687500000	n/a	UncuedWalking	n/a	6640.0000000000	200
13.5917968750	n/a	UncuedWalking	n/a	6959.0000000000	100
14.2226562500	n/a	UncuedWalking	n/a	7282.0000000000	200
14.8476562500	n/a	UncuedWalking	n/a	7602.0000000000	100
15.4707031250	n/a	UncuedWalking	n/a	7921.0000000000	200
16.0917968750	n/a	UncuedWalking	n/a	8239.0000000000	100
16.7265625000	n/a	UncuedWalking	n/a	8564.0000000000	200
17.3398437500	n/a	UncuedWalking	n/a	8878.0000000000	100
17.9687500000	n/a	UncuedWalking	n/a	9200.0000000000	200
18.5820312500	n/a	UncuedWalking	n/a	9514.0000000000	100
19.2109375000	n/a	UncuedWalking	n/a	9836.0000000000	200
19.8281250000	n/a	UncuedWalking	n/a	10152.0000000000	100
20.4492187500	n/a	UncuedWalking	n/a	10470.0000000000	200
21.0605468750	n/a	UncuedWalking	n/a	10783.0000000000	100
21.6855468750	n/a	UncuedWalking	n/a	11103.0000000000	200
22.3027343750	n/a	UncuedWalking	n/a	11419.0000000000	100
22.9375000000	n/a	UncuedWalking	n/a	11744.0000000000	200
23.5625000000	n/a	UncuedWalking	n/a	12064.0000000000	100
24.1992187500	n/a	UncuedWalking	n/a	12390.0000000000	200
24.8398437500	n/a	PreferredCadence	n/a	12718.0000000000	114
25.0566406250	n/a	PreferredCadence	n/a	12829.0000000000	444
25.4824218750	n/a	PreferredCadence	n/a	13047.0000000000	201
25.7031250000	n/a	PreferredCadence	n/a	13160.0000000000	251
26.1132812500	n/a	PreferredCadence	n/a	13370.0000000000	101
26.3066406250	n/a	PreferredCadence	n/a	13469.0000000000	151
26.7695312500	n/a	PreferredCadence	n/a	13706.0000000000	201
26.9160156250	n/a	PreferredCadence	n/a	13781.0000000000	251
27.4003906250	n/a	PreferredCadence	n/a	14029.0000000000	101
27.5664062500	n/a	PreferredCadence	n/a	14114.0000000000	151
28.0312500000	n/a	PreferredCadence	n/a	14352.0000000000	201
28.1679687500	n/a	PreferredCadence	n/a	14422.0000000000	251
28.6679687500	n/a	PreferredCadence	n/a	14678.0000000000	101
28.7753906250	n/a	PreferredCadence	n/a	14733.0000000000	151
29.2851562500	n/a	PreferredCadence	n/a	14994.0000000000	201
29.4199218750	n/a	PreferredCadence	n/a	15063.0000000000	251
29.8886718750	n/a	PreferredCadence	n/a	15303.0000000000	101
30.0253906250	n/a	PreferredCadence	n/a	15373.0000000000	151
30.5195312500	n/a	PreferredCadence	n/a	15626.0000000000	201
30.6289062500	n/a	PreferredCadence	n/a	15682.0000000000	251
31.1269531250	n/a	PreferredCadence	n/a	15937.0000000000	101
31.2773437500	n/a	PreferredCadence	n/a	16014.0000000000	151
31.7734375000	n/a	PreferredCadence	n/a	16268.0000000000	201
31.8847656250	n/a	PreferredCadence	n/a	16325.0000000000	251
32.4003906250	n/a	DelayTempo	n/a	16589.0000000000	119
32.6230468750	n/a	DelayTempo	n/a	16703.0000000000	999
33.0332031250	n/a	DelayTempo	n/a	16913.0000000000	209
33.3222656250	n/a	DelayTempo	n/a	17061.0000000000	259
33.7500000000	n/a	DelayTempo	n/a	17280.0000000000	109
34.0644531250	n/a	DelayTempo	n/a	17441.0000000000	159
34.5156250000	n/a	DelayTempo	n/a	17672.0000000000	209
34.8066406250	n/a	DelayTempo	n/a	17821.0000000000	259
35.2617187500	n/a	DelayTempo	n/a	18054.0000000000	109
35.5058593750	n/a	DelayTempo	n/a	18179.0000000000	159
35.9941406250	n/a	DelayTempo	n/a	18429.0000000000	209
36.2031250000	n/a	DelayTempo	n/a	18536.0000000000	259
36.7207031250	n/a	DelayTempo	n/a	18801.0000000000	109
36.9863281250	n/a	DelayTempo	n/a	18937.0000000000	159
37.4648437500	n/a	DelayTempo	n/a	19182.0000000000	209
37.6894531250	n/a	DelayTempo	n/a	19297.0000000000	259
38.2011718750	n/a	DelayTempo	n/a	19559.0000000000	109
38.4257812500	n/a	DelayTempo	n/a	19674.0000000000	159
38.9394531250	n/a	DelayTempo	n/a	19937.0000000000	209
39.1738281250	n/a	DelayTempo	n/a	20057.0000000000	259
39.6777343750	n/a	DelayTempo	n/a	20315.0000000000	109
39.8691406250	n/a	DelayTempo	n/a	20413.0000000000	159
40.4238281250	n/a	DelayTempo	n/a	20697.0000000000	209
40.6113281250	n/a	DelayTempo	n/a	20793.0000000000	259
41.1523437500	n/a	DelayTempo	n/a	21070.0000000000	109
41.3574218750	n/a	DelayTempo	n/a	21175.0000000000	159
41.8554687500	n/a	DelayTempo	n/a	21430.0000000000	209
42.0527343750	n/a	DelayTempo	n/a	21531.0000000000	259
42.5781250000	n/a	DelayTempo	n/a	21800.0000000000	109
42.7910156250	n/a	DelayTempo	n/a	21909.0000000000	159
43.3105468750	n/a	DelayTempo	n/a	22175.0000000000	209
43.5351562500	n/a	DelayTempo	n/a	22290.0000000000	259
44.0058593750	n/a	DelayTempo	n/a	22531.0000000000	109
44.2304687500	n/a	DelayTempo	n/a	22646.0000000000	159
44.7421875000	n/a	DelayTempo	n/a	22908.0000000000	209
44.9785156250	n/a	DelayTempo	n/a	23029.0000000000	259
45.4453125000	n/a	DelayTempo	n/a	23268.0000000000	109
45.7187500000	n/a	DelayTempo	n/a	23408.0000000000	159
46.1562500000	n/a	DelayTempo	n/a	23632.0000000000	209
46.8437500000	n/a	UncuedWalking	n/a	23984.0000000000	100
47.5449218750	n/a	UncuedWalking	n/a	24343.0000000000	200
48.1992187500	n/a	UncuedWalking	n/a	24678.0000000000	100
48.8652343750	n/a	UncuedWalking	n/a	25019.0000000000	200
49.5156250000	n/a	UncuedWalking	n/a	25352.0000000000	100
50.1699218750	n/a	UncuedWalking	n/a	25687.0000000000	200
50.8144531250	n/a	UncuedWalking	n/a	26017.0000000000	100
51.4550781250	n/a	UncuedWalking	n/a	26345.0000000000	200
52.1054687500	n/a	UncuedWalking	n/a	26678.0000000000	100
52.7597656250	n/a	UncuedWalking	n/a	27013.0000000000	200
53.3925781250	n/a	UncuedWalking	n/a	27337.0000000000	100
54.0195312500	n/a	UncuedWalking	n/a	27658.0000000000	200
54.6640625000	n/a	UncuedWalking	n/a	27988.0000000000	100
55.3066406250	n/a	UncuedWalking	n/a	28317.0000000000	200
55.9257812500	n/a	UncuedWalking	n/a	28634.0000000000	100
56.5664062500	n/a	UncuedWalking	n/a	28962.0000000000	200
57.2070312500	n/a	UncuedWalking	n/a	29290.0000000000	100
57.8515625000	n/a	UncuedWalking	n/a	29620.0000000000	200
58.4804687500	n/a	UncuedWalking	n/a	29942.0000000000	100
59.1152343750	n/a	UncuedWalking	n/a	30267.0000000000	200
59.7402343750	n/a	UncuedWalking	n/a	30587.0000000000	100
60.3769531250	n/a	UncuedWalking	n/a	30913.0000000000	200
60.9863281250	n/a	UncuedWalking	n/a	31225.0000000000	100
61.6191406250	n/a	UncuedWalking	n/a	31549.0000000000	200
62.2285156250	n/a	PreferredCadence	n/a	31861.0000000000	114
62.4843750000	n/a	PreferredCadence	n/a	31992.0000000000	444
62.8515625000	n/a	PreferredCadence	n/a	32180.0000000000	201
