onset	duration	trial_type	response_time	sample	value
1.5390625000	n/a	UncuedWalking	n/a	788.0000000000	200
2.1562500000	n/a	UncuedWalking	n/a	1104.0000000000	100
2.7695312500	n/a	UncuedWalking	n/a	1418.0000000000	200
3.3789062500	n/a	UncuedWalking	n/a	1730.0000000000	100
3.9863281250	n/a	UncuedWalking	n/a	2041.0000000000	200
4.5976562500	n/a	UncuedWalking	n/a	2354.0000000000	100
5.2128906250	n/a	UncuedWalking	n/a	2669.0000000000	200
5.8144531250	n/a	UncuedWalking	n/a	2977.0000000000	100
6.4238281250	n/a	UncuedWalking	n/a	3289.0000000000	200
7.0351562500	n/a	UncuedWalking	n/a	3602.0000000000	100
7.6484375000	n/a	UncuedWalking	n/a	3916.0000000000	200
8.2460937500	n/a	UncuedWalking	n/a	4222.0000000000	100
8.8535156250	n/a	UncuedWalking	n/a	4533.0000000000	200
9.4687500000	n/a	UncuedWalking	n/a	4848.0000000000	100
10.0703125000	n/a	UncuedWalking	n/a	5156.0000000000	200
10.6933593750	n/a	UncuedWalking	n/a	5475.0000000000	100
11.3144531250	n/a	UncuedWalking	n/a	5793.0000000000	200
11.9296875000	n/a	UncuedWalking	n/a	6108.0000000000	100
12.5292968750	n/a	UncuedWalking	n/a	6415.0000000000	200
13.1484375000	n/a	UncuedWalking	n/a	6732.0000000000	100
13.7480468750	n/a	UncuedWalking	n/a	7039.0000000000	200
14.3632812500	n/a	UncuedWalking	n/a	7354.0000000000	100
14.9648437500	n/a	UncuedWalking	n/a	7662.0000000000	200
15.5917968750	n/a	UncuedWalking	n/a	7983.0000000000	100
16.2050781250	n/a	UncuedWalking	n/a	8297.0000000000	200
16.8242187500	n/a	UncuedWalking	n/a	8614.0000000000	100
17.4335937500	n/a	UncuedWalking	n/a	8926.0000000000	200
18.0664062500	n/a	UncuedWalking	n/a	9250.0000000000	100
18.6660156250	n/a	UncuedWalking	n/a	9557.0000000000	200
19.2773437500	n/a	UncuedWalking	n/a	9870.0000000000	100
19.8671875000	n/a	UncuedWalking	n/a	10172.0000000000	200
20.4765625000	n/a	UncuedWalking	n/a	10484.0000000000	100
21.0820312500	n/a	UncuedWalking	n/a	10794.0000000000	200
21.7050781250	n/a	UncuedWalking	n/a	11113.0000000000	100
22.3085937500	n/a	UncuedWalking	n/a	11422.0000000000	200
22.9121093750	n/a	UncuedWalking	n/a	11731.0000000000	100
