onset	duration	trial_type	response_time	sample	value
18.5781250000	n/a	STATUS	n/a	9512.0000000000	171
19.1796875000	n/a	STATUS	n/a	9820.0000000000	271
19.8750000000	n/a	STATUS	n/a	10176.0000000000	171
20.5292968750	n/a	STATUS	n/a	10511.0000000000	271
21.1289062500	n/a	STATUS	n/a	10818.0000000000	171
21.8281250000	n/a	STATUS	n/a	11176.0000000000	271
22.4316406250	n/a	STATUS	n/a	11485.0000000000	171
23.0800781250	n/a	STATUS	n/a	11817.0000000000	271
23.7304687500	n/a	STATUS	n/a	12150.0000000000	171
24.3808593750	n/a	STATUS	n/a	12483.0000000000	271
25.0273437500	n/a	STATUS	n/a	12814.0000000000	171
25.6835937500	n/a	STATUS	n/a	13150.0000000000	271
26.3339843750	n/a	STATUS	n/a	13483.0000000000	171
26.9824218750	n/a	STATUS	n/a	13815.0000000000	271
27.6367187500	n/a	STATUS	n/a	14150.0000000000	171
28.2792968750	n/a	STATUS	n/a	14479.0000000000	271
28.9335937500	n/a	STATUS	n/a	14814.0000000000	171
29.5371093750	n/a	STATUS	n/a	15123.0000000000	271
30.2324218750	n/a	STATUS	n/a	15479.0000000000	171
30.8847656250	n/a	STATUS	n/a	15813.0000000000	271
31.4843750000	n/a	STATUS	n/a	16120.0000000000	171
32.1835937500	n/a	STATUS	n/a	16478.0000000000	271
32.7871093750	n/a	STATUS	n/a	16787.0000000000	171
33.4394531250	n/a	STATUS	n/a	17121.0000000000	271
34.0839843750	n/a	STATUS	n/a	17451.0000000000	171
34.7363281250	n/a	STATUS	n/a	17785.0000000000	271
35.3847656250	n/a	STATUS	n/a	18117.0000000000	171
35.9941406250	n/a	STATUS	n/a	18429.0000000000	271
36.6406250000	n/a	STATUS	n/a	18760.0000000000	171
37.2929687500	n/a	STATUS	n/a	19094.0000000000	271
37.9433593750	n/a	STATUS	n/a	19427.0000000000	171
38.5898437500	n/a	STATUS	n/a	19758.0000000000	271
39.2871093750	n/a	STATUS	n/a	20115.0000000000	171
39.8925781250	n/a	STATUS	n/a	20425.0000000000	271
40.5410156250	n/a	STATUS	n/a	20757.0000000000	171
41.1914062500	n/a	STATUS	n/a	21090.0000000000	271
41.8417968750	n/a	STATUS	n/a	21423.0000000000	171
42.4941406250	n/a	STATUS	n/a	21757.0000000000	271
43.1425781250	n/a	STATUS	n/a	22089.0000000000	171
43.7460937500	n/a	STATUS	n/a	22398.0000000000	271
44.4433593750	n/a	STATUS	n/a	22755.0000000000	171
