onset	duration	trial_type	response_time	sample	value
1.5566406250	n/a	UncuedWalking	n/a	797.0000000000	200
2.1875000000	n/a	UncuedWalking	n/a	1120.0000000000	100
2.8203125000	n/a	UncuedWalking	n/a	1444.0000000000	200
3.4433593750	n/a	UncuedWalking	n/a	1763.0000000000	100
4.0800781250	n/a	UncuedWalking	n/a	2089.0000000000	200
4.7167968750	n/a	UncuedWalking	n/a	2415.0000000000	100
5.3378906250	n/a	UncuedWalking	n/a	2733.0000000000	200
5.9785156250	n/a	UncuedWalking	n/a	3061.0000000000	100
6.5937500000	n/a	UncuedWalking	n/a	3376.0000000000	200
7.2324218750	n/a	UncuedWalking	n/a	3703.0000000000	100
7.8437500000	n/a	UncuedWalking	n/a	4016.0000000000	200
8.4550781250	n/a	UncuedWalking	n/a	4329.0000000000	100
9.0761718750	n/a	UncuedWalking	n/a	4647.0000000000	200
9.7031250000	n/a	UncuedWalking	n/a	4968.0000000000	100
10.3066406250	n/a	UncuedWalking	n/a	5277.0000000000	200
10.9511718750	n/a	UncuedWalking	n/a	5607.0000000000	100
11.5742187500	n/a	UncuedWalking	n/a	5926.0000000000	200
12.2050781250	n/a	UncuedWalking	n/a	6249.0000000000	100
12.8242187500	n/a	UncuedWalking	n/a	6566.0000000000	200
13.4238281250	n/a	UncuedWalking	n/a	6873.0000000000	100
14.0468750000	n/a	UncuedWalking	n/a	7192.0000000000	200
14.6523437500	n/a	UncuedWalking	n/a	7502.0000000000	100
15.2695312500	n/a	UncuedWalking	n/a	7818.0000000000	200
15.8906250000	n/a	UncuedWalking	n/a	8136.0000000000	100
16.5097656250	n/a	UncuedWalking	n/a	8453.0000000000	200
17.1660156250	n/a	UncuedWalking	n/a	8789.0000000000	100
17.7773437500	n/a	UncuedWalking	n/a	9102.0000000000	200
18.4023437500	n/a	UncuedWalking	n/a	9422.0000000000	100
19.0156250000	n/a	UncuedWalking	n/a	9736.0000000000	200
19.6445312500	n/a	UncuedWalking	n/a	10058.0000000000	100
20.2617187500	n/a	UncuedWalking	n/a	10374.0000000000	200
20.8906250000	n/a	UncuedWalking	n/a	10696.0000000000	100
21.4960937500	n/a	UncuedWalking	n/a	11006.0000000000	200
22.1289062500	n/a	UncuedWalking	n/a	11330.0000000000	100
22.7343750000	n/a	UncuedWalking	n/a	11640.0000000000	200
23.3476562500	n/a	UncuedWalking	n/a	11954.0000000000	100
23.9648437500	n/a	UncuedWalking	n/a	12270.0000000000	200
24.5957031250	n/a	PreferredCadence	n/a	12593.0000000000	114
24.8652343750	n/a	PreferredCadence	n/a	12731.0000000000	444
25.2089843750	n/a	PreferredCadence	n/a	12907.0000000000	201
25.4746093750	n/a	PreferredCadence	n/a	13043.0000000000	251
25.8339843750	n/a	PreferredCadence	n/a	13227.0000000000	101
26.0761718750	n/a	PreferredCadence	n/a	13351.0000000000	151
26.4921875000	n/a	PreferredCadence	n/a	13564.0000000000	201
26.6796875000	n/a	PreferredCadence	n/a	13660.0000000000	251
27.1386718750	n/a	PreferredCadence	n/a	13895.0000000000	101
27.2851562500	n/a	PreferredCadence	n/a	13970.0000000000	151
27.7734375000	n/a	PreferredCadence	n/a	14220.0000000000	201
27.8867187500	n/a	PreferredCadence	n/a	14278.0000000000	251
28.4062500000	n/a	PreferredCadence	n/a	14544.0000000000	101
28.5371093750	n/a	PreferredCadence	n/a	14611.0000000000	151
29.0390625000	n/a	PreferredCadence	n/a	14868.0000000000	201
29.1386718750	n/a	PreferredCadence	n/a	14919.0000000000	251
29.6757812500	n/a	PreferredCadence	n/a	15194.0000000000	101
29.7929687500	n/a	PreferredCadence	n/a	15254.0000000000	151
30.3007812500	n/a	PreferredCadence	n/a	15514.0000000000	201
30.3925781250	n/a	PreferredCadence	n/a	15561.0000000000	251
