onset	duration	trial_type	response_time	sample	value
1.7011718750	n/a	UncuedWalking	n/a	871.0000000000	100
2.3320312500	n/a	UncuedWalking	n/a	1194.0000000000	200
2.9863281250	n/a	UncuedWalking	n/a	1529.0000000000	100
3.6289062500	n/a	UncuedWalking	n/a	1858.0000000000	200
4.2558593750	n/a	UncuedWalking	n/a	2179.0000000000	100
4.8730468750	n/a	UncuedWalking	n/a	2495.0000000000	200
5.4902343750	n/a	UncuedWalking	n/a	2811.0000000000	100
6.1250000000	n/a	UncuedWalking	n/a	3136.0000000000	200
6.7402343750	n/a	UncuedWalking	n/a	3451.0000000000	100
7.3730468750	n/a	UncuedWalking	n/a	3775.0000000000	200
8.0156250000	n/a	UncuedWalking	n/a	4104.0000000000	100
8.6523437500	n/a	UncuedWalking	n/a	4430.0000000000	200
9.2871093750	n/a	UncuedWalking	n/a	4755.0000000000	100
9.9218750000	n/a	UncuedWalking	n/a	5080.0000000000	200
10.5449218750	n/a	UncuedWalking	n/a	5399.0000000000	100
11.1796875000	n/a	UncuedWalking	n/a	5724.0000000000	200
11.8085937500	n/a	UncuedWalking	n/a	6046.0000000000	100
12.4453125000	n/a	UncuedWalking	n/a	6372.0000000000	200
13.0644531250	n/a	UncuedWalking	n/a	6689.0000000000	100
13.6972656250	n/a	UncuedWalking	n/a	7013.0000000000	200
14.3203125000	n/a	UncuedWalking	n/a	7332.0000000000	100
14.9589843750	n/a	UncuedWalking	n/a	7659.0000000000	200
15.5800781250	n/a	UncuedWalking	n/a	7977.0000000000	100
16.2109375000	n/a	UncuedWalking	n/a	8300.0000000000	200
16.8457031250	n/a	UncuedWalking	n/a	8625.0000000000	100
17.4785156250	n/a	UncuedWalking	n/a	8949.0000000000	200
18.1210937500	n/a	UncuedWalking	n/a	9278.0000000000	100
18.7480468750	n/a	UncuedWalking	n/a	9599.0000000000	200
19.3906250000	n/a	UncuedWalking	n/a	9928.0000000000	100
20.0136718750	n/a	UncuedWalking	n/a	10247.0000000000	200
20.6425781250	n/a	UncuedWalking	n/a	10569.0000000000	100
21.2734375000	n/a	UncuedWalking	n/a	10892.0000000000	200
21.9023437500	n/a	UncuedWalking	n/a	11214.0000000000	100
22.5292968750	n/a	UncuedWalking	n/a	11535.0000000000	200
23.1601562500	n/a	PreferredCadence	n/a	11858.0000000000	114
23.3750000000	n/a	PreferredCadence	n/a	11968.0000000000	444
23.7792968750	n/a	PreferredCadence	n/a	12175.0000000000	201
24.0253906250	n/a	PreferredCadence	n/a	12301.0000000000	251
24.4003906250	n/a	PreferredCadence	n/a	12493.0000000000	101
24.6269531250	n/a	PreferredCadence	n/a	12609.0000000000	151
25.0312500000	n/a	PreferredCadence	n/a	12816.0000000000	201
25.2812500000	n/a	PreferredCadence	n/a	12944.0000000000	251
25.6699218750	n/a	PreferredCadence	n/a	13143.0000000000	101
25.9316406250	n/a	PreferredCadence	n/a	13277.0000000000	151
26.3144531250	n/a	PreferredCadence	n/a	13473.0000000000	201
26.5332031250	n/a	PreferredCadence	n/a	13585.0000000000	251
26.9550781250	n/a	PreferredCadence	n/a	13801.0000000000	101
27.1835937500	n/a	PreferredCadence	n/a	13918.0000000000	151
27.6074218750	n/a	PreferredCadence	n/a	14135.0000000000	201
27.7890625000	n/a	PreferredCadence	n/a	14228.0000000000	251
28.2441406250	n/a	PreferredCadence	n/a	14461.0000000000	101
28.4394531250	n/a	PreferredCadence	n/a	14561.0000000000	151
28.8925781250	n/a	PreferredCadence	n/a	14793.0000000000	201
29.0839843750	n/a	PreferredCadence	n/a	14891.0000000000	251
29.5312500000	n/a	AdvanceTempo	n/a	15120.0000000000	113
29.5507812500	n/a	AdvanceTempo	n/a	15130.0000000000	333
30.1074218750	n/a	AdvanceTempo	n/a	15415.0000000000	253
30.1699218750	n/a	AdvanceTempo	n/a	15447.0000000000	203
30.6191406250	n/a	AdvanceTempo	n/a	15677.0000000000	153
30.7089843750	n/a	AdvanceTempo	n/a	15723.0000000000	103
31.1289062500	n/a	AdvanceTempo	n/a	15938.0000000000	253
31.1933593750	n/a	AdvanceTempo	n/a	15971.0000000000	203
31.6855468750	n/a	AdvanceTempo	n/a	16223.0000000000	153
31.7070312500	n/a	AdvanceTempo	n/a	16234.0000000000	103
32.1953125000	n/a	AdvanceTempo	n/a	16484.0000000000	253
32.2382812500	n/a	AdvanceTempo	n/a	16506.0000000000	203
32.7597656250	n/a	AdvanceTempo	n/a	16773.0000000000	153
32.7675781250	n/a	AdvanceTempo	n/a	16777.0000000000	103
33.2187500000	n/a	AdvanceTempo	n/a	17008.0000000000	253
33.2988281250	n/a	AdvanceTempo	n/a	17049.0000000000	203
33.7324218750	n/a	AdvanceTempo	n/a	17271.0000000000	153
33.8281250000	n/a	AdvanceTempo	n/a	17320.0000000000	103
34.2890625000	n/a	AdvanceTempo	n/a	17556.0000000000	253
34.3515625000	n/a	AdvanceTempo	n/a	17588.0000000000	203
34.8457031250	n/a	AdvanceTempo	n/a	17841.0000000000	153
34.8632812500	n/a	AdvanceTempo	n/a	17850.0000000000	103
35.3066406250	n/a	AdvanceTempo	n/a	18077.0000000000	253
35.3808593750	n/a	AdvanceTempo	n/a	18115.0000000000	203
35.8691406250	n/a	AdvanceTempo	n/a	18365.0000000000	153
35.9023437500	n/a	AdvanceTempo	n/a	18382.0000000000	103
36.3769531250	n/a	AdvanceTempo	n/a	18625.0000000000	253
36.4238281250	n/a	AdvanceTempo	n/a	18649.0000000000	203
36.9218750000	n/a	AdvanceTempo	n/a	18904.0000000000	103
36.9375000000	n/a	AdvanceTempo	n/a	18912.0000000000	153
