onset	duration	trial_type	response_time	sample	value
1.2480468750	n/a	UncuedWalking	n/a	639.0000000000	200
1.8515625000	n/a	UncuedWalking	n/a	948.0000000000	100
2.4570312500	n/a	UncuedWalking	n/a	1258.0000000000	200
3.0488281250	n/a	UncuedWalking	n/a	1561.0000000000	100
3.6640625000	n/a	UncuedWalking	n/a	1876.0000000000	200
4.2734375000	n/a	UncuedWalking	n/a	2188.0000000000	100
4.8750000000	n/a	UncuedWalking	n/a	2496.0000000000	200
5.4882812500	n/a	UncuedWalking	n/a	2810.0000000000	100
6.0761718750	n/a	UncuedWalking	n/a	3111.0000000000	200
6.6621093750	n/a	UncuedWalking	n/a	3411.0000000000	100
7.2656250000	n/a	UncuedWalking	n/a	3720.0000000000	200
7.8554687500	n/a	UncuedWalking	n/a	4022.0000000000	100
8.4746093750	n/a	UncuedWalking	n/a	4339.0000000000	200
9.0683593750	n/a	UncuedWalking	n/a	4643.0000000000	100
9.6796875000	n/a	UncuedWalking	n/a	4956.0000000000	200
10.2792968750	n/a	UncuedWalking	n/a	5263.0000000000	100
10.8828125000	n/a	UncuedWalking	n/a	5572.0000000000	200
11.4882812500	n/a	UncuedWalking	n/a	5882.0000000000	100
12.0976562500	n/a	UncuedWalking	n/a	6194.0000000000	200
12.7031250000	n/a	UncuedWalking	n/a	6504.0000000000	100
13.3125000000	n/a	UncuedWalking	n/a	6816.0000000000	200
13.9023437500	n/a	UncuedWalking	n/a	7118.0000000000	100
14.5175781250	n/a	UncuedWalking	n/a	7433.0000000000	200
15.1132812500	n/a	UncuedWalking	n/a	7738.0000000000	100
15.7187500000	n/a	UncuedWalking	n/a	8048.0000000000	200
16.3164062500	n/a	UncuedWalking	n/a	8354.0000000000	100
16.9238281250	n/a	UncuedWalking	n/a	8665.0000000000	200
17.5136718750	n/a	UncuedWalking	n/a	8967.0000000000	100
18.1113281250	n/a	UncuedWalking	n/a	9273.0000000000	200
18.7011718750	n/a	UncuedWalking	n/a	9575.0000000000	100
19.3261718750	n/a	UncuedWalking	n/a	9895.0000000000	200
19.9199218750	n/a	UncuedWalking	n/a	10199.0000000000	100
20.5351562500	n/a	UncuedWalking	n/a	10514.0000000000	200
21.1308593750	n/a	UncuedWalking	n/a	10819.0000000000	100
21.7421875000	n/a	UncuedWalking	n/a	11132.0000000000	200
22.3437500000	n/a	UncuedWalking	n/a	11440.0000000000	100
22.9472656250	n/a	UncuedWalking	n/a	11749.0000000000	200
23.5468750000	n/a	UncuedWalking	n/a	12056.0000000000	100
24.1660156250	n/a	UncuedWalking	n/a	12373.0000000000	200
24.7812500000	n/a	PreferredCadence	n/a	12688.0000000000	114
24.9902343750	n/a	PreferredCadence	n/a	12795.0000000000	444
25.3730468750	n/a	PreferredCadence	n/a	12991.0000000000	201
25.5976562500	n/a	PreferredCadence	n/a	13106.0000000000	251
26.0000000000	n/a	PreferredCadence	n/a	13312.0000000000	101
26.1992187500	n/a	PreferredCadence	n/a	13414.0000000000	151
26.6191406250	n/a	PreferredCadence	n/a	13629.0000000000	201
26.8496093750	n/a	PreferredCadence	n/a	13747.0000000000	251
27.2421875000	n/a	PreferredCadence	n/a	13948.0000000000	101
27.4570312500	n/a	PreferredCadence	n/a	14058.0000000000	151
27.8613281250	n/a	PreferredCadence	n/a	14265.0000000000	201
28.0097656250	n/a	PreferredCadence	n/a	14341.0000000000	251
28.4746093750	n/a	PreferredCadence	n/a	14579.0000000000	101
28.6132812500	n/a	PreferredCadence	n/a	14650.0000000000	151
29.0898437500	n/a	PreferredCadence	n/a	14894.0000000000	201
29.2675781250	n/a	PreferredCadence	n/a	14985.0000000000	251
29.7050781250	n/a	PreferredCadence	n/a	15209.0000000000	101
29.8652343750	n/a	PreferredCadence	n/a	15291.0000000000	151
30.3457031250	n/a	PreferredCadence	n/a	15537.0000000000	201
30.4218750000	n/a	PreferredCadence	n/a	15576.0000000000	251
30.9355468750	n/a	AdvanceTempo	n/a	15839.0000000000	333
30.9433593750	n/a	AdvanceTempo	n/a	15843.0000000000	113
31.4453125000	n/a	AdvanceTempo	n/a	16100.0000000000	253
31.5625000000	n/a	AdvanceTempo	n/a	16160.0000000000	203
31.9589843750	n/a	AdvanceTempo	n/a	16363.0000000000	153
32.1152343750	n/a	AdvanceTempo	n/a	16443.0000000000	103
32.4687500000	n/a	AdvanceTempo	n/a	16624.0000000000	253
32.6191406250	n/a	AdvanceTempo	n/a	16701.0000000000	203
32.9765625000	n/a	AdvanceTempo	n/a	16884.0000000000	153
33.0996093750	n/a	AdvanceTempo	n/a	16947.0000000000	103
33.4492187500	n/a	AdvanceTempo	n/a	17126.0000000000	253
33.5937500000	n/a	AdvanceTempo	n/a	17200.0000000000	203
33.9531250000	n/a	AdvanceTempo	n/a	17384.0000000000	153
34.0625000000	n/a	AdvanceTempo	n/a	17440.0000000000	103
34.4199218750	n/a	AdvanceTempo	n/a	17623.0000000000	253
34.5449218750	n/a	AdvanceTempo	n/a	17687.0000000000	203
34.9296875000	n/a	AdvanceTempo	n/a	17884.0000000000	153
35.0253906250	n/a	AdvanceTempo	n/a	17933.0000000000	103
35.4394531250	n/a	AdvanceTempo	n/a	18145.0000000000	253
35.5097656250	n/a	AdvanceTempo	n/a	18181.0000000000	203
35.9550781250	n/a	AdvanceTempo	n/a	18409.0000000000	153
35.9746093750	n/a	AdvanceTempo	n/a	18419.0000000000	103
36.4550781250	n/a	AdvanceTempo	n/a	18665.0000000000	203
36.4609375000	n/a	AdvanceTempo	n/a	18668.0000000000	253
36.9257812500	n/a	AdvanceTempo	n/a	18906.0000000000	153
36.9277343750	n/a	AdvanceTempo	n/a	18907.0000000000	103
37.4179687500	n/a	AdvanceTempo	n/a	19158.0000000000	203
37.4843750000	n/a	AdvanceTempo	n/a	19192.0000000000	253
37.9042968750	n/a	AdvanceTempo	n/a	19407.0000000000	103
37.9433593750	n/a	AdvanceTempo	n/a	19427.0000000000	153
38.4062500000	n/a	AdvanceTempo	n/a	19664.0000000000	203
38.4589843750	n/a	AdvanceTempo	n/a	19691.0000000000	253
38.8808593750	n/a	AdvanceTempo	n/a	19907.0000000000	103
39.0156250000	n/a	AdvanceTempo	n/a	19976.0000000000	153
39.3906250000	n/a	AdvanceTempo	n/a	20168.0000000000	203
39.4804687500	n/a	AdvanceTempo	n/a	20214.0000000000	253
39.8945312500	n/a	AdvanceTempo	n/a	20426.0000000000	103
39.9941406250	n/a	AdvanceTempo	n/a	20477.0000000000	153
40.4277343750	n/a	UncuedWalking	n/a	20699.0000000000	200
40.9375000000	n/a	UncuedWalking	n/a	20960.0000000000	100
41.4804687500	n/a	UncuedWalking	n/a	21238.0000000000	200
42.0332031250	n/a	UncuedWalking	n/a	21521.0000000000	100
42.6386718750	n/a	UncuedWalking	n/a	21831.0000000000	200
43.2343750000	n/a	UncuedWalking	n/a	22136.0000000000	100
43.8281250000	n/a	UncuedWalking	n/a	22440.0000000000	200
44.4257812500	n/a	UncuedWalking	n/a	22746.0000000000	100
45.0351562500	n/a	UncuedWalking	n/a	23058.0000000000	200
45.6250000000	n/a	UncuedWalking	n/a	23360.0000000000	100
46.2324218750	n/a	UncuedWalking	n/a	23671.0000000000	200
46.8320312500	n/a	UncuedWalking	n/a	23978.0000000000	100
47.4296875000	n/a	UncuedWalking	n/a	24284.0000000000	200
48.0292968750	n/a	UncuedWalking	n/a	24591.0000000000	100
48.6347656250	n/a	UncuedWalking	n/a	24901.0000000000	200
49.2441406250	n/a	UncuedWalking	n/a	25213.0000000000	100
49.8476562500	n/a	UncuedWalking	n/a	25522.0000000000	200
50.4492187500	n/a	UncuedWalking	n/a	25830.0000000000	100
51.0664062500	n/a	UncuedWalking	n/a	26146.0000000000	200
51.6679687500	n/a	UncuedWalking	n/a	26454.0000000000	100
52.2890625000	n/a	UncuedWalking	n/a	26772.0000000000	200
52.8867187500	n/a	UncuedWalking	n/a	27078.0000000000	100
53.5117187500	n/a	UncuedWalking	n/a	27398.0000000000	200
54.1152343750	n/a	UncuedWalking	n/a	27707.0000000000	100
54.7246093750	n/a	UncuedWalking	n/a	28019.0000000000	200
55.3378906250	n/a	UncuedWalking	n/a	28333.0000000000	100
55.9511718750	n/a	UncuedWalking	n/a	28647.0000000000	200
56.5585937500	n/a	PreferredCadence	n/a	28958.0000000000	114
56.7968750000	n/a	PreferredCadence	n/a	29080.0000000000	444
57.1640625000	n/a	PreferredCadence	n/a	29268.0000000000	201
57.4042968750	n/a	PreferredCadence	n/a	29391.0000000000	251
57.7773437500	n/a	PreferredCadence	n/a	29582.0000000000	101
58.0058593750	n/a	PreferredCadence	n/a	29699.0000000000	151
58.4062500000	n/a	PreferredCadence	n/a	29904.0000000000	201
58.6093750000	n/a	PreferredCadence	n/a	30008.0000000000	251
59.0273437500	n/a	PreferredCadence	n/a	30222.0000000000	101
59.2187500000	n/a	PreferredCadence	n/a	30320.0000000000	151
59.6484375000	n/a	PreferredCadence	n/a	30540.0000000000	201
59.8183593750	n/a	PreferredCadence	n/a	30627.0000000000	251
60.2734375000	n/a	PreferredCadence	n/a	30860.0000000000	101
60.4257812500	n/a	PreferredCadence	n/a	30938.0000000000	151
60.8945312500	n/a	PreferredCadence	n/a	31178.0000000000	201
