onset	duration	trial_type	response_time	sample	value
1.4277343750	n/a	UncuedWalking	n/a	731.0000000000	200
2.0664062500	n/a	UncuedWalking	n/a	1058.0000000000	100
2.7167968750	n/a	UncuedWalking	n/a	1391.0000000000	200
3.3632812500	n/a	UncuedWalking	n/a	1722.0000000000	100
4.0000000000	n/a	UncuedWalking	n/a	2048.0000000000	200
4.6230468750	n/a	UncuedWalking	n/a	2367.0000000000	100
5.2734375000	n/a	UncuedWalking	n/a	2700.0000000000	200
5.8984375000	n/a	UncuedWalking	n/a	3020.0000000000	100
6.5351562500	n/a	UncuedWalking	n/a	3346.0000000000	200
7.1562500000	n/a	UncuedWalking	n/a	3664.0000000000	100
7.8007812500	n/a	UncuedWalking	n/a	3994.0000000000	200
8.4199218750	n/a	UncuedWalking	n/a	4311.0000000000	100
9.0449218750	n/a	UncuedWalking	n/a	4631.0000000000	200
9.6718750000	n/a	UncuedWalking	n/a	4952.0000000000	100
10.2968750000	n/a	UncuedWalking	n/a	5272.0000000000	200
10.9140625000	n/a	UncuedWalking	n/a	5588.0000000000	100
11.5371093750	n/a	UncuedWalking	n/a	5907.0000000000	200
12.1582031250	n/a	UncuedWalking	n/a	6225.0000000000	100
12.7871093750	n/a	UncuedWalking	n/a	6547.0000000000	200
13.4101562500	n/a	UncuedWalking	n/a	6866.0000000000	100
14.0488281250	n/a	UncuedWalking	n/a	7193.0000000000	200
14.6601562500	n/a	UncuedWalking	n/a	7506.0000000000	100
15.2929687500	n/a	UncuedWalking	n/a	7830.0000000000	200
15.9160156250	n/a	UncuedWalking	n/a	8149.0000000000	100
16.5488281250	n/a	UncuedWalking	n/a	8473.0000000000	200
17.1699218750	n/a	UncuedWalking	n/a	8791.0000000000	100
17.8125000000	n/a	UncuedWalking	n/a	9120.0000000000	200
18.4355468750	n/a	UncuedWalking	n/a	9439.0000000000	100
19.0703125000	n/a	UncuedWalking	n/a	9764.0000000000	200
19.7011718750	n/a	UncuedWalking	n/a	10087.0000000000	100
20.3378906250	n/a	UncuedWalking	n/a	10413.0000000000	200
20.9648437500	n/a	UncuedWalking	n/a	10734.0000000000	100
21.5898437500	n/a	UncuedWalking	n/a	11054.0000000000	200
22.2031250000	n/a	UncuedWalking	n/a	11368.0000000000	100
22.8476562500	n/a	UncuedWalking	n/a	11698.0000000000	200
23.4667968750	n/a	UncuedWalking	n/a	12015.0000000000	100
24.1093750000	n/a	UncuedWalking	n/a	12344.0000000000	200
24.7187500000	n/a	PreferredCadence	n/a	12656.0000000000	114
24.9824218750	n/a	PreferredCadence	n/a	12791.0000000000	444
25.3437500000	n/a	PreferredCadence	n/a	12976.0000000000	201
25.5878906250	n/a	PreferredCadence	n/a	13101.0000000000	251
25.9785156250	n/a	PreferredCadence	n/a	13301.0000000000	101
26.2421875000	n/a	PreferredCadence	n/a	13436.0000000000	151
26.6308593750	n/a	PreferredCadence	n/a	13635.0000000000	201
26.8417968750	n/a	PreferredCadence	n/a	13743.0000000000	251
27.2773437500	n/a	PreferredCadence	n/a	13966.0000000000	101
27.4921875000	n/a	PreferredCadence	n/a	14076.0000000000	151
27.9257812500	n/a	PreferredCadence	n/a	14298.0000000000	201
28.0937500000	n/a	PreferredCadence	n/a	14384.0000000000	251
28.5742187500	n/a	PreferredCadence	n/a	14630.0000000000	101
28.7460937500	n/a	PreferredCadence	n/a	14718.0000000000	151
29.2363281250	n/a	PreferredCadence	n/a	14969.0000000000	201
29.3496093750	n/a	PreferredCadence	n/a	15027.0000000000	251
29.8906250000	n/a	PreferredCadence	n/a	15304.0000000000	101
29.9980468750	n/a	PreferredCadence	n/a	15359.0000000000	151
30.5332031250	n/a	PreferredCadence	n/a	15633.0000000000	201
30.5996093750	n/a	PreferredCadence	n/a	15667.0000000000	251
31.1152343750	n/a	AdvanceTempo	n/a	15931.0000000000	333
31.1718750000	n/a	AdvanceTempo	n/a	15960.0000000000	113
31.6699218750	n/a	AdvanceTempo	n/a	16215.0000000000	253
31.7792968750	n/a	AdvanceTempo	n/a	16271.0000000000	203
32.1796875000	n/a	AdvanceTempo	n/a	16476.0000000000	153
32.2792968750	n/a	AdvanceTempo	n/a	16527.0000000000	103
32.6894531250	n/a	AdvanceTempo	n/a	16737.0000000000	253
32.7441406250	n/a	AdvanceTempo	n/a	16765.0000000000	203
33.2226562500	n/a	AdvanceTempo	n/a	17010.0000000000	103
33.2519531250	n/a	AdvanceTempo	n/a	17025.0000000000	153
33.7109375000	n/a	AdvanceTempo	n/a	17260.0000000000	253
33.7421875000	n/a	AdvanceTempo	n/a	17276.0000000000	203
34.2324218750	n/a	AdvanceTempo	n/a	17527.0000000000	103
34.2753906250	n/a	AdvanceTempo	n/a	17549.0000000000	153
34.7597656250	n/a	AdvanceTempo	n/a	17797.0000000000	203
34.7832031250	n/a	AdvanceTempo	n/a	17809.0000000000	253
35.2812500000	n/a	AdvanceTempo	n/a	18064.0000000000	103
35.2890625000	n/a	AdvanceTempo	n/a	18068.0000000000	153
35.8027343750	n/a	AdvanceTempo	n/a	18331.0000000000	203
35.8515625000	n/a	AdvanceTempo	n/a	18356.0000000000	253
36.3203125000	n/a	AdvanceTempo	n/a	18596.0000000000	103
36.3632812500	n/a	AdvanceTempo	n/a	18618.0000000000	153
36.8710937500	n/a	AdvanceTempo	n/a	18878.0000000000	253
36.8789062500	n/a	AdvanceTempo	n/a	18882.0000000000	203
37.3867187500	n/a	AdvanceTempo	n/a	19142.0000000000	153
37.4062500000	n/a	AdvanceTempo	n/a	19152.0000000000	103
37.8925781250	n/a	AdvanceTempo	n/a	19401.0000000000	253
37.9531250000	n/a	AdvanceTempo	n/a	19432.0000000000	203
38.4511718750	n/a	AdvanceTempo	n/a	19687.0000000000	103
38.4511718750	n/a	AdvanceTempo	n/a	19687.0000000000	153
38.9531250000	n/a	AdvanceTempo	n/a	19944.0000000000	203
38.9628906250	n/a	AdvanceTempo	n/a	19949.0000000000	253
