onset	duration	trial_type	response_time	sample	value
1.6796875000	n/a	UncuedWalking	n/a	860.0000000000	100
2.2714843750	n/a	UncuedWalking	n/a	1163.0000000000	200
2.8535156250	n/a	UncuedWalking	n/a	1461.0000000000	100
3.4257812500	n/a	UncuedWalking	n/a	1754.0000000000	200
4.0156250000	n/a	UncuedWalking	n/a	2056.0000000000	100
4.6035156250	n/a	UncuedWalking	n/a	2357.0000000000	200
5.1640625000	n/a	UncuedWalking	n/a	2644.0000000000	100
5.7519531250	n/a	UncuedWalking	n/a	2945.0000000000	200
6.3378906250	n/a	UncuedWalking	n/a	3245.0000000000	100
6.9218750000	n/a	UncuedWalking	n/a	3544.0000000000	200
7.5039062500	n/a	UncuedWalking	n/a	3842.0000000000	100
8.0898437500	n/a	UncuedWalking	n/a	4142.0000000000	200
8.6699218750	n/a	UncuedWalking	n/a	4439.0000000000	100
9.2773437500	n/a	UncuedWalking	n/a	4750.0000000000	200
9.8417968750	n/a	UncuedWalking	n/a	5039.0000000000	100
10.4316406250	n/a	UncuedWalking	n/a	5341.0000000000	200
11.0117187500	n/a	UncuedWalking	n/a	5638.0000000000	100
11.5996093750	n/a	UncuedWalking	n/a	5939.0000000000	200
12.1875000000	n/a	UncuedWalking	n/a	6240.0000000000	100
12.7871093750	n/a	UncuedWalking	n/a	6547.0000000000	200
13.3730468750	n/a	UncuedWalking	n/a	6847.0000000000	100
13.9765625000	n/a	UncuedWalking	n/a	7156.0000000000	200
14.5566406250	n/a	UncuedWalking	n/a	7453.0000000000	100
15.1503906250	n/a	UncuedWalking	n/a	7757.0000000000	200
15.7167968750	n/a	UncuedWalking	n/a	8047.0000000000	100
16.2910156250	n/a	UncuedWalking	n/a	8341.0000000000	200
16.8652343750	n/a	UncuedWalking	n/a	8635.0000000000	100
17.4570312500	n/a	UncuedWalking	n/a	8938.0000000000	200
18.0351562500	n/a	UncuedWalking	n/a	9234.0000000000	100
18.6250000000	n/a	UncuedWalking	n/a	9536.0000000000	200
19.1972656250	n/a	UncuedWalking	n/a	9829.0000000000	100
19.7734375000	n/a	UncuedWalking	n/a	10124.0000000000	200
20.3496093750	n/a	UncuedWalking	n/a	10419.0000000000	100
20.9316406250	n/a	UncuedWalking	n/a	10717.0000000000	200
21.5195312500	n/a	UncuedWalking	n/a	11018.0000000000	100
22.1152343750	n/a	UncuedWalking	n/a	11323.0000000000	200
22.7207031250	n/a	UncuedWalking	n/a	11633.0000000000	100
23.2968750000	n/a	UncuedWalking	n/a	11928.0000000000	200
23.8710937500	n/a	UncuedWalking	n/a	12222.0000000000	100
24.4589843750	n/a	UncuedWalking	n/a	12523.0000000000	200
25.0332031250	n/a	PreferredCadence	n/a	12817.0000000000	114
25.2656250000	n/a	PreferredCadence	n/a	12936.0000000000	444
25.6171875000	n/a	PreferredCadence	n/a	13116.0000000000	201
25.8671875000	n/a	PreferredCadence	n/a	13244.0000000000	251
26.2460937500	n/a	PreferredCadence	n/a	13438.0000000000	101
26.4296875000	n/a	PreferredCadence	n/a	13532.0000000000	151
26.8945312500	n/a	PreferredCadence	n/a	13770.0000000000	201
27.0351562500	n/a	PreferredCadence	n/a	13842.0000000000	251
27.5078125000	n/a	PreferredCadence	n/a	14084.0000000000	101
27.5898437500	n/a	PreferredCadence	n/a	14126.0000000000	151
28.0957031250	n/a	PreferredCadence	n/a	14385.0000000000	201
28.1914062500	n/a	PreferredCadence	n/a	14434.0000000000	251
28.6894531250	n/a	PreferredCadence	n/a	14689.0000000000	101
28.7929687500	n/a	PreferredCadence	n/a	14742.0000000000	151
29.3027343750	n/a	PreferredCadence	n/a	15003.0000000000	201
29.3964843750	n/a	PreferredCadence	n/a	15051.0000000000	251
29.9257812500	n/a	PreferredCadence	n/a	15322.0000000000	101
29.9570312500	n/a	PreferredCadence	n/a	15338.0000000000	151
30.5253906250	n/a	PreferredCadence	n/a	15629.0000000000	201
30.5625000000	n/a	PreferredCadence	n/a	15648.0000000000	251
31.1171875000	n/a	PreferredCadence	n/a	15932.0000000000	151
31.1289062500	n/a	PreferredCadence	n/a	15938.0000000000	101
31.7148437500	n/a	PreferredCadence	n/a	16238.0000000000	201
31.7187500000	n/a	PreferredCadence	n/a	16240.0000000000	251
32.2753906250	n/a	PreferredCadence	n/a	16525.0000000000	151
32.3046875000	n/a	PreferredCadence	n/a	16540.0000000000	101
32.8867187500	n/a	PreferredCadence	n/a	16838.0000000000	251
32.8945312500	n/a	PreferredCadence	n/a	16842.0000000000	201
33.4687500000	n/a	PreferredCadence	n/a	17136.0000000000	101
33.4863281250	n/a	PreferredCadence	n/a	17145.0000000000	151
34.0410156250	n/a	PreferredCadence	n/a	17429.0000000000	251
34.0664062500	n/a	PreferredCadence	n/a	17442.0000000000	201
34.6425781250	n/a	PreferredCadence	n/a	17737.0000000000	101
34.6464843750	n/a	PreferredCadence	n/a	17739.0000000000	151
35.2480468750	n/a	PreferredCadence	n/a	18047.0000000000	251
35.2578125000	n/a	PreferredCadence	n/a	18052.0000000000	201
35.8203125000	n/a	PreferredCadence	n/a	18340.0000000000	101
35.8535156250	n/a	PreferredCadence	n/a	18357.0000000000	151
36.4160156250	n/a	PreferredCadence	n/a	18645.0000000000	251
36.4394531250	n/a	PreferredCadence	n/a	18657.0000000000	201
37.0136718750	n/a	PreferredCadence	n/a	18951.0000000000	151
37.0195312500	n/a	PreferredCadence	n/a	18954.0000000000	101
37.5703125000	n/a	PreferredCadence	n/a	19236.0000000000	251
37.6250000000	n/a	PreferredCadence	n/a	19264.0000000000	201
38.1796875000	n/a	PreferredCadence	n/a	19548.0000000000	151
38.1855468750	n/a	PreferredCadence	n/a	19551.0000000000	101
38.7734375000	n/a	PreferredCadence	n/a	19852.0000000000	201
38.7753906250	n/a	PreferredCadence	n/a	19853.0000000000	251
39.3339843750	n/a	PreferredCadence	n/a	20139.0000000000	151
39.3535156250	n/a	PreferredCadence	n/a	20149.0000000000	101
39.9375000000	n/a	PreferredCadence	n/a	20448.0000000000	201
39.9433593750	n/a	PreferredCadence	n/a	20451.0000000000	251
40.4980468750	n/a	PreferredCadence	n/a	20735.0000000000	151
40.5214843750	n/a	PreferredCadence	n/a	20747.0000000000	101
41.0996093750	n/a	PreferredCadence	n/a	21043.0000000000	201
41.0996093750	n/a	PreferredCadence	n/a	21043.0000000000	251
41.6621093750	n/a	PreferredCadence	n/a	21331.0000000000	151
41.6738281250	n/a	PreferredCadence	n/a	21337.0000000000	101
42.2656250000	n/a	PreferredCadence	n/a	21640.0000000000	201
42.2656250000	n/a	PreferredCadence	n/a	21640.0000000000	251
42.8378906250	n/a	PreferredCadence	n/a	21933.0000000000	101
42.8671875000	n/a	PreferredCadence	n/a	21948.0000000000	151
43.4609375000	n/a	PreferredCadence	n/a	22252.0000000000	201
43.4707031250	n/a	PreferredCadence	n/a	22257.0000000000	251
44.0273437500	n/a	PreferredCadence	n/a	22542.0000000000	151
44.0625000000	n/a	PreferredCadence	n/a	22560.0000000000	101
44.5800781250	n/a	PreferredCadence	n/a	22825.0000000000	251
44.6679687500	n/a	PreferredCadence	n/a	22870.0000000000	201
45.1914062500	n/a	PreferredCadence	n/a	23138.0000000000	151
45.2363281250	n/a	PreferredCadence	n/a	23161.0000000000	101
45.7929687500	n/a	PreferredCadence	n/a	23446.0000000000	251
45.8164062500	n/a	PreferredCadence	n/a	23458.0000000000	201
46.3496093750	n/a	PreferredCadence	n/a	23731.0000000000	151
46.4023437500	n/a	PreferredCadence	n/a	23758.0000000000	101
46.9531250000	n/a	PreferredCadence	n/a	24040.0000000000	251
46.9843750000	n/a	PreferredCadence	n/a	24056.0000000000	201
47.5117187500	n/a	PreferredCadence	n/a	24326.0000000000	151
47.5625000000	n/a	PreferredCadence	n/a	24352.0000000000	101
48.1445312500	n/a	PreferredCadence	n/a	24650.0000000000	201
48.1601562500	n/a	PreferredCadence	n/a	24658.0000000000	251
48.6230468750	n/a	AdvanceTempo	n/a	24895.0000000000	333
48.7304687500	n/a	AdvanceTempo	n/a	24950.0000000000	113
49.0859375000	n/a	AdvanceTempo	n/a	25132.0000000000	253
49.3242187500	n/a	AdvanceTempo	n/a	25254.0000000000	203
49.6015625000	n/a	AdvanceTempo	n/a	25396.0000000000	153
49.7480468750	n/a	AdvanceTempo	n/a	25471.0000000000	103
50.1113281250	n/a	AdvanceTempo	n/a	25657.0000000000	253
50.1308593750	n/a	AdvanceTempo	n/a	25667.0000000000	203
50.5722656250	n/a	AdvanceTempo	n/a	25893.0000000000	103
50.5761718750	n/a	AdvanceTempo	n/a	25895.0000000000	153
51.0371093750	n/a	AdvanceTempo	n/a	26131.0000000000	253
51.0449218750	n/a	AdvanceTempo	n/a	26135.0000000000	203
51.5332031250	n/a	AdvanceTempo	n/a	26385.0000000000	103
51.5488281250	n/a	AdvanceTempo	n/a	26393.0000000000	153
52.0156250000	n/a	AdvanceTempo	n/a	26632.0000000000	253
52.0292968750	n/a	AdvanceTempo	n/a	26639.0000000000	203
