onset	duration	trial_type	response_time	sample	value
1.6464843750	n/a	UncuedWalking	n/a	843.0000000000	200
2.2480468750	n/a	UncuedWalking	n/a	1151.0000000000	100
2.8671875000	n/a	UncuedWalking	n/a	1468.0000000000	200
3.4667968750	n/a	UncuedWalking	n/a	1775.0000000000	100
4.0683593750	n/a	UncuedWalking	n/a	2083.0000000000	200
4.6523437500	n/a	UncuedWalking	n/a	2382.0000000000	100
5.2500000000	n/a	UncuedWalking	n/a	2688.0000000000	200
5.8378906250	n/a	UncuedWalking	n/a	2989.0000000000	100
6.4492187500	n/a	UncuedWalking	n/a	3302.0000000000	200
7.0468750000	n/a	UncuedWalking	n/a	3608.0000000000	100
7.6601562500	n/a	UncuedWalking	n/a	3922.0000000000	200
8.2480468750	n/a	UncuedWalking	n/a	4223.0000000000	100
8.8457031250	n/a	UncuedWalking	n/a	4529.0000000000	200
9.4335937500	n/a	UncuedWalking	n/a	4830.0000000000	100
10.0351562500	n/a	UncuedWalking	n/a	5138.0000000000	200
10.6191406250	n/a	UncuedWalking	n/a	5437.0000000000	100
11.2148437500	n/a	UncuedWalking	n/a	5742.0000000000	200
11.8066406250	n/a	UncuedWalking	n/a	6045.0000000000	100
12.4121093750	n/a	UncuedWalking	n/a	6355.0000000000	200
12.9843750000	n/a	UncuedWalking	n/a	6648.0000000000	100
13.5878906250	n/a	UncuedWalking	n/a	6957.0000000000	200
14.1835937500	n/a	UncuedWalking	n/a	7262.0000000000	100
14.7832031250	n/a	UncuedWalking	n/a	7569.0000000000	200
15.3613281250	n/a	UncuedWalking	n/a	7865.0000000000	100
15.9589843750	n/a	UncuedWalking	n/a	8171.0000000000	200
16.5390625000	n/a	UncuedWalking	n/a	8468.0000000000	100
17.1464843750	n/a	UncuedWalking	n/a	8779.0000000000	200
17.7285156250	n/a	UncuedWalking	n/a	9077.0000000000	100
18.3398437500	n/a	UncuedWalking	n/a	9390.0000000000	200
18.9082031250	n/a	UncuedWalking	n/a	9681.0000000000	100
19.5078125000	n/a	UncuedWalking	n/a	9988.0000000000	200
20.0898437500	n/a	UncuedWalking	n/a	10286.0000000000	100
20.6757812500	n/a	UncuedWalking	n/a	10586.0000000000	200
21.2695312500	n/a	UncuedWalking	n/a	10890.0000000000	100
21.8613281250	n/a	UncuedWalking	n/a	11193.0000000000	200
