onset	duration	trial_type	response_time	sample	value
1.7167968750	n/a	UncuedWalking	n/a	879.0000000000	100
2.2949218750	n/a	UncuedWalking	n/a	1175.0000000000	200
2.8886718750	n/a	UncuedWalking	n/a	1479.0000000000	100
3.4804687500	n/a	UncuedWalking	n/a	1782.0000000000	200
4.0585937500	n/a	UncuedWalking	n/a	2078.0000000000	100
4.6640625000	n/a	UncuedWalking	n/a	2388.0000000000	200
5.2421875000	n/a	UncuedWalking	n/a	2684.0000000000	100
5.8359375000	n/a	UncuedWalking	n/a	2988.0000000000	200
6.4277343750	n/a	UncuedWalking	n/a	3291.0000000000	100
6.9980468750	n/a	UncuedWalking	n/a	3583.0000000000	200
7.5781250000	n/a	UncuedWalking	n/a	3880.0000000000	100
8.1679687500	n/a	UncuedWalking	n/a	4182.0000000000	200
8.7695312500	n/a	UncuedWalking	n/a	4490.0000000000	100
9.3730468750	n/a	UncuedWalking	n/a	4799.0000000000	200
9.9433593750	n/a	UncuedWalking	n/a	5091.0000000000	100
10.5273437500	n/a	UncuedWalking	n/a	5390.0000000000	200
11.0976562500	n/a	UncuedWalking	n/a	5682.0000000000	100
11.6699218750	n/a	UncuedWalking	n/a	5975.0000000000	200
12.2460937500	n/a	UncuedWalking	n/a	6270.0000000000	100
12.8183593750	n/a	UncuedWalking	n/a	6563.0000000000	200
13.3808593750	n/a	UncuedWalking	n/a	6851.0000000000	100
13.9570312500	n/a	UncuedWalking	n/a	7146.0000000000	200
14.5371093750	n/a	UncuedWalking	n/a	7443.0000000000	100
15.1171875000	n/a	UncuedWalking	n/a	7740.0000000000	200
15.6933593750	n/a	UncuedWalking	n/a	8035.0000000000	100
16.2832031250	n/a	UncuedWalking	n/a	8337.0000000000	200
16.8574218750	n/a	UncuedWalking	n/a	8631.0000000000	100
17.4414062500	n/a	UncuedWalking	n/a	8930.0000000000	200
18.0058593750	n/a	UncuedWalking	n/a	9219.0000000000	100
18.5996093750	n/a	UncuedWalking	n/a	9523.0000000000	200
19.1718750000	n/a	UncuedWalking	n/a	9816.0000000000	100
19.7500000000	n/a	UncuedWalking	n/a	10112.0000000000	200
20.3476562500	n/a	UncuedWalking	n/a	10418.0000000000	100
20.9238281250	n/a	UncuedWalking	n/a	10713.0000000000	200
21.5214843750	n/a	UncuedWalking	n/a	11019.0000000000	100
22.0937500000	n/a	UncuedWalking	n/a	11312.0000000000	200
22.6855468750	n/a	UncuedWalking	n/a	11615.0000000000	100
23.2734375000	n/a	UncuedWalking	n/a	11916.0000000000	200
23.8281250000	n/a	PreferredCadence	n/a	12200.0000000000	114
24.0742187500	n/a	PreferredCadence	n/a	12326.0000000000	444
24.4023437500	n/a	PreferredCadence	n/a	12494.0000000000	201
24.6699218750	n/a	PreferredCadence	n/a	12631.0000000000	251
24.9804687500	n/a	PreferredCadence	n/a	12790.0000000000	101
25.2285156250	n/a	PreferredCadence	n/a	12917.0000000000	151
25.6523437500	n/a	PreferredCadence	n/a	13134.0000000000	201
