onset	duration	trial_type	response_time	sample	value
1.7851562500	n/a	UncuedWalking	n/a	914.0000000000	100
2.3847656250	n/a	UncuedWalking	n/a	1221.0000000000	200
3.0019531250	n/a	UncuedWalking	n/a	1537.0000000000	100
3.5976562500	n/a	UncuedWalking	n/a	1842.0000000000	200
4.1933593750	n/a	UncuedWalking	n/a	2147.0000000000	100
4.7929687500	n/a	UncuedWalking	n/a	2454.0000000000	200
5.3515625000	n/a	UncuedWalking	n/a	2740.0000000000	100
5.9531250000	n/a	UncuedWalking	n/a	3048.0000000000	200
6.5390625000	n/a	UncuedWalking	n/a	3348.0000000000	100
7.1308593750	n/a	UncuedWalking	n/a	3651.0000000000	200
7.7050781250	n/a	UncuedWalking	n/a	3945.0000000000	100
8.2910156250	n/a	UncuedWalking	n/a	4245.0000000000	200
8.8867187500	n/a	UncuedWalking	n/a	4550.0000000000	100
9.4687500000	n/a	UncuedWalking	n/a	4848.0000000000	200
10.0605468750	n/a	UncuedWalking	n/a	5151.0000000000	100
10.6679687500	n/a	UncuedWalking	n/a	5462.0000000000	200
11.2714843750	n/a	UncuedWalking	n/a	5771.0000000000	100
11.8691406250	n/a	UncuedWalking	n/a	6077.0000000000	200
12.4609375000	n/a	UncuedWalking	n/a	6380.0000000000	100
13.0605468750	n/a	UncuedWalking	n/a	6687.0000000000	200
13.6562500000	n/a	UncuedWalking	n/a	6992.0000000000	100
14.2714843750	n/a	UncuedWalking	n/a	7307.0000000000	200
14.8554687500	n/a	UncuedWalking	n/a	7606.0000000000	100
15.4472656250	n/a	UncuedWalking	n/a	7909.0000000000	200
16.0371093750	n/a	UncuedWalking	n/a	8211.0000000000	100
16.6503906250	n/a	UncuedWalking	n/a	8525.0000000000	200
17.2421875000	n/a	UncuedWalking	n/a	8828.0000000000	100
17.8417968750	n/a	UncuedWalking	n/a	9135.0000000000	200
18.4277343750	n/a	UncuedWalking	n/a	9435.0000000000	100
19.0234375000	n/a	UncuedWalking	n/a	9740.0000000000	200
19.6191406250	n/a	UncuedWalking	n/a	10045.0000000000	100
20.2070312500	n/a	UncuedWalking	n/a	10346.0000000000	200
20.7929687500	n/a	UncuedWalking	n/a	10646.0000000000	100
21.3886718750	n/a	UncuedWalking	n/a	10951.0000000000	200
21.9707031250	n/a	UncuedWalking	n/a	11249.0000000000	100
22.5625000000	n/a	UncuedWalking	n/a	11552.0000000000	200
23.1367187500	n/a	PreferredCadence	n/a	11846.0000000000	114
23.3867187500	n/a	PreferredCadence	n/a	11974.0000000000	444
23.7402343750	n/a	PreferredCadence	n/a	12155.0000000000	201
23.9863281250	n/a	PreferredCadence	n/a	12281.0000000000	251
24.2988281250	n/a	PreferredCadence	n/a	12441.0000000000	101
24.5957031250	n/a	PreferredCadence	n/a	12593.0000000000	151
24.8769531250	n/a	PreferredCadence	n/a	12737.0000000000	201
25.1523437500	n/a	PreferredCadence	n/a	12878.0000000000	251
25.4101562500	n/a	PreferredCadence	n/a	13010.0000000000	101
25.7558593750	n/a	PreferredCadence	n/a	13187.0000000000	151
25.9179687500	n/a	PreferredCadence	n/a	13270.0000000000	201
26.3125000000	n/a	PreferredCadence	n/a	13472.0000000000	251
26.4667968750	n/a	PreferredCadence	n/a	13551.0000000000	101
26.9179687500	n/a	PreferredCadence	n/a	13782.0000000000	151
27.0078125000	n/a	PreferredCadence	n/a	13828.0000000000	201
27.5195312500	n/a	PreferredCadence	n/a	14090.0000000000	251
27.5605468750	n/a	PreferredCadence	n/a	14111.0000000000	101
28.1250000000	n/a	PreferredCadence	n/a	14400.0000000000	151
28.1328125000	n/a	PreferredCadence	n/a	14404.0000000000	201
28.6816406250	n/a	PreferredCadence	n/a	14685.0000000000	251
28.7285156250	n/a	PreferredCadence	n/a	14709.0000000000	101
29.2851562500	n/a	PreferredCadence	n/a	14994.0000000000	151
29.3183593750	n/a	PreferredCadence	n/a	15011.0000000000	201
29.8867187500	n/a	PreferredCadence	n/a	15302.0000000000	251
29.9101562500	n/a	PreferredCadence	n/a	15314.0000000000	101
30.4472656250	n/a	PreferredCadence	n/a	15589.0000000000	151
30.5136718750	n/a	PreferredCadence	n/a	15623.0000000000	201
