onset	duration	trial_type	response_time	sample	value
1.2636718750	n/a	UncuedWalking	n/a	647.0000000000	200
1.8671875000	n/a	UncuedWalking	n/a	956.0000000000	100
2.4746093750	n/a	UncuedWalking	n/a	1267.0000000000	200
3.0468750000	n/a	UncuedWalking	n/a	1560.0000000000	100
3.6406250000	n/a	UncuedWalking	n/a	1864.0000000000	200
4.2421875000	n/a	UncuedWalking	n/a	2172.0000000000	100
4.8378906250	n/a	UncuedWalking	n/a	2477.0000000000	200
5.4511718750	n/a	UncuedWalking	n/a	2791.0000000000	100
6.0449218750	n/a	UncuedWalking	n/a	3095.0000000000	200
6.6542968750	n/a	UncuedWalking	n/a	3407.0000000000	100
7.2539062500	n/a	UncuedWalking	n/a	3714.0000000000	200
7.8339843750	n/a	UncuedWalking	n/a	4011.0000000000	100
8.4277343750	n/a	UncuedWalking	n/a	4315.0000000000	200
9.0175781250	n/a	UncuedWalking	n/a	4617.0000000000	100
9.6054687500	n/a	UncuedWalking	n/a	4918.0000000000	200
10.1875000000	n/a	UncuedWalking	n/a	5216.0000000000	100
10.7617187500	n/a	UncuedWalking	n/a	5510.0000000000	200
11.3496093750	n/a	UncuedWalking	n/a	5811.0000000000	100
11.9199218750	n/a	UncuedWalking	n/a	6103.0000000000	200
12.4980468750	n/a	UncuedWalking	n/a	6399.0000000000	100
13.0781250000	n/a	UncuedWalking	n/a	6696.0000000000	200
13.6386718750	n/a	UncuedWalking	n/a	6983.0000000000	100
14.2187500000	n/a	UncuedWalking	n/a	7280.0000000000	200
14.8046875000	n/a	UncuedWalking	n/a	7580.0000000000	100
15.3750000000	n/a	UncuedWalking	n/a	7872.0000000000	200
15.9550781250	n/a	UncuedWalking	n/a	8169.0000000000	100
16.5175781250	n/a	UncuedWalking	n/a	8457.0000000000	200
17.0996093750	n/a	UncuedWalking	n/a	8755.0000000000	100
17.6816406250	n/a	UncuedWalking	n/a	9053.0000000000	200
18.2753906250	n/a	UncuedWalking	n/a	9357.0000000000	100
18.8574218750	n/a	UncuedWalking	n/a	9655.0000000000	200
19.4296875000	n/a	UncuedWalking	n/a	9948.0000000000	100
20.0195312500	n/a	UncuedWalking	n/a	10250.0000000000	200
20.5976562500	n/a	UncuedWalking	n/a	10546.0000000000	100
21.1894531250	n/a	UncuedWalking	n/a	10849.0000000000	200
21.7714843750	n/a	UncuedWalking	n/a	11147.0000000000	100
22.3535156250	n/a	UncuedWalking	n/a	11445.0000000000	200
22.9453125000	n/a	UncuedWalking	n/a	11748.0000000000	100
23.5351562500	n/a	UncuedWalking	n/a	12050.0000000000	200
24.1171875000	n/a	PreferredCadence	n/a	12348.0000000000	114
24.3300781250	n/a	PreferredCadence	n/a	12457.0000000000	444
24.7109375000	n/a	PreferredCadence	n/a	12652.0000000000	201
24.9296875000	n/a	PreferredCadence	n/a	12764.0000000000	251
25.3144531250	n/a	PreferredCadence	n/a	12961.0000000000	101
25.4960937500	n/a	PreferredCadence	n/a	13054.0000000000	151
25.9785156250	n/a	PreferredCadence	n/a	13301.0000000000	201
26.0957031250	n/a	PreferredCadence	n/a	13361.0000000000	251
26.6015625000	n/a	PreferredCadence	n/a	13620.0000000000	101
26.6992187500	n/a	PreferredCadence	n/a	13670.0000000000	151
27.2304687500	n/a	PreferredCadence	n/a	13942.0000000000	201
27.2558593750	n/a	PreferredCadence	n/a	13955.0000000000	251
27.8125000000	n/a	PreferredCadence	n/a	14240.0000000000	101
27.8613281250	n/a	PreferredCadence	n/a	14265.0000000000	151
28.4160156250	n/a	PreferredCadence	n/a	14549.0000000000	251
28.4335937500	n/a	PreferredCadence	n/a	14558.0000000000	201
29.0195312500	n/a	PreferredCadence	n/a	14858.0000000000	101
29.0214843750	n/a	PreferredCadence	n/a	14859.0000000000	151
29.5781250000	n/a	PreferredCadence	n/a	15144.0000000000	251
29.6113281250	n/a	PreferredCadence	n/a	15161.0000000000	201
30.1816406250	n/a	PreferredCadence	n/a	15453.0000000000	151
30.2050781250	n/a	PreferredCadence	n/a	15465.0000000000	101
30.7851562500	n/a	PreferredCadence	n/a	15762.0000000000	251
30.8144531250	n/a	PreferredCadence	n/a	15777.0000000000	201
31.2968750000	n/a	PreferredCadence	n/a	16024.0000000000	151
31.4082031250	n/a	PreferredCadence	n/a	16081.0000000000	101
31.9472656250	n/a	PreferredCadence	n/a	16357.0000000000	251
31.9609375000	n/a	PreferredCadence	n/a	16364.0000000000	201
32.5058593750	n/a	PreferredCadence	n/a	16643.0000000000	151
32.5410156250	n/a	PreferredCadence	n/a	16661.0000000000	101
33.0605468750	n/a	PreferredCadence	n/a	16927.0000000000	251
33.1171875000	n/a	PreferredCadence	n/a	16956.0000000000	201
33.6660156250	n/a	PreferredCadence	n/a	17237.0000000000	151
33.6738281250	n/a	PreferredCadence	n/a	17241.0000000000	101
34.2246093750	n/a	PreferredCadence	n/a	17523.0000000000	251
34.2500000000	n/a	PreferredCadence	n/a	17536.0000000000	201
34.7324218750	n/a	AdvanceTempo	n/a	17783.0000000000	333
34.8281250000	n/a	AdvanceTempo	n/a	17832.0000000000	113
35.1933593750	n/a	AdvanceTempo	n/a	18019.0000000000	253
35.4082031250	n/a	AdvanceTempo	n/a	18129.0000000000	203
35.7109375000	n/a	AdvanceTempo	n/a	18284.0000000000	153
35.8437500000	n/a	AdvanceTempo	n/a	18352.0000000000	103
36.1718750000	n/a	AdvanceTempo	n/a	18520.0000000000	253
36.2988281250	n/a	AdvanceTempo	n/a	18585.0000000000	203
36.6875000000	n/a	AdvanceTempo	n/a	18784.0000000000	153
36.7539062500	n/a	AdvanceTempo	n/a	18818.0000000000	103
37.1445312500	n/a	AdvanceTempo	n/a	19018.0000000000	253
37.2578125000	n/a	AdvanceTempo	n/a	19076.0000000000	203
37.6542968750	n/a	AdvanceTempo	n/a	19279.0000000000	153
37.7597656250	n/a	AdvanceTempo	n/a	19333.0000000000	103
38.1230468750	n/a	AdvanceTempo	n/a	19519.0000000000	253
38.2773437500	n/a	AdvanceTempo	n/a	19598.0000000000	203
38.6328125000	n/a	AdvanceTempo	n/a	19780.0000000000	153
38.7167968750	n/a	AdvanceTempo	n/a	19823.0000000000	103
39.0996093750	n/a	AdvanceTempo	n/a	20019.0000000000	253
39.1894531250	n/a	AdvanceTempo	n/a	20065.0000000000	203
39.5605468750	n/a	AdvanceTempo	n/a	20255.0000000000	153
39.6640625000	n/a	AdvanceTempo	n/a	20308.0000000000	103
40.0742187500	n/a	AdvanceTempo	n/a	20518.0000000000	253
40.1621093750	n/a	AdvanceTempo	n/a	20563.0000000000	203
40.5371093750	n/a	AdvanceTempo	n/a	20755.0000000000	153
40.6425781250	n/a	AdvanceTempo	n/a	20809.0000000000	103
41.0019531250	n/a	AdvanceTempo	n/a	20993.0000000000	253
41.1425781250	n/a	AdvanceTempo	n/a	21065.0000000000	203
41.5136718750	n/a	AdvanceTempo	n/a	21255.0000000000	153
41.6347656250	n/a	AdvanceTempo	n/a	21317.0000000000	103
41.9765625000	n/a	AdvanceTempo	n/a	21492.0000000000	253
42.1074218750	n/a	AdvanceTempo	n/a	21559.0000000000	203
42.4882812500	n/a	AdvanceTempo	n/a	21754.0000000000	153
42.5742187500	n/a	AdvanceTempo	n/a	21798.0000000000	103
42.9492187500	n/a	AdvanceTempo	n/a	21990.0000000000	253
43.0585937500	n/a	AdvanceTempo	n/a	22046.0000000000	203
43.4589843750	n/a	AdvanceTempo	n/a	22251.0000000000	153
43.5449218750	n/a	AdvanceTempo	n/a	22295.0000000000	103
44.0429687500	n/a	UncuedWalking	n/a	22550.0000000000	200
44.5195312500	n/a	UncuedWalking	n/a	22794.0000000000	100
45.0585937500	n/a	UncuedWalking	n/a	23070.0000000000	200
45.5976562500	n/a	UncuedWalking	n/a	23346.0000000000	100
46.1601562500	n/a	UncuedWalking	n/a	23634.0000000000	200
46.6972656250	n/a	UncuedWalking	n/a	23909.0000000000	100
47.2480468750	n/a	UncuedWalking	n/a	24191.0000000000	200
47.8027343750	n/a	UncuedWalking	n/a	24475.0000000000	100
48.3593750000	n/a	UncuedWalking	n/a	24760.0000000000	200
48.9101562500	n/a	UncuedWalking	n/a	25042.0000000000	100
49.4667968750	n/a	UncuedWalking	n/a	25327.0000000000	200
50.0253906250	n/a	UncuedWalking	n/a	25613.0000000000	100
50.5917968750	n/a	UncuedWalking	n/a	25903.0000000000	200
51.1425781250	n/a	UncuedWalking	n/a	26185.0000000000	100
51.6992187500	n/a	UncuedWalking	n/a	26470.0000000000	200
52.2363281250	n/a	UncuedWalking	n/a	26745.0000000000	100
52.8085937500	n/a	UncuedWalking	n/a	27038.0000000000	200
53.3769531250	n/a	UncuedWalking	n/a	27329.0000000000	100
53.9277343750	n/a	UncuedWalking	n/a	27611.0000000000	200
54.4863281250	n/a	UncuedWalking	n/a	27897.0000000000	100
55.0488281250	n/a	UncuedWalking	n/a	28185.0000000000	200
55.6113281250	n/a	UncuedWalking	n/a	28473.0000000000	100
56.1621093750	n/a	UncuedWalking	n/a	28755.0000000000	200
56.7324218750	n/a	UncuedWalking	n/a	29047.0000000000	100
57.3007812500	n/a	UncuedWalking	n/a	29338.0000000000	200
57.8652343750	n/a	UncuedWalking	n/a	29627.0000000000	100
58.4296875000	n/a	UncuedWalking	n/a	29916.0000000000	200
58.9980468750	n/a	UncuedWalking	n/a	30207.0000000000	100
59.5878906250	n/a	UncuedWalking	n/a	30509.0000000000	200
60.1562500000	n/a	PreferredCadence	n/a	30800.0000000000	114
60.4140625000	n/a	PreferredCadence	n/a	30932.0000000000	444
60.7265625000	n/a	PreferredCadence	n/a	31092.0000000000	201
60.9687500000	n/a	PreferredCadence	n/a	31216.0000000000	251
61.2949218750	n/a	PreferredCadence	n/a	31383.0000000000	101
61.5253906250	n/a	PreferredCadence	n/a	31501.0000000000	151
61.9414062500	n/a	PreferredCadence	n/a	31714.0000000000	201
62.0820312500	n/a	PreferredCadence	n/a	31786.0000000000	251
62.5761718750	n/a	PreferredCadence	n/a	32039.0000000000	101
62.6425781250	n/a	PreferredCadence	n/a	32073.0000000000	151
63.1718750000	n/a	PreferredCadence	n/a	32344.0000000000	201
63.1972656250	n/a	PreferredCadence	n/a	32357.0000000000	251
63.7285156250	n/a	PreferredCadence	n/a	32629.0000000000	101
63.7578125000	n/a	PreferredCadence	n/a	32644.0000000000	151
64.3105468750	n/a	PreferredCadence	n/a	32927.0000000000	251
64.3183593750	n/a	PreferredCadence	n/a	32931.0000000000	201
64.8710937500	n/a	PreferredCadence	n/a	33214.0000000000	151
64.8808593750	n/a	PreferredCadence	n/a	33219.0000000000	101
65.4511718750	n/a	PreferredCadence	n/a	33511.0000000000	201
65.4746093750	n/a	PreferredCadence	n/a	33523.0000000000	251
66.0312500000	n/a	PreferredCadence	n/a	33808.0000000000	151
66.0351562500	n/a	PreferredCadence	n/a	33810.0000000000	101
66.5839843750	n/a	PreferredCadence	n/a	34091.0000000000	251
66.6191406250	n/a	PreferredCadence	n/a	34109.0000000000	201
67.1503906250	n/a	PreferredCadence	n/a	34381.0000000000	151
67.2050781250	n/a	PreferredCadence	n/a	34409.0000000000	101
67.7050781250	n/a	PreferredCadence	n/a	34665.0000000000	251
67.7812500000	n/a	PreferredCadence	n/a	34704.0000000000	201
68.2597656250	n/a	PreferredCadence	n/a	34949.0000000000	151
68.3574218750	n/a	PreferredCadence	n/a	34999.0000000000	101
68.8125000000	n/a	PreferredCadence	n/a	35232.0000000000	251
68.9179687500	n/a	PreferredCadence	n/a	35286.0000000000	201
