onset	duration	trial_type	response_time	sample	value
1.1406250000	n/a	UncuedWalking	n/a	584.0000000000	200
1.7246093750	n/a	UncuedWalking	n/a	883.0000000000	100
2.3066406250	n/a	UncuedWalking	n/a	1181.0000000000	200
2.8671875000	n/a	UncuedWalking	n/a	1468.0000000000	100
3.4472656250	n/a	UncuedWalking	n/a	1765.0000000000	200
4.0117187500	n/a	UncuedWalking	n/a	2054.0000000000	100
4.5761718750	n/a	UncuedWalking	n/a	2343.0000000000	200
5.1464843750	n/a	UncuedWalking	n/a	2635.0000000000	100
5.7031250000	n/a	UncuedWalking	n/a	2920.0000000000	200
6.2753906250	n/a	UncuedWalking	n/a	3213.0000000000	100
6.8261718750	n/a	UncuedWalking	n/a	3495.0000000000	200
7.3886718750	n/a	UncuedWalking	n/a	3783.0000000000	100
7.9511718750	n/a	UncuedWalking	n/a	4071.0000000000	200
8.4902343750	n/a	UncuedWalking	n/a	4347.0000000000	100
9.0566406250	n/a	UncuedWalking	n/a	4637.0000000000	200
9.6406250000	n/a	UncuedWalking	n/a	4936.0000000000	100
10.1933593750	n/a	UncuedWalking	n/a	5219.0000000000	200
10.7734375000	n/a	UncuedWalking	n/a	5516.0000000000	100
11.3281250000	n/a	UncuedWalking	n/a	5800.0000000000	200
11.8925781250	n/a	UncuedWalking	n/a	6089.0000000000	100
12.4570312500	n/a	UncuedWalking	n/a	6378.0000000000	200
13.0117187500	n/a	UncuedWalking	n/a	6662.0000000000	100
13.5683593750	n/a	UncuedWalking	n/a	6947.0000000000	200
14.1015625000	n/a	UncuedWalking	n/a	7220.0000000000	100
14.6660156250	n/a	UncuedWalking	n/a	7509.0000000000	200
15.2187500000	n/a	UncuedWalking	n/a	7792.0000000000	100
15.7910156250	n/a	UncuedWalking	n/a	8085.0000000000	200
16.3554687500	n/a	UncuedWalking	n/a	8374.0000000000	100
16.9160156250	n/a	UncuedWalking	n/a	8661.0000000000	200
17.4843750000	n/a	UncuedWalking	n/a	8952.0000000000	100
18.0429687500	n/a	UncuedWalking	n/a	9238.0000000000	200
18.6171875000	n/a	UncuedWalking	n/a	9532.0000000000	100
19.1816406250	n/a	UncuedWalking	n/a	9821.0000000000	200
19.7558593750	n/a	UncuedWalking	n/a	10115.0000000000	100
20.3222656250	n/a	UncuedWalking	n/a	10405.0000000000	200
20.9062500000	n/a	UncuedWalking	n/a	10704.0000000000	100
21.4667968750	n/a	UncuedWalking	n/a	10991.0000000000	200
22.0351562500	n/a	UncuedWalking	n/a	11282.0000000000	100
22.5917968750	n/a	UncuedWalking	n/a	11567.0000000000	200
23.1484375000	n/a	UncuedWalking	n/a	11852.0000000000	100
23.7089843750	n/a	UncuedWalking	n/a	12139.0000000000	200
24.2792968750	n/a	UncuedWalking	n/a	12431.0000000000	100
24.8339843750	n/a	UncuedWalking	n/a	12715.0000000000	200
25.3828125000	n/a	PreferredCadence	n/a	12996.0000000000	114
25.6152343750	n/a	PreferredCadence	n/a	13115.0000000000	444
25.9531250000	n/a	PreferredCadence	n/a	13288.0000000000	201
26.2246093750	n/a	PreferredCadence	n/a	13427.0000000000	251
26.5371093750	n/a	PreferredCadence	n/a	13587.0000000000	101
26.7324218750	n/a	PreferredCadence	n/a	13687.0000000000	151
27.1445312500	n/a	PreferredCadence	n/a	13898.0000000000	201
27.2910156250	n/a	PreferredCadence	n/a	13973.0000000000	251
27.7343750000	n/a	PreferredCadence	n/a	14200.0000000000	101
27.8496093750	n/a	PreferredCadence	n/a	14259.0000000000	151
28.2988281250	n/a	PreferredCadence	n/a	14489.0000000000	201
28.4062500000	n/a	PreferredCadence	n/a	14544.0000000000	251
28.8808593750	n/a	PreferredCadence	n/a	14787.0000000000	101
28.9628906250	n/a	PreferredCadence	n/a	14829.0000000000	151
29.4355468750	n/a	PreferredCadence	n/a	15071.0000000000	201
29.5664062500	n/a	PreferredCadence	n/a	15138.0000000000	251
30.0000000000	n/a	PreferredCadence	n/a	15360.0000000000	101
30.1250000000	n/a	PreferredCadence	n/a	15424.0000000000	151
30.5917968750	n/a	PreferredCadence	n/a	15663.0000000000	201
30.6796875000	n/a	PreferredCadence	n/a	15708.0000000000	251
31.1875000000	n/a	PreferredCadence	n/a	15968.0000000000	101
31.2382812500	n/a	PreferredCadence	n/a	15994.0000000000	151
31.7714843750	n/a	PreferredCadence	n/a	16267.0000000000	201
31.7968750000	n/a	PreferredCadence	n/a	16280.0000000000	251
32.3378906250	n/a	PreferredCadence	n/a	16557.0000000000	101
32.3554687500	n/a	PreferredCadence	n/a	16566.0000000000	151
32.9101562500	n/a	PreferredCadence	n/a	16850.0000000000	251
32.9140625000	n/a	PreferredCadence	n/a	16852.0000000000	201
33.4707031250	n/a	PreferredCadence	n/a	17137.0000000000	101
33.5097656250	n/a	PreferredCadence	n/a	17157.0000000000	151
34.0566406250	n/a	PreferredCadence	n/a	17437.0000000000	201
34.0703125000	n/a	PreferredCadence	n/a	17444.0000000000	251
34.5800781250	n/a	PreferredCadence	n/a	17705.0000000000	151
34.6132812500	n/a	PreferredCadence	n/a	17722.0000000000	101
35.1425781250	n/a	PreferredCadence	n/a	17993.0000000000	251
35.1699218750	n/a	PreferredCadence	n/a	18007.0000000000	201
35.7246093750	n/a	PreferredCadence	n/a	18291.0000000000	101
35.7421875000	n/a	PreferredCadence	n/a	18300.0000000000	151
36.2519531250	n/a	PreferredCadence	n/a	18561.0000000000	251
36.3027343750	n/a	PreferredCadence	n/a	18587.0000000000	201
36.8066406250	n/a	PreferredCadence	n/a	18845.0000000000	151
36.8691406250	n/a	PreferredCadence	n/a	18877.0000000000	101
37.4160156250	n/a	PreferredCadence	n/a	19157.0000000000	251
37.4316406250	n/a	PreferredCadence	n/a	19165.0000000000	201
37.9726562500	n/a	PreferredCadence	n/a	19442.0000000000	151
37.9902343750	n/a	PreferredCadence	n/a	19451.0000000000	101
38.5273437500	n/a	PreferredCadence	n/a	19726.0000000000	251
38.5527343750	n/a	PreferredCadence	n/a	19739.0000000000	201
39.0839843750	n/a	PreferredCadence	n/a	20011.0000000000	151
39.0937500000	n/a	PreferredCadence	n/a	20016.0000000000	101
39.6445312500	n/a	PreferredCadence	n/a	20298.0000000000	251
39.6542968750	n/a	PreferredCadence	n/a	20303.0000000000	201
40.1972656250	n/a	PreferredCadence	n/a	20581.0000000000	101
40.2011718750	n/a	PreferredCadence	n/a	20583.0000000000	151
40.7382812500	n/a	PreferredCadence	n/a	20858.0000000000	201
40.7558593750	n/a	PreferredCadence	n/a	20867.0000000000	251
41.3027343750	n/a	PreferredCadence	n/a	21147.0000000000	101
41.3164062500	n/a	PreferredCadence	n/a	21154.0000000000	151
41.8710937500	n/a	PreferredCadence	n/a	21438.0000000000	251
41.8730468750	n/a	PreferredCadence	n/a	21439.0000000000	201
42.4296875000	n/a	PreferredCadence	n/a	21724.0000000000	151
42.4511718750	n/a	PreferredCadence	n/a	21735.0000000000	101
43.0117187500	n/a	PreferredCadence	n/a	22022.0000000000	201
43.0332031250	n/a	PreferredCadence	n/a	22033.0000000000	251
43.5781250000	n/a	PreferredCadence	n/a	22312.0000000000	101
43.5898437500	n/a	PreferredCadence	n/a	22318.0000000000	151
44.1425781250	n/a	PreferredCadence	n/a	22601.0000000000	251
44.1640625000	n/a	PreferredCadence	n/a	22612.0000000000	201
44.7050781250	n/a	PreferredCadence	n/a	22889.0000000000	151
44.7597656250	n/a	PreferredCadence	n/a	22917.0000000000	101
45.2128906250	n/a	PreferredCadence	n/a	23149.0000000000	251
45.3164062500	n/a	PreferredCadence	n/a	23202.0000000000	201
45.8261718750	n/a	PreferredCadence	n/a	23463.0000000000	151
45.8750000000	n/a	PreferredCadence	n/a	23488.0000000000	101
46.3769531250	n/a	PreferredCadence	n/a	23745.0000000000	251
46.4238281250	n/a	PreferredCadence	n/a	23769.0000000000	201
46.9316406250	n/a	PreferredCadence	n/a	24029.0000000000	151
46.9824218750	n/a	PreferredCadence	n/a	24055.0000000000	101
47.4882812500	n/a	PreferredCadence	n/a	24314.0000000000	251
47.5546875000	n/a	PreferredCadence	n/a	24348.0000000000	201
48.1132812500	n/a	DelayTempo	n/a	24634.0000000000	119
48.1425781250	n/a	DelayTempo	n/a	24649.0000000000	999
48.6816406250	n/a	DelayTempo	n/a	24925.0000000000	209
48.7949218750	n/a	DelayTempo	n/a	24983.0000000000	259
49.3613281250	n/a	DelayTempo	n/a	25273.0000000000	109
49.4414062500	n/a	DelayTempo	n/a	25314.0000000000	159
50.0488281250	n/a	DelayTempo	n/a	25625.0000000000	209
50.0898437500	n/a	DelayTempo	n/a	25646.0000000000	259
50.7246093750	n/a	DelayTempo	n/a	25971.0000000000	109
50.7910156250	n/a	DelayTempo	n/a	26005.0000000000	159
51.4335937500	n/a	DelayTempo	n/a	26334.0000000000	209
51.4355468750	n/a	DelayTempo	n/a	26335.0000000000	259
52.0878906250	n/a	DelayTempo	n/a	26669.0000000000	159
52.1250000000	n/a	DelayTempo	n/a	26688.0000000000	109
52.7382812500	n/a	DelayTempo	n/a	27002.0000000000	259
52.8144531250	n/a	DelayTempo	n/a	27041.0000000000	209
53.3867187500	n/a	DelayTempo	n/a	27334.0000000000	159
53.4804687500	n/a	DelayTempo	n/a	27382.0000000000	109
54.0351562500	n/a	DelayTempo	n/a	27666.0000000000	259
54.1171875000	n/a	DelayTempo	n/a	27708.0000000000	209
54.6601562500	n/a	DelayTempo	n/a	27986.0000000000	109
54.7382812500	n/a	DelayTempo	n/a	28026.0000000000	159
55.3261718750	n/a	DelayTempo	n/a	28327.0000000000	209
55.3339843750	n/a	DelayTempo	n/a	28331.0000000000	259
55.9570312500	n/a	DelayTempo	n/a	28650.0000000000	109
55.9902343750	n/a	DelayTempo	n/a	28667.0000000000	159
56.6367187500	n/a	DelayTempo	n/a	28998.0000000000	209
56.6875000000	n/a	DelayTempo	n/a	29024.0000000000	259
57.2890625000	n/a	DelayTempo	n/a	29332.0000000000	109
