onset	duration	trial_type	response_time	sample	value
43.8769531250	n/a	STATUS	n/a	22465.0000000000	171
44.4335937500	n/a	STATUS	n/a	22750.0000000000	271
45.0371093750	n/a	STATUS	n/a	23059.0000000000	171
45.5937500000	n/a	STATUS	n/a	23344.0000000000	271
46.1523437500	n/a	STATUS	n/a	23630.0000000000	171
46.7539062500	n/a	STATUS	n/a	23938.0000000000	271
47.3125000000	n/a	STATUS	n/a	24224.0000000000	171
47.9160156250	n/a	STATUS	n/a	24533.0000000000	271
48.4726562500	n/a	STATUS	n/a	24818.0000000000	171
49.0253906250	n/a	STATUS	n/a	25101.0000000000	271
49.6347656250	n/a	STATUS	n/a	25413.0000000000	171
50.1914062500	n/a	STATUS	n/a	25698.0000000000	271
50.7929687500	n/a	STATUS	n/a	26006.0000000000	171
51.3515625000	n/a	STATUS	n/a	26292.0000000000	271
51.9570312500	n/a	STATUS	n/a	26602.0000000000	171
52.5117187500	n/a	STATUS	n/a	26886.0000000000	271
53.1171875000	n/a	STATUS	n/a	27196.0000000000	171
53.6718750000	n/a	STATUS	n/a	27480.0000000000	271
54.2304687500	n/a	STATUS	n/a	27766.0000000000	171
54.8300781250	n/a	STATUS	n/a	28073.0000000000	271
55.4394531250	n/a	STATUS	n/a	28385.0000000000	171
55.9980468750	n/a	STATUS	n/a	28671.0000000000	271
56.5976562500	n/a	STATUS	n/a	28978.0000000000	171
57.1562500000	n/a	STATUS	n/a	29264.0000000000	271
57.7148437500	n/a	STATUS	n/a	29550.0000000000	171
58.3183593750	n/a	STATUS	n/a	29859.0000000000	271
58.8750000000	n/a	STATUS	n/a	30144.0000000000	171
59.4765625000	n/a	STATUS	n/a	30452.0000000000	271
60.0371093750	n/a	STATUS	n/a	30739.0000000000	171
60.5917968750	n/a	STATUS	n/a	31023.0000000000	271
61.1972656250	n/a	STATUS	n/a	31333.0000000000	171
61.7539062500	n/a	STATUS	n/a	31618.0000000000	271
62.3574218750	n/a	STATUS	n/a	31927.0000000000	171
62.9101562500	n/a	STATUS	n/a	32210.0000000000	271
63.5195312500	n/a	STATUS	n/a	32522.0000000000	171
64.0761718750	n/a	STATUS	n/a	32807.0000000000	271
64.6816406250	n/a	STATUS	n/a	33117.0000000000	171
65.2363281250	n/a	STATUS	n/a	33401.0000000000	271
65.8417968750	n/a	STATUS	n/a	33711.0000000000	171
66.4003906250	n/a	STATUS	n/a	33997.0000000000	271
66.9550781250	n/a	STATUS	n/a	34281.0000000000	171
67.5566406250	n/a	STATUS	n/a	34589.0000000000	271
68.1152343750	n/a	STATUS	n/a	34875.0000000000	171
68.7187500000	n/a	STATUS	n/a	35184.0000000000	271
69.3242187500	n/a	STATUS	n/a	35494.0000000000	171
69.8339843750	n/a	STATUS	n/a	35755.0000000000	271
70.4824218750	n/a	STATUS	n/a	36087.0000000000	171
70.9902343750	n/a	STATUS	n/a	36347.0000000000	271
71.5996093750	n/a	STATUS	n/a	36659.0000000000	171
72.1562500000	n/a	STATUS	n/a	36944.0000000000	271
72.7597656250	n/a	STATUS	n/a	37253.0000000000	171
73.3164062500	n/a	STATUS	n/a	37538.0000000000	271
73.9218750000	n/a	STATUS	n/a	37848.0000000000	171
74.4765625000	n/a	STATUS	n/a	38132.0000000000	271
75.0351562500	n/a	STATUS	n/a	38418.0000000000	171
75.6855468750	n/a	STATUS	n/a	38751.0000000000	271
76.2421875000	n/a	STATUS	n/a	39036.0000000000	171
76.7949218750	n/a	STATUS	n/a	39319.0000000000	271
77.3574218750	n/a	STATUS	n/a	39607.0000000000	171
77.9609375000	n/a	STATUS	n/a	39916.0000000000	271
78.5175781250	n/a	STATUS	n/a	40201.0000000000	171
79.1210937500	n/a	STATUS	n/a	40510.0000000000	271
79.6796875000	n/a	STATUS	n/a	40796.0000000000	171
80.2851562500	n/a	STATUS	n/a	41106.0000000000	271
80.8437500000	n/a	STATUS	n/a	41392.0000000000	171
81.4433593750	n/a	STATUS	n/a	41699.0000000000	271
82.0000000000	n/a	STATUS	n/a	41984.0000000000	171
82.5566406250	n/a	STATUS	n/a	42269.0000000000	271
83.1621093750	n/a	STATUS	n/a	42579.0000000000	171
83.7187500000	n/a	STATUS	n/a	42864.0000000000	271
84.3222656250	n/a	STATUS	n/a	43173.0000000000	171
84.8750000000	n/a	STATUS	n/a	43456.0000000000	271
85.4843750000	n/a	STATUS	n/a	43768.0000000000	171
86.0410156250	n/a	STATUS	n/a	44053.0000000000	271
86.6445312500	n/a	STATUS	n/a	44362.0000000000	171
87.2011718750	n/a	STATUS	n/a	44647.0000000000	271
87.8066406250	n/a	STATUS	n/a	44957.0000000000	171
88.3613281250	n/a	STATUS	n/a	45241.0000000000	271
88.9667968750	n/a	STATUS	n/a	45551.0000000000	171
89.5234375000	n/a	STATUS	n/a	45836.0000000000	271
90.1269531250	n/a	STATUS	n/a	46145.0000000000	171
90.6796875000	n/a	STATUS	n/a	46428.0000000000	271
91.2890625000	n/a	STATUS	n/a	46740.0000000000	171
91.8457031250	n/a	STATUS	n/a	47025.0000000000	271
92.4023437500	n/a	STATUS	n/a	47310.0000000000	171
93.0058593750	n/a	STATUS	n/a	47619.0000000000	271
93.5644531250	n/a	STATUS	n/a	47905.0000000000	171
94.1210937500	n/a	STATUS	n/a	48190.0000000000	271
94.7246093750	n/a	STATUS	n/a	48499.0000000000	171
95.2812500000	n/a	STATUS	n/a	48784.0000000000	271
95.8847656250	n/a	STATUS	n/a	49093.0000000000	171
96.4414062500	n/a	STATUS	n/a	49378.0000000000	271
97.0468750000	n/a	STATUS	n/a	49688.0000000000	171
97.6035156250	n/a	STATUS	n/a	49973.0000000000	271
98.2070312500	n/a	STATUS	n/a	50282.0000000000	171
98.7597656250	n/a	STATUS	n/a	50565.0000000000	271
99.3222656250	n/a	STATUS	n/a	50853.0000000000	171
99.9257812500	n/a	STATUS	n/a	51162.0000000000	271
100.4824218750	n/a	STATUS	n/a	51447.0000000000	171
101.0859375000	n/a	STATUS	n/a	51756.0000000000	271
101.6914062500	n/a	STATUS	n/a	52066.0000000000	171
102.2460937500	n/a	STATUS	n/a	52350.0000000000	271
102.8046875000	n/a	STATUS	n/a	52636.0000000000	171
103.4082031250	n/a	STATUS	n/a	52945.0000000000	271
103.9648437500	n/a	STATUS	n/a	53230.0000000000	171
104.5644531250	n/a	STATUS	n/a	53537.0000000000	271
105.1269531250	n/a	STATUS	n/a	53825.0000000000	171
105.6855468750	n/a	STATUS	n/a	54111.0000000000	271
106.2871093750	n/a	STATUS	n/a	54419.0000000000	171
106.8378906250	n/a	STATUS	n/a	54701.0000000000	271
107.4492187500	n/a	STATUS	n/a	55014.0000000000	171
108.0058593750	n/a	STATUS	n/a	55299.0000000000	271
108.6093750000	n/a	STATUS	n/a	55608.0000000000	171
109.1660156250	n/a	STATUS	n/a	55893.0000000000	271
109.7695312500	n/a	STATUS	n/a	56202.0000000000	171
110.3261718750	n/a	STATUS	n/a	56487.0000000000	271
110.9316406250	n/a	STATUS	n/a	56797.0000000000	171
111.4882812500	n/a	STATUS	n/a	57082.0000000000	271
112.0917968750	n/a	STATUS	n/a	57391.0000000000	171
112.6445312500	n/a	STATUS	n/a	57674.0000000000	271
113.2539062500	n/a	STATUS	n/a	57986.0000000000	171
113.8105468750	n/a	STATUS	n/a	58271.0000000000	271
114.3671875000	n/a	STATUS	n/a	58556.0000000000	171
114.9707031250	n/a	STATUS	n/a	58865.0000000000	271
115.5761718750	n/a	STATUS	n/a	59175.0000000000	171
116.1308593750	n/a	STATUS	n/a	59459.0000000000	271
116.6894531250	n/a	STATUS	n/a	59745.0000000000	171
117.2929687500	n/a	STATUS	n/a	60054.0000000000	271
117.8496093750	n/a	STATUS	n/a	60339.0000000000	171
118.4023437500	n/a	STATUS	n/a	60622.0000000000	271
119.0117187500	n/a	STATUS	n/a	60934.0000000000	171
119.6152343750	n/a	STATUS	n/a	61243.0000000000	271
120.1718750000	n/a	STATUS	n/a	61528.0000000000	171
120.7265625000	n/a	STATUS	n/a	61812.0000000000	271
121.3339843750	n/a	STATUS	n/a	62123.0000000000	171
121.8925781250	n/a	STATUS	n/a	62409.0000000000	271
122.4941406250	n/a	STATUS	n/a	62717.0000000000	171
123.0507812500	n/a	STATUS	n/a	63002.0000000000	271
123.6562500000	n/a	STATUS	n/a	63312.0000000000	171
124.2109375000	n/a	STATUS	n/a	63596.0000000000	271
124.8164062500	n/a	STATUS	n/a	63906.0000000000	171
125.3730468750	n/a	STATUS	n/a	64191.0000000000	271
125.9296875000	n/a	STATUS	n/a	64476.0000000000	171
126.5292968750	n/a	STATUS	n/a	64783.0000000000	271
127.0917968750	n/a	STATUS	n/a	65071.0000000000	171
127.6953125000	n/a	STATUS	n/a	65380.0000000000	271
128.2519531250	n/a	STATUS	n/a	65665.0000000000	171
128.8066406250	n/a	STATUS	n/a	65949.0000000000	271
129.4160156250	n/a	STATUS	n/a	66261.0000000000	171
129.9726562500	n/a	STATUS	n/a	66546.0000000000	271
130.5742187500	n/a	STATUS	n/a	66854.0000000000	171
131.1328125000	n/a	STATUS	n/a	67140.0000000000	271
131.7343750000	n/a	STATUS	n/a	67448.0000000000	171
132.2871093750	n/a	STATUS	n/a	67731.0000000000	271
132.9003906250	n/a	STATUS	n/a	68045.0000000000	171
133.4550781250	n/a	STATUS	n/a	68329.0000000000	271
134.0566406250	n/a	STATUS	n/a	68637.0000000000	171
134.6093750000	n/a	STATUS	n/a	68920.0000000000	271
135.2187500000	n/a	STATUS	n/a	69232.0000000000	171
135.7753906250	n/a	STATUS	n/a	69517.0000000000	271
136.3320312500	n/a	STATUS	n/a	69802.0000000000	171
136.8867187500	n/a	STATUS	n/a	70086.0000000000	271
137.5390625000	n/a	STATUS	n/a	70420.0000000000	171
138.0527343750	n/a	STATUS	n/a	70683.0000000000	271
138.7011718750	n/a	STATUS	n/a	71015.0000000000	171
139.2128906250	n/a	STATUS	n/a	71277.0000000000	271
139.8144531250	n/a	STATUS	n/a	71585.0000000000	171
140.4140625000	n/a	STATUS	n/a	71892.0000000000	271
140.9785156250	n/a	STATUS	n/a	72181.0000000000	171
141.5351562500	n/a	STATUS	n/a	72466.0000000000	271
142.1367187500	n/a	STATUS	n/a	72774.0000000000	171
142.6914062500	n/a	STATUS	n/a	73058.0000000000	271
143.3007812500	n/a	STATUS	n/a	73370.0000000000	171
143.8574218750	n/a	STATUS	n/a	73655.0000000000	271
144.4589843750	n/a	STATUS	n/a	73963.0000000000	171
145.0175781250	n/a	STATUS	n/a	74249.0000000000	271
145.6191406250	n/a	STATUS	n/a	74557.0000000000	171
146.1718750000	n/a	STATUS	n/a	74840.0000000000	271
146.7851562500	n/a	STATUS	n/a	75154.0000000000	171
147.3398437500	n/a	STATUS	n/a	75438.0000000000	271
147.9414062500	n/a	STATUS	n/a	75746.0000000000	171
148.4941406250	n/a	STATUS	n/a	76029.0000000000	271
149.0585937500	n/a	STATUS	n/a	76318.0000000000	171
149.6601562500	n/a	STATUS	n/a	76626.0000000000	271
150.2167968750	n/a	STATUS	n/a	76911.0000000000	171
150.8242187500	n/a	STATUS	n/a	77222.0000000000	271
151.4238281250	n/a	STATUS	n/a	77529.0000000000	171
151.9375000000	n/a	STATUS	n/a	77792.0000000000	271
152.5390625000	n/a	STATUS	n/a	78100.0000000000	171
153.0976562500	n/a	STATUS	n/a	78386.0000000000	271
153.6992187500	n/a	STATUS	n/a	78694.0000000000	171
154.2519531250	n/a	STATUS	n/a	78977.0000000000	271
154.8632812500	n/a	STATUS	n/a	79290.0000000000	171
155.4199218750	n/a	STATUS	n/a	79575.0000000000	271
156.0214843750	n/a	STATUS	n/a	79883.0000000000	171
156.5761718750	n/a	STATUS	n/a	80167.0000000000	271
157.1835937500	n/a	STATUS	n/a	80478.0000000000	171
157.7421875000	n/a	STATUS	n/a	80764.0000000000	271
158.3437500000	n/a	STATUS	n/a	81072.0000000000	171
158.9023437500	n/a	STATUS	n/a	81358.0000000000	271
159.4609375000	n/a	STATUS	n/a	81644.0000000000	171
160.0566406250	n/a	STATUS	n/a	81949.0000000000	271
160.6152343750	n/a	STATUS	n/a	82235.0000000000	171
161.2226562500	n/a	STATUS	n/a	82546.0000000000	271
161.7792968750	n/a	STATUS	n/a	82831.0000000000	171
162.3769531250	n/a	STATUS	n/a	83137.0000000000	271
162.9472656250	n/a	STATUS	n/a	83429.0000000000	171
163.5000000000	n/a	STATUS	n/a	83712.0000000000	271
164.0996093750	n/a	STATUS	n/a	84019.0000000000	171
164.6562500000	n/a	STATUS	n/a	84304.0000000000	271
165.2656250000	n/a	STATUS	n/a	84616.0000000000	171
165.8222656250	n/a	STATUS	n/a	84901.0000000000	271
166.4238281250	n/a	STATUS	n/a	85209.0000000000	171
166.9824218750	n/a	STATUS	n/a	85495.0000000000	271
167.5839843750	n/a	STATUS	n/a	85803.0000000000	171
168.1367187500	n/a	STATUS	n/a	86086.0000000000	271
168.7480468750	n/a	STATUS	n/a	86399.0000000000	171
169.3046875000	n/a	STATUS	n/a	86684.0000000000	271
169.9062500000	n/a	STATUS	n/a	86992.0000000000	171
170.4609375000	n/a	STATUS	n/a	87276.0000000000	271
171.0703125000	n/a	STATUS	n/a	87588.0000000000	171
171.6269531250	n/a	STATUS	n/a	87873.0000000000	271
172.1796875000	n/a	STATUS	n/a	88156.0000000000	171
172.7382812500	n/a	STATUS	n/a	88442.0000000000	271
173.3457031250	n/a	STATUS	n/a	88753.0000000000	171
173.8984375000	n/a	STATUS	n/a	89036.0000000000	271
174.5000000000	n/a	STATUS	n/a	89344.0000000000	171
175.0644531250	n/a	STATUS	n/a	89633.0000000000	271
175.6640625000	n/a	STATUS	n/a	89940.0000000000	171
176.2167968750	n/a	STATUS	n/a	90223.0000000000	271
176.8320312500	n/a	STATUS	n/a	90538.0000000000	171
177.3847656250	n/a	STATUS	n/a	90821.0000000000	271
177.9863281250	n/a	STATUS	n/a	91129.0000000000	171
178.5390625000	n/a	STATUS	n/a	91412.0000000000	271
179.1503906250	n/a	STATUS	n/a	91725.0000000000	171
179.7070312500	n/a	STATUS	n/a	92010.0000000000	271
180.3085937500	n/a	STATUS	n/a	92318.0000000000	171
180.8671875000	n/a	STATUS	n/a	92604.0000000000	271
181.4277343750	n/a	STATUS	n/a	92891.0000000000	171
182.0214843750	n/a	STATUS	n/a	93195.0000000000	271
182.5800781250	n/a	STATUS	n/a	93481.0000000000	171
183.1894531250	n/a	STATUS	n/a	93793.0000000000	271
183.7910156250	n/a	STATUS	n/a	94101.0000000000	171
184.3457031250	n/a	STATUS	n/a	94385.0000000000	271
184.9082031250	n/a	STATUS	n/a	94673.0000000000	171
185.5117187500	n/a	STATUS	n/a	94982.0000000000	271
186.0644531250	n/a	STATUS	n/a	95265.0000000000	171
186.6718750000	n/a	STATUS	n/a	95576.0000000000	271
187.2304687500	n/a	STATUS	n/a	95862.0000000000	171
187.7890625000	n/a	STATUS	n/a	96148.0000000000	271
188.3847656250	n/a	STATUS	n/a	96453.0000000000	171
188.9453125000	n/a	STATUS	n/a	96740.0000000000	271
189.5488281250	n/a	STATUS	n/a	97049.0000000000	171
190.1035156250	n/a	STATUS	n/a	97333.0000000000	271
190.7128906250	n/a	STATUS	n/a	97645.0000000000	171
