onset	duration	trial_type	response_time	sample	value
59.4726562500	n/a	PreferredCadence	n/a	30450.0000000000	101
59.5703125000	n/a	PreferredCadence	n/a	30500.0000000000	151
60.0839843750	n/a	PreferredCadence	n/a	30763.0000000000	201
60.1367187500	n/a	PreferredCadence	n/a	30790.0000000000	251
60.6699218750	n/a	PreferredCadence	n/a	31063.0000000000	101
60.7402343750	n/a	PreferredCadence	n/a	31099.0000000000	151
61.2285156250	n/a	PreferredCadence	n/a	31349.0000000000	201
61.3359375000	n/a	PreferredCadence	n/a	31404.0000000000	251
61.8027343750	n/a	PreferredCadence	n/a	31643.0000000000	101
61.9492187500	n/a	PreferredCadence	n/a	31718.0000000000	151
62.3886718750	n/a	PreferredCadence	n/a	31943.0000000000	201
62.4960937500	n/a	PreferredCadence	n/a	31998.0000000000	251
62.9804687500	n/a	PreferredCadence	n/a	32246.0000000000	101
63.0566406250	n/a	PreferredCadence	n/a	32285.0000000000	151
63.5449218750	n/a	PreferredCadence	n/a	32535.0000000000	201
63.6640625000	n/a	PreferredCadence	n/a	32596.0000000000	251
64.1152343750	n/a	PreferredCadence	n/a	32827.0000000000	101
64.2207031250	n/a	PreferredCadence	n/a	32881.0000000000	151
64.6953125000	n/a	PreferredCadence	n/a	33124.0000000000	201
64.8222656250	n/a	PreferredCadence	n/a	33189.0000000000	251
65.2734375000	n/a	PreferredCadence	n/a	33420.0000000000	101
65.4277343750	n/a	PreferredCadence	n/a	33499.0000000000	151
65.8691406250	n/a	PreferredCadence	n/a	33725.0000000000	201
65.9863281250	n/a	PreferredCadence	n/a	33785.0000000000	251
66.4628906250	n/a	DelayTempo	n/a	34029.0000000000	119
66.6835937500	n/a	DelayTempo	n/a	34142.0000000000	999
67.1132812500	n/a	DelayTempo	n/a	34362.0000000000	209
67.3769531250	n/a	DelayTempo	n/a	34497.0000000000	259
67.8046875000	n/a	DelayTempo	n/a	34716.0000000000	109
68.0253906250	n/a	DelayTempo	n/a	34829.0000000000	159
68.5117187500	n/a	DelayTempo	n/a	35078.0000000000	209
68.7265625000	n/a	DelayTempo	n/a	35188.0000000000	259
69.2070312500	n/a	DelayTempo	n/a	35434.0000000000	109
69.4199218750	n/a	DelayTempo	n/a	35543.0000000000	159
69.9296875000	n/a	DelayTempo	n/a	35804.0000000000	209
70.1171875000	n/a	DelayTempo	n/a	35900.0000000000	259
70.6816406250	n/a	DelayTempo	n/a	36189.0000000000	109
70.7617187500	n/a	DelayTempo	n/a	36230.0000000000	159
71.3632812500	n/a	DelayTempo	n/a	36538.0000000000	209
71.4570312500	n/a	DelayTempo	n/a	36586.0000000000	259
72.0292968750	n/a	DelayTempo	n/a	36879.0000000000	109
72.1601562500	n/a	DelayTempo	n/a	36946.0000000000	159
72.7031250000	n/a	DelayTempo	n/a	37224.0000000000	209
72.8535156250	n/a	DelayTempo	n/a	37301.0000000000	259
73.3671875000	n/a	DelayTempo	n/a	37564.0000000000	109
73.5039062500	n/a	DelayTempo	n/a	37634.0000000000	159
74.0527343750	n/a	DelayTempo	n/a	37915.0000000000	209
74.2011718750	n/a	DelayTempo	n/a	37991.0000000000	259
74.7089843750	n/a	DelayTempo	n/a	38251.0000000000	109
74.8984375000	n/a	DelayTempo	n/a	38348.0000000000	159
75.3945312500	n/a	DelayTempo	n/a	38602.0000000000	209
75.5917968750	n/a	DelayTempo	n/a	38703.0000000000	259
76.0800781250	n/a	DelayTempo	n/a	38953.0000000000	109
76.2910156250	n/a	DelayTempo	n/a	39061.0000000000	159
76.7578125000	n/a	DelayTempo	n/a	39300.0000000000	209
76.9414062500	n/a	DelayTempo	n/a	39394.0000000000	259
77.4667968750	n/a	DelayTempo	n/a	39663.0000000000	109
77.6367187500	n/a	DelayTempo	n/a	39750.0000000000	159
78.1738281250	n/a	DelayTempo	n/a	40025.0000000000	209
78.2890625000	n/a	DelayTempo	n/a	40084.0000000000	259
78.8691406250	n/a	DelayTempo	n/a	40381.0000000000	109
78.9843750000	n/a	DelayTempo	n/a	40440.0000000000	159
79.5527343750	n/a	UncuedWalking	n/a	40731.0000000000	200
80.2500000000	n/a	UncuedWalking	n/a	41088.0000000000	100
80.9160156250	n/a	UncuedWalking	n/a	41429.0000000000	200
81.5351562500	n/a	UncuedWalking	n/a	41746.0000000000	100
82.1445312500	n/a	UncuedWalking	n/a	42058.0000000000	200
82.7519531250	n/a	UncuedWalking	n/a	42369.0000000000	100
83.3496093750	n/a	UncuedWalking	n/a	42675.0000000000	200
83.9570312500	n/a	UncuedWalking	n/a	42986.0000000000	100
84.5527343750	n/a	UncuedWalking	n/a	43291.0000000000	200
85.1464843750	n/a	UncuedWalking	n/a	43595.0000000000	100
85.7460937500	n/a	UncuedWalking	n/a	43902.0000000000	200
86.3476562500	n/a	UncuedWalking	n/a	44210.0000000000	100
86.9414062500	n/a	UncuedWalking	n/a	44514.0000000000	200
87.5273437500	n/a	UncuedWalking	n/a	44814.0000000000	100
88.1328125000	n/a	UncuedWalking	n/a	45124.0000000000	200
88.7285156250	n/a	UncuedWalking	n/a	45429.0000000000	100
89.3183593750	n/a	UncuedWalking	n/a	45731.0000000000	200
89.9042968750	n/a	UncuedWalking	n/a	46031.0000000000	100
90.4863281250	n/a	UncuedWalking	n/a	46329.0000000000	200
91.0546875000	n/a	UncuedWalking	n/a	46620.0000000000	100
91.6425781250	n/a	UncuedWalking	n/a	46921.0000000000	200
92.2304687500	n/a	UncuedWalking	n/a	47222.0000000000	100
92.8027343750	n/a	UncuedWalking	n/a	47515.0000000000	200
93.3906250000	n/a	UncuedWalking	n/a	47816.0000000000	100
93.9609375000	n/a	UncuedWalking	n/a	48108.0000000000	200
94.5371093750	n/a	UncuedWalking	n/a	48403.0000000000	100
95.1308593750	n/a	UncuedWalking	n/a	48707.0000000000	200
95.7050781250	n/a	PreferredCadence	n/a	49001.0000000000	114
95.9394531250	n/a	PreferredCadence	n/a	49121.0000000000	444
96.2910156250	n/a	PreferredCadence	n/a	49301.0000000000	201
96.4921875000	n/a	PreferredCadence	n/a	49404.0000000000	251
96.9355468750	n/a	PreferredCadence	n/a	49631.0000000000	101
97.1425781250	n/a	PreferredCadence	n/a	49737.0000000000	151
97.5585937500	n/a	PreferredCadence	n/a	49950.0000000000	201
97.6542968750	n/a	PreferredCadence	n/a	49999.0000000000	251
98.1562500000	n/a	PreferredCadence	n/a	50256.0000000000	101
98.2558593750	n/a	PreferredCadence	n/a	50307.0000000000	151
98.7109375000	n/a	PreferredCadence	n/a	50540.0000000000	201
98.8574218750	n/a	PreferredCadence	n/a	50615.0000000000	251
99.2890625000	n/a	PreferredCadence	n/a	50836.0000000000	101
99.4648437500	n/a	PreferredCadence	n/a	50926.0000000000	151
99.8847656250	n/a	PreferredCadence	n/a	51141.0000000000	201
99.9785156250	n/a	PreferredCadence	n/a	51189.0000000000	251
100.4824218750	n/a	PreferredCadence	n/a	51447.0000000000	101
100.5761718750	n/a	PreferredCadence	n/a	51495.0000000000	151
101.0507812500	n/a	PreferredCadence	n/a	51738.0000000000	201
101.1855468750	n/a	PreferredCadence	n/a	51807.0000000000	251
101.6347656250	n/a	PreferredCadence	n/a	52037.0000000000	101
101.7441406250	n/a	PreferredCadence	n/a	52093.0000000000	151
102.2187500000	n/a	PreferredCadence	n/a	52336.0000000000	201
102.2988281250	n/a	PreferredCadence	n/a	52377.0000000000	251
102.7988281250	n/a	PreferredCadence	n/a	52633.0000000000	101
102.9003906250	n/a	PreferredCadence	n/a	52685.0000000000	151
103.3535156250	n/a	PreferredCadence	n/a	52917.0000000000	201
103.4609375000	n/a	PreferredCadence	n/a	52972.0000000000	251
103.9238281250	n/a	PreferredCadence	n/a	53209.0000000000	101
104.0605468750	n/a	PreferredCadence	n/a	53279.0000000000	151
104.5117187500	n/a	PreferredCadence	n/a	53510.0000000000	201
104.6171875000	n/a	PreferredCadence	n/a	53564.0000000000	251
105.0859375000	n/a	PreferredCadence	n/a	53804.0000000000	101
105.2246093750	n/a	PreferredCadence	n/a	53875.0000000000	151
105.6738281250	n/a	PreferredCadence	n/a	54105.0000000000	201
105.7812500000	n/a	PreferredCadence	n/a	54160.0000000000	251
106.2636718750	n/a	DelayTempo	n/a	54407.0000000000	119
106.4765625000	n/a	DelayTempo	n/a	54516.0000000000	999
106.8828125000	n/a	DelayTempo	n/a	54724.0000000000	209
107.1250000000	n/a	DelayTempo	n/a	54848.0000000000	259
107.5644531250	n/a	DelayTempo	n/a	55073.0000000000	109
107.8203125000	n/a	DelayTempo	n/a	55204.0000000000	159
108.2578125000	n/a	DelayTempo	n/a	55428.0000000000	209
108.4746093750	n/a	DelayTempo	n/a	55539.0000000000	259
108.9843750000	n/a	DelayTempo	n/a	55800.0000000000	109
109.1230468750	n/a	DelayTempo	n/a	55871.0000000000	159
109.6679687500	n/a	DelayTempo	n/a	56150.0000000000	209
109.8183593750	n/a	DelayTempo	n/a	56227.0000000000	259
110.3535156250	n/a	DelayTempo	n/a	56501.0000000000	109
110.5136718750	n/a	DelayTempo	n/a	56583.0000000000	159
111.0351562500	n/a	DelayTempo	n/a	56850.0000000000	209
111.1699218750	n/a	DelayTempo	n/a	56919.0000000000	259
111.7050781250	n/a	DelayTempo	n/a	57193.0000000000	109
111.8632812500	n/a	DelayTempo	n/a	57274.0000000000	159
112.3808593750	n/a	DelayTempo	n/a	57539.0000000000	209
112.5625000000	n/a	DelayTempo	n/a	57632.0000000000	259
113.0937500000	n/a	DelayTempo	n/a	57904.0000000000	109
113.2070312500	n/a	DelayTempo	n/a	57962.0000000000	159
113.8164062500	n/a	DelayTempo	n/a	58274.0000000000	209
113.8613281250	n/a	DelayTempo	n/a	58297.0000000000	259
114.4863281250	n/a	DelayTempo	n/a	58617.0000000000	109
114.5566406250	n/a	DelayTempo	n/a	58653.0000000000	159
