onset	duration	trial_type	response_time	sample	value
1.3691406250	n/a	UncuedWalking	n/a	701.0000000000	200
1.9785156250	n/a	UncuedWalking	n/a	1013.0000000000	100
2.6054687500	n/a	UncuedWalking	n/a	1334.0000000000	200
3.2167968750	n/a	UncuedWalking	n/a	1647.0000000000	100
3.8632812500	n/a	UncuedWalking	n/a	1978.0000000000	200
4.4824218750	n/a	UncuedWalking	n/a	2295.0000000000	100
5.1074218750	n/a	UncuedWalking	n/a	2615.0000000000	200
5.7089843750	n/a	UncuedWalking	n/a	2923.0000000000	100
6.3574218750	n/a	UncuedWalking	n/a	3255.0000000000	200
6.9707031250	n/a	UncuedWalking	n/a	3569.0000000000	100
7.6484375000	n/a	UncuedWalking	n/a	3916.0000000000	200
8.2656250000	n/a	UncuedWalking	n/a	4232.0000000000	100
8.9062500000	n/a	UncuedWalking	n/a	4560.0000000000	200
9.5175781250	n/a	UncuedWalking	n/a	4873.0000000000	100
10.1679687500	n/a	UncuedWalking	n/a	5206.0000000000	200
10.7929687500	n/a	UncuedWalking	n/a	5526.0000000000	100
11.4511718750	n/a	UncuedWalking	n/a	5863.0000000000	200
12.1015625000	n/a	UncuedWalking	n/a	6196.0000000000	100
12.7343750000	n/a	UncuedWalking	n/a	6520.0000000000	200
13.3730468750	n/a	UncuedWalking	n/a	6847.0000000000	100
14.0156250000	n/a	UncuedWalking	n/a	7176.0000000000	200
14.6542968750	n/a	UncuedWalking	n/a	7503.0000000000	100
15.3320312500	n/a	UncuedWalking	n/a	7850.0000000000	200
15.9941406250	n/a	UncuedWalking	n/a	8189.0000000000	100
16.6484375000	n/a	UncuedWalking	n/a	8524.0000000000	200
17.2734375000	n/a	UncuedWalking	n/a	8844.0000000000	100
17.9355468750	n/a	UncuedWalking	n/a	9183.0000000000	200
18.6035156250	n/a	UncuedWalking	n/a	9525.0000000000	100
19.2500000000	n/a	UncuedWalking	n/a	9856.0000000000	200
19.8964843750	n/a	UncuedWalking	n/a	10187.0000000000	100
20.5761718750	n/a	UncuedWalking	n/a	10535.0000000000	200
21.2089843750	n/a	UncuedWalking	n/a	10859.0000000000	100
21.8808593750	n/a	UncuedWalking	n/a	11203.0000000000	200
22.4960937500	n/a	UncuedWalking	n/a	11518.0000000000	100
23.1523437500	n/a	UncuedWalking	n/a	11854.0000000000	200
23.7871093750	n/a	UncuedWalking	n/a	12179.0000000000	100
24.4394531250	n/a	UncuedWalking	n/a	12513.0000000000	200
25.0371093750	n/a	PreferredCadence	n/a	12819.0000000000	114
25.3457031250	n/a	PreferredCadence	n/a	12977.0000000000	444
25.6640625000	n/a	PreferredCadence	n/a	13140.0000000000	201
25.9980468750	n/a	PreferredCadence	n/a	13311.0000000000	251
26.3476562500	n/a	PreferredCadence	n/a	13490.0000000000	101
26.6054687500	n/a	PreferredCadence	n/a	13622.0000000000	151
27.0449218750	n/a	PreferredCadence	n/a	13847.0000000000	201
27.2519531250	n/a	PreferredCadence	n/a	13953.0000000000	251
27.7363281250	n/a	PreferredCadence	n/a	14201.0000000000	101
