onset	duration	trial_type	response_time	sample	value
1.7734375000	n/a	UncuedWalking	n/a	908.0000000000	200
2.3984375000	n/a	UncuedWalking	n/a	1228.0000000000	100
3.0507812500	n/a	UncuedWalking	n/a	1562.0000000000	200
3.6679687500	n/a	UncuedWalking	n/a	1878.0000000000	100
4.3066406250	n/a	UncuedWalking	n/a	2205.0000000000	200
4.9316406250	n/a	UncuedWalking	n/a	2525.0000000000	100
5.5703125000	n/a	UncuedWalking	n/a	2852.0000000000	200
6.1757812500	n/a	UncuedWalking	n/a	3162.0000000000	100
6.8105468750	n/a	UncuedWalking	n/a	3487.0000000000	200
7.4316406250	n/a	UncuedWalking	n/a	3805.0000000000	100
8.0488281250	n/a	UncuedWalking	n/a	4121.0000000000	200
8.6699218750	n/a	UncuedWalking	n/a	4439.0000000000	100
9.3203125000	n/a	UncuedWalking	n/a	4772.0000000000	200
9.9375000000	n/a	UncuedWalking	n/a	5088.0000000000	100
10.5742187500	n/a	UncuedWalking	n/a	5414.0000000000	200
11.1953125000	n/a	UncuedWalking	n/a	5732.0000000000	100
11.8203125000	n/a	UncuedWalking	n/a	6052.0000000000	200
12.4765625000	n/a	UncuedWalking	n/a	6388.0000000000	100
13.1210937500	n/a	UncuedWalking	n/a	6718.0000000000	200
13.7480468750	n/a	UncuedWalking	n/a	7039.0000000000	100
14.3808593750	n/a	UncuedWalking	n/a	7363.0000000000	200
15.0058593750	n/a	UncuedWalking	n/a	7683.0000000000	100
15.6386718750	n/a	UncuedWalking	n/a	8007.0000000000	200
16.2968750000	n/a	UncuedWalking	n/a	8344.0000000000	100
16.9355468750	n/a	UncuedWalking	n/a	8671.0000000000	200
17.5644531250	n/a	UncuedWalking	n/a	8993.0000000000	100
18.2109375000	n/a	UncuedWalking	n/a	9324.0000000000	200
18.8339843750	n/a	UncuedWalking	n/a	9643.0000000000	100
19.4765625000	n/a	UncuedWalking	n/a	9972.0000000000	200
20.0898437500	n/a	UncuedWalking	n/a	10286.0000000000	100
20.7207031250	n/a	UncuedWalking	n/a	10609.0000000000	200
21.3515625000	n/a	UncuedWalking	n/a	10932.0000000000	100
21.9863281250	n/a	UncuedWalking	n/a	11257.0000000000	200
22.6328125000	n/a	UncuedWalking	n/a	11588.0000000000	100
23.2558593750	n/a	UncuedWalking	n/a	11907.0000000000	200
23.8906250000	n/a	UncuedWalking	n/a	12232.0000000000	100
24.5214843750	n/a	UncuedWalking	n/a	12555.0000000000	200
25.1601562500	n/a	PreferredCadence	n/a	12882.0000000000	114
25.3730468750	n/a	PreferredCadence	n/a	12991.0000000000	444
25.8085937500	n/a	PreferredCadence	n/a	13214.0000000000	201
26.0332031250	n/a	PreferredCadence	n/a	13329.0000000000	251
26.5156250000	n/a	PreferredCadence	n/a	13576.0000000000	101
26.6308593750	n/a	PreferredCadence	n/a	13635.0000000000	151
27.1992187500	n/a	PreferredCadence	n/a	13926.0000000000	201
27.2871093750	n/a	PreferredCadence	n/a	13971.0000000000	251
27.8066406250	n/a	PreferredCadence	n/a	14237.0000000000	101
27.8906250000	n/a	PreferredCadence	n/a	14280.0000000000	151
28.4550781250	n/a	PreferredCadence	n/a	14569.0000000000	201
28.5371093750	n/a	PreferredCadence	n/a	14611.0000000000	251
29.0839843750	n/a	PreferredCadence	n/a	14891.0000000000	101
29.1875000000	n/a	PreferredCadence	n/a	14944.0000000000	151
29.7382812500	n/a	PreferredCadence	n/a	15226.0000000000	201
29.7949218750	n/a	PreferredCadence	n/a	15255.0000000000	251
30.3632812500	n/a	PreferredCadence	n/a	15546.0000000000	101
30.4472656250	n/a	PreferredCadence	n/a	15589.0000000000	151
31.0058593750	n/a	PreferredCadence	n/a	15875.0000000000	201
31.0449218750	n/a	PreferredCadence	n/a	15895.0000000000	251
31.6542968750	n/a	PreferredCadence	n/a	16207.0000000000	101
31.6992187500	n/a	PreferredCadence	n/a	16230.0000000000	151
32.2675781250	n/a	PreferredCadence	n/a	16521.0000000000	201
32.2968750000	n/a	PreferredCadence	n/a	16536.0000000000	251
32.8867187500	n/a	PreferredCadence	n/a	16838.0000000000	101
32.9492187500	n/a	PreferredCadence	n/a	16870.0000000000	151
33.5234375000	n/a	PreferredCadence	n/a	17164.0000000000	201
33.5507812500	n/a	PreferredCadence	n/a	17178.0000000000	251
34.1406250000	n/a	PreferredCadence	n/a	17480.0000000000	101
34.2070312500	n/a	PreferredCadence	n/a	17514.0000000000	151
34.7832031250	n/a	PreferredCadence	n/a	17809.0000000000	201
34.8593750000	n/a	PreferredCadence	n/a	17848.0000000000	251
35.3808593750	n/a	DelayTempo	n/a	18115.0000000000	119
35.5507812500	n/a	DelayTempo	n/a	18202.0000000000	999
