onset	duration	trial_type	response_time	sample	value
1.5898437500	n/a	UncuedWalking	n/a	814.0000000000	200
2.1757812500	n/a	UncuedWalking	n/a	1114.0000000000	100
2.7949218750	n/a	UncuedWalking	n/a	1431.0000000000	200
3.3964843750	n/a	UncuedWalking	n/a	1739.0000000000	100
4.0039062500	n/a	UncuedWalking	n/a	2050.0000000000	200
4.6250000000	n/a	UncuedWalking	n/a	2368.0000000000	100
5.2636718750	n/a	UncuedWalking	n/a	2695.0000000000	200
5.8632812500	n/a	UncuedWalking	n/a	3002.0000000000	100
6.4921875000	n/a	UncuedWalking	n/a	3324.0000000000	200
7.1093750000	n/a	UncuedWalking	n/a	3640.0000000000	100
7.7597656250	n/a	UncuedWalking	n/a	3973.0000000000	200
8.3652343750	n/a	UncuedWalking	n/a	4283.0000000000	100
9.0195312500	n/a	UncuedWalking	n/a	4618.0000000000	200
9.6386718750	n/a	UncuedWalking	n/a	4935.0000000000	100
10.2578125000	n/a	UncuedWalking	n/a	5252.0000000000	200
10.9199218750	n/a	UncuedWalking	n/a	5591.0000000000	100
11.5039062500	n/a	UncuedWalking	n/a	5890.0000000000	200
12.1425781250	n/a	UncuedWalking	n/a	6217.0000000000	100
12.7402343750	n/a	UncuedWalking	n/a	6523.0000000000	200
13.3554687500	n/a	UncuedWalking	n/a	6838.0000000000	100
13.9765625000	n/a	UncuedWalking	n/a	7156.0000000000	200
14.5625000000	n/a	UncuedWalking	n/a	7456.0000000000	100
15.1777343750	n/a	UncuedWalking	n/a	7771.0000000000	200
15.7968750000	n/a	UncuedWalking	n/a	8088.0000000000	100
16.4121093750	n/a	UncuedWalking	n/a	8403.0000000000	200
17.0234375000	n/a	UncuedWalking	n/a	8716.0000000000	100
17.6347656250	n/a	UncuedWalking	n/a	9029.0000000000	200
18.2441406250	n/a	UncuedWalking	n/a	9341.0000000000	100
18.8671875000	n/a	UncuedWalking	n/a	9660.0000000000	200
19.4960937500	n/a	UncuedWalking	n/a	9982.0000000000	100
20.1562500000	n/a	UncuedWalking	n/a	10320.0000000000	200
20.7500000000	n/a	UncuedWalking	n/a	10624.0000000000	100
21.3710937500	n/a	UncuedWalking	n/a	10942.0000000000	200
21.9843750000	n/a	UncuedWalking	n/a	11256.0000000000	100
22.5957031250	n/a	UncuedWalking	n/a	11569.0000000000	200
23.2363281250	n/a	UncuedWalking	n/a	11897.0000000000	100
23.8593750000	n/a	UncuedWalking	n/a	12216.0000000000	200
24.4433593750	n/a	PreferredCadence	n/a	12515.0000000000	114
24.7382812500	n/a	PreferredCadence	n/a	12666.0000000000	444
25.0859375000	n/a	PreferredCadence	n/a	12844.0000000000	201
25.3378906250	n/a	PreferredCadence	n/a	12973.0000000000	251
25.7187500000	n/a	PreferredCadence	n/a	13168.0000000000	101
25.9433593750	n/a	PreferredCadence	n/a	13283.0000000000	151
26.4082031250	n/a	PreferredCadence	n/a	13521.0000000000	201
26.5917968750	n/a	PreferredCadence	n/a	13615.0000000000	251
27.0625000000	n/a	PreferredCadence	n/a	13856.0000000000	101
27.1875000000	n/a	PreferredCadence	n/a	13920.0000000000	151
27.7343750000	n/a	PreferredCadence	n/a	14200.0000000000	201
27.8457031250	n/a	PreferredCadence	n/a	14257.0000000000	251
28.3554687500	n/a	PreferredCadence	n/a	14518.0000000000	101
28.4531250000	n/a	PreferredCadence	n/a	14568.0000000000	151
29.0312500000	n/a	PreferredCadence	n/a	14864.0000000000	201
29.0996093750	n/a	PreferredCadence	n/a	14899.0000000000	251
29.6308593750	n/a	PreferredCadence	n/a	15171.0000000000	101
29.7070312500	n/a	PreferredCadence	n/a	15210.0000000000	151
30.2773437500	n/a	PreferredCadence	n/a	15502.0000000000	201
30.3515625000	n/a	PreferredCadence	n/a	15540.0000000000	251
30.8964843750	n/a	PreferredCadence	n/a	15819.0000000000	101
30.9511718750	n/a	PreferredCadence	n/a	15847.0000000000	151
31.5605468750	n/a	PreferredCadence	n/a	16159.0000000000	251
31.5625000000	n/a	PreferredCadence	n/a	16160.0000000000	201
