onset	duration	trial_type	response_time	sample	value
19.7089843750	n/a	STATUS	n/a	10091.0000000000	171
20.3632812500	n/a	STATUS	n/a	10426.0000000000	271
20.9589843750	n/a	STATUS	n/a	10731.0000000000	171
21.5761718750	n/a	STATUS	n/a	11047.0000000000	271
22.2207031250	n/a	STATUS	n/a	11377.0000000000	171
22.8242187500	n/a	STATUS	n/a	11686.0000000000	271
23.4785156250	n/a	STATUS	n/a	12021.0000000000	171
24.0781250000	n/a	STATUS	n/a	12328.0000000000	271
24.6855468750	n/a	STATUS	n/a	12639.0000000000	171
25.3281250000	n/a	STATUS	n/a	12968.0000000000	271
25.9277343750	n/a	STATUS	n/a	13275.0000000000	171
26.5839843750	n/a	STATUS	n/a	13611.0000000000	271
27.2421875000	n/a	STATUS	n/a	13948.0000000000	171
27.8378906250	n/a	STATUS	n/a	14253.0000000000	271
28.4472656250	n/a	STATUS	n/a	14565.0000000000	171
29.0937500000	n/a	STATUS	n/a	14896.0000000000	271
29.6953125000	n/a	STATUS	n/a	15204.0000000000	171
30.3417968750	n/a	STATUS	n/a	15535.0000000000	271
30.9511718750	n/a	STATUS	n/a	15847.0000000000	171
31.6054687500	n/a	STATUS	n/a	16182.0000000000	271
32.2089843750	n/a	STATUS	n/a	16491.0000000000	171
32.8535156250	n/a	STATUS	n/a	16821.0000000000	271
33.4589843750	n/a	STATUS	n/a	17131.0000000000	171
34.0625000000	n/a	STATUS	n/a	17440.0000000000	271
34.7070312500	n/a	STATUS	n/a	17770.0000000000	171
35.3652343750	n/a	STATUS	n/a	18107.0000000000	271
35.9667968750	n/a	STATUS	n/a	18415.0000000000	171
36.5722656250	n/a	STATUS	n/a	18725.0000000000	271
37.2226562500	n/a	STATUS	n/a	19058.0000000000	171
37.8261718750	n/a	STATUS	n/a	19367.0000000000	271
38.4707031250	n/a	STATUS	n/a	19697.0000000000	171
39.1250000000	n/a	STATUS	n/a	20032.0000000000	271
39.6757812500	n/a	STATUS	n/a	20314.0000000000	171
40.3300781250	n/a	STATUS	n/a	20649.0000000000	271
40.9824218750	n/a	STATUS	n/a	20983.0000000000	171
41.5957031250	n/a	STATUS	n/a	21297.0000000000	271
42.1914062500	n/a	STATUS	n/a	21602.0000000000	171
42.8378906250	n/a	STATUS	n/a	21933.0000000000	271
43.4394531250	n/a	STATUS	n/a	22241.0000000000	171
44.0917968750	n/a	STATUS	n/a	22575.0000000000	271
44.6914062500	n/a	STATUS	n/a	22882.0000000000	171
45.2949218750	n/a	STATUS	n/a	23191.0000000000	271
45.9492187500	n/a	STATUS	n/a	23526.0000000000	171
46.6015625000	n/a	STATUS	n/a	23860.0000000000	271
47.2031250000	n/a	STATUS	n/a	24168.0000000000	171
47.8515625000	n/a	STATUS	n/a	24500.0000000000	271
48.4531250000	n/a	STATUS	n/a	24808.0000000000	171
49.0605468750	n/a	STATUS	n/a	25119.0000000000	271
49.7109375000	n/a	STATUS	n/a	25452.0000000000	171
50.3613281250	n/a	STATUS	n/a	25785.0000000000	271
50.9667968750	n/a	STATUS	n/a	26095.0000000000	171
51.5703125000	n/a	STATUS	n/a	26404.0000000000	271
52.2148437500	n/a	STATUS	n/a	26734.0000000000	171
52.8203125000	n/a	STATUS	n/a	27044.0000000000	271
53.4667968750	n/a	STATUS	n/a	27375.0000000000	171
54.0742187500	n/a	STATUS	n/a	27686.0000000000	271
54.6738281250	n/a	STATUS	n/a	27993.0000000000	171
55.3281250000	n/a	STATUS	n/a	28328.0000000000	271
55.9335937500	n/a	STATUS	n/a	28638.0000000000	171
56.5800781250	n/a	STATUS	n/a	28969.0000000000	271
57.2304687500	n/a	STATUS	n/a	29302.0000000000	171
57.8437500000	n/a	STATUS	n/a	29616.0000000000	271
58.4355468750	n/a	STATUS	n/a	29919.0000000000	171
59.0917968750	n/a	STATUS	n/a	30255.0000000000	271
59.6953125000	n/a	STATUS	n/a	30564.0000000000	171
60.3457031250	n/a	STATUS	n/a	30897.0000000000	271
60.9531250000	n/a	STATUS	n/a	31208.0000000000	171
61.5957031250	n/a	STATUS	n/a	31537.0000000000	271
62.1953125000	n/a	STATUS	n/a	31844.0000000000	171
62.8476562500	n/a	STATUS	n/a	32178.0000000000	271
63.4589843750	n/a	STATUS	n/a	32491.0000000000	171
64.0664062500	n/a	STATUS	n/a	32802.0000000000	271
64.7128906250	n/a	STATUS	n/a	33133.0000000000	171
65.3613281250	n/a	STATUS	n/a	33465.0000000000	271
65.9628906250	n/a	STATUS	n/a	33773.0000000000	171
