onset	duration	trial_type	response_time	sample	value
1.8339843750	n/a	UncuedWalking	n/a	939.0000000000	200
2.4277343750	n/a	UncuedWalking	n/a	1243.0000000000	100
3.0605468750	n/a	UncuedWalking	n/a	1567.0000000000	200
3.7109375000	n/a	UncuedWalking	n/a	1900.0000000000	100
4.3476562500	n/a	UncuedWalking	n/a	2226.0000000000	200
4.9980468750	n/a	UncuedWalking	n/a	2559.0000000000	100
5.6445312500	n/a	UncuedWalking	n/a	2890.0000000000	200
6.2753906250	n/a	UncuedWalking	n/a	3213.0000000000	100
6.9414062500	n/a	UncuedWalking	n/a	3554.0000000000	200
7.5468750000	n/a	UncuedWalking	n/a	3864.0000000000	100
8.1992187500	n/a	UncuedWalking	n/a	4198.0000000000	200
8.7792968750	n/a	UncuedWalking	n/a	4495.0000000000	100
9.4140625000	n/a	UncuedWalking	n/a	4820.0000000000	200
10.0410156250	n/a	UncuedWalking	n/a	5141.0000000000	100
10.6757812500	n/a	UncuedWalking	n/a	5466.0000000000	200
11.2832031250	n/a	UncuedWalking	n/a	5777.0000000000	100
11.9101562500	n/a	UncuedWalking	n/a	6098.0000000000	200
12.5273437500	n/a	UncuedWalking	n/a	6414.0000000000	100
13.1601562500	n/a	UncuedWalking	n/a	6738.0000000000	200
13.7871093750	n/a	UncuedWalking	n/a	7059.0000000000	100
14.4394531250	n/a	UncuedWalking	n/a	7393.0000000000	200
15.0878906250	n/a	UncuedWalking	n/a	7725.0000000000	100
15.7363281250	n/a	UncuedWalking	n/a	8057.0000000000	200
16.3535156250	n/a	UncuedWalking	n/a	8373.0000000000	100
16.9882812500	n/a	UncuedWalking	n/a	8698.0000000000	200
17.6015625000	n/a	UncuedWalking	n/a	9012.0000000000	100
18.2265625000	n/a	UncuedWalking	n/a	9332.0000000000	200
18.8632812500	n/a	UncuedWalking	n/a	9658.0000000000	100
19.5156250000	n/a	UncuedWalking	n/a	9992.0000000000	200
20.1464843750	n/a	UncuedWalking	n/a	10315.0000000000	100
20.8007812500	n/a	UncuedWalking	n/a	10650.0000000000	200
21.4511718750	n/a	UncuedWalking	n/a	10983.0000000000	100
22.0898437500	n/a	UncuedWalking	n/a	11310.0000000000	200
22.7187500000	n/a	UncuedWalking	n/a	11632.0000000000	100
23.3593750000	n/a	UncuedWalking	n/a	11960.0000000000	200
24.0078125000	n/a	UncuedWalking	n/a	12292.0000000000	100
24.6132812500	n/a	UncuedWalking	n/a	12602.0000000000	200
25.2421875000	n/a	UncuedWalking	n/a	12924.0000000000	100
25.8925781250	n/a	UncuedWalking	n/a	13257.0000000000	200
26.5175781250	n/a	PreferredCadence	n/a	13577.0000000000	114
26.7812500000	n/a	PreferredCadence	n/a	13712.0000000000	444
27.1718750000	n/a	PreferredCadence	n/a	13912.0000000000	201
27.3828125000	n/a	PreferredCadence	n/a	14020.0000000000	251
27.8710937500	n/a	PreferredCadence	n/a	14270.0000000000	101
28.0410156250	n/a	PreferredCadence	n/a	14357.0000000000	151
28.5390625000	n/a	PreferredCadence	n/a	14612.0000000000	201
28.6875000000	n/a	PreferredCadence	n/a	14688.0000000000	251
29.2402343750	n/a	PreferredCadence	n/a	14971.0000000000	101
29.2890625000	n/a	PreferredCadence	n/a	14996.0000000000	151
29.8886718750	n/a	PreferredCadence	n/a	15303.0000000000	201
29.9433593750	n/a	PreferredCadence	n/a	15331.0000000000	251
30.4843750000	n/a	PreferredCadence	n/a	15608.0000000000	101
30.5917968750	n/a	PreferredCadence	n/a	15663.0000000000	151
31.1308593750	n/a	PreferredCadence	n/a	15939.0000000000	201
31.1933593750	n/a	PreferredCadence	n/a	15971.0000000000	251
31.7675781250	n/a	PreferredCadence	n/a	16265.0000000000	101
31.8417968750	n/a	PreferredCadence	n/a	16303.0000000000	151
32.4335937500	n/a	PreferredCadence	n/a	16606.0000000000	201
32.4960937500	n/a	PreferredCadence	n/a	16638.0000000000	251
33.0644531250	n/a	PreferredCadence	n/a	16929.0000000000	101
33.0937500000	n/a	PreferredCadence	n/a	16944.0000000000	151
33.7324218750	n/a	PreferredCadence	n/a	17271.0000000000	201
33.7500000000	n/a	PreferredCadence	n/a	17280.0000000000	251
34.3750000000	n/a	PreferredCadence	n/a	17600.0000000000	101
34.4042968750	n/a	PreferredCadence	n/a	17615.0000000000	151
35.0156250000	n/a	PreferredCadence	n/a	17928.0000000000	201
35.0507812500	n/a	PreferredCadence	n/a	17946.0000000000	251
35.6523437500	n/a	PreferredCadence	n/a	18254.0000000000	151
35.6718750000	n/a	PreferredCadence	n/a	18264.0000000000	101
36.3007812500	n/a	PreferredCadence	n/a	18586.0000000000	201
36.3046875000	n/a	PreferredCadence	n/a	18588.0000000000	251
36.9101562500	n/a	PreferredCadence	n/a	18898.0000000000	151
36.9121093750	n/a	PreferredCadence	n/a	18899.0000000000	101
37.5312500000	n/a	PreferredCadence	n/a	19216.0000000000	201
37.5605468750	n/a	PreferredCadence	n/a	19231.0000000000	251
38.1582031250	n/a	PreferredCadence	n/a	19537.0000000000	101
38.2011718750	n/a	PreferredCadence	n/a	19559.0000000000	151
38.8144531250	n/a	PreferredCadence	n/a	19873.0000000000	251
38.8183593750	n/a	PreferredCadence	n/a	19875.0000000000	201
39.4394531250	n/a	PreferredCadence	n/a	20193.0000000000	101
39.4589843750	n/a	PreferredCadence	n/a	20203.0000000000	151
40.0683593750	n/a	PreferredCadence	n/a	20515.0000000000	201
40.1093750000	n/a	PreferredCadence	n/a	20536.0000000000	251
40.7031250000	n/a	PreferredCadence	n/a	20840.0000000000	101
40.7636718750	n/a	PreferredCadence	n/a	20871.0000000000	151
41.3632812500	n/a	PreferredCadence	n/a	21178.0000000000	251
41.3652343750	n/a	PreferredCadence	n/a	21179.0000000000	201
41.9726562500	n/a	PreferredCadence	n/a	21490.0000000000	101
42.0097656250	n/a	PreferredCadence	n/a	21509.0000000000	151
42.6210937500	n/a	PreferredCadence	n/a	21822.0000000000	251
42.6269531250	n/a	PreferredCadence	n/a	21825.0000000000	201
43.2500000000	n/a	PreferredCadence	n/a	22144.0000000000	101
43.2714843750	n/a	PreferredCadence	n/a	22155.0000000000	151
43.8867187500	n/a	PreferredCadence	n/a	22470.0000000000	201
43.9160156250	n/a	PreferredCadence	n/a	22485.0000000000	251
44.5019531250	n/a	PreferredCadence	n/a	22785.0000000000	101
44.5273437500	n/a	PreferredCadence	n/a	22798.0000000000	151
