onset	duration	trial_type	response_time	sample	value
1.3496093750	n/a	UncuedWalking	n/a	691.0000000000	200
1.9667968750	n/a	UncuedWalking	n/a	1007.0000000000	100
2.5996093750	n/a	UncuedWalking	n/a	1331.0000000000	200
3.1855468750	n/a	UncuedWalking	n/a	1631.0000000000	100
3.8144531250	n/a	UncuedWalking	n/a	1953.0000000000	200
4.4140625000	n/a	UncuedWalking	n/a	2260.0000000000	100
5.0371093750	n/a	UncuedWalking	n/a	2579.0000000000	200
5.6562500000	n/a	UncuedWalking	n/a	2896.0000000000	100
6.2675781250	n/a	UncuedWalking	n/a	3209.0000000000	200
6.8593750000	n/a	UncuedWalking	n/a	3512.0000000000	100
7.4980468750	n/a	UncuedWalking	n/a	3839.0000000000	200
8.1093750000	n/a	UncuedWalking	n/a	4152.0000000000	100
8.7617187500	n/a	UncuedWalking	n/a	4486.0000000000	200
9.3886718750	n/a	UncuedWalking	n/a	4807.0000000000	100
10.0195312500	n/a	UncuedWalking	n/a	5130.0000000000	200
10.6289062500	n/a	UncuedWalking	n/a	5442.0000000000	100
11.2656250000	n/a	UncuedWalking	n/a	5768.0000000000	200
11.8574218750	n/a	UncuedWalking	n/a	6071.0000000000	100
12.5039062500	n/a	UncuedWalking	n/a	6402.0000000000	200
13.1347656250	n/a	UncuedWalking	n/a	6725.0000000000	100
13.7753906250	n/a	UncuedWalking	n/a	7053.0000000000	200
14.3789062500	n/a	UncuedWalking	n/a	7362.0000000000	100
15.0117187500	n/a	UncuedWalking	n/a	7686.0000000000	200
15.6269531250	n/a	UncuedWalking	n/a	8001.0000000000	100
16.2851562500	n/a	UncuedWalking	n/a	8338.0000000000	200
16.9003906250	n/a	UncuedWalking	n/a	8653.0000000000	100
17.5449218750	n/a	UncuedWalking	n/a	8983.0000000000	200
18.1777343750	n/a	UncuedWalking	n/a	9307.0000000000	100
18.8281250000	n/a	UncuedWalking	n/a	9640.0000000000	200
19.4296875000	n/a	UncuedWalking	n/a	9948.0000000000	100
20.0566406250	n/a	UncuedWalking	n/a	10269.0000000000	200
20.6816406250	n/a	UncuedWalking	n/a	10589.0000000000	100
21.3242187500	n/a	UncuedWalking	n/a	10918.0000000000	200
21.9316406250	n/a	UncuedWalking	n/a	11229.0000000000	100
22.5957031250	n/a	UncuedWalking	n/a	11569.0000000000	200
23.2089843750	n/a	UncuedWalking	n/a	11883.0000000000	100
23.8574218750	n/a	UncuedWalking	n/a	12215.0000000000	200
24.5039062500	n/a	UncuedWalking	n/a	12546.0000000000	100
25.1367187500	n/a	UncuedWalking	n/a	12870.0000000000	200
