onset	duration	trial_type	response_time	sample	value
1.5292968750	n/a	UncuedWalking	n/a	783.0000000000	100
2.1875000000	n/a	UncuedWalking	n/a	1120.0000000000	200
2.8125000000	n/a	UncuedWalking	n/a	1440.0000000000	100
3.4453125000	n/a	UncuedWalking	n/a	1764.0000000000	200
4.0644531250	n/a	UncuedWalking	n/a	2081.0000000000	100
4.7304687500	n/a	UncuedWalking	n/a	2422.0000000000	200
5.3554687500	n/a	UncuedWalking	n/a	2742.0000000000	100
6.0078125000	n/a	UncuedWalking	n/a	3076.0000000000	200
6.6484375000	n/a	UncuedWalking	n/a	3404.0000000000	100
7.2890625000	n/a	UncuedWalking	n/a	3732.0000000000	200
7.9082031250	n/a	UncuedWalking	n/a	4049.0000000000	100
8.5488281250	n/a	UncuedWalking	n/a	4377.0000000000	200
9.2167968750	n/a	UncuedWalking	n/a	4719.0000000000	100
9.8417968750	n/a	UncuedWalking	n/a	5039.0000000000	200
10.4882812500	n/a	UncuedWalking	n/a	5370.0000000000	100
11.1386718750	n/a	UncuedWalking	n/a	5703.0000000000	200
11.7773437500	n/a	UncuedWalking	n/a	6030.0000000000	100
12.4375000000	n/a	UncuedWalking	n/a	6368.0000000000	200
13.0507812500	n/a	UncuedWalking	n/a	6682.0000000000	100
13.6816406250	n/a	UncuedWalking	n/a	7005.0000000000	200
14.2851562500	n/a	UncuedWalking	n/a	7314.0000000000	100
14.9179687500	n/a	UncuedWalking	n/a	7638.0000000000	200
15.5410156250	n/a	UncuedWalking	n/a	7957.0000000000	100
16.1816406250	n/a	UncuedWalking	n/a	8285.0000000000	200
16.7851562500	n/a	UncuedWalking	n/a	8594.0000000000	100
17.4433593750	n/a	UncuedWalking	n/a	8931.0000000000	200
18.0742187500	n/a	UncuedWalking	n/a	9254.0000000000	100
18.7304687500	n/a	UncuedWalking	n/a	9590.0000000000	200
19.3691406250	n/a	UncuedWalking	n/a	9917.0000000000	100
19.9726562500	n/a	UncuedWalking	n/a	10226.0000000000	200
20.6152343750	n/a	UncuedWalking	n/a	10555.0000000000	100
21.2519531250	n/a	UncuedWalking	n/a	10881.0000000000	200
21.9003906250	n/a	UncuedWalking	n/a	11213.0000000000	100
22.5410156250	n/a	UncuedWalking	n/a	11541.0000000000	200
23.1269531250	n/a	PreferredCadence	n/a	11841.0000000000	114
23.4257812500	n/a	PreferredCadence	n/a	11994.0000000000	444
23.7460937500	n/a	PreferredCadence	n/a	12158.0000000000	201
24.0781250000	n/a	PreferredCadence	n/a	12328.0000000000	251
24.3750000000	n/a	PreferredCadence	n/a	12480.0000000000	101
24.6816406250	n/a	PreferredCadence	n/a	12637.0000000000	151
25.0527343750	n/a	PreferredCadence	n/a	12827.0000000000	201
25.3320312500	n/a	PreferredCadence	n/a	12970.0000000000	251
25.6679687500	n/a	PreferredCadence	n/a	13142.0000000000	101
25.9238281250	n/a	PreferredCadence	n/a	13273.0000000000	151
26.3378906250	n/a	PreferredCadence	n/a	13485.0000000000	201
26.5820312500	n/a	PreferredCadence	n/a	13610.0000000000	251
26.9414062500	n/a	PreferredCadence	n/a	13794.0000000000	101
27.2382812500	n/a	PreferredCadence	n/a	13946.0000000000	151
27.6113281250	n/a	PreferredCadence	n/a	14137.0000000000	201
27.8828125000	n/a	PreferredCadence	n/a	14276.0000000000	251
28.2480468750	n/a	PreferredCadence	n/a	14463.0000000000	101
28.5371093750	n/a	PreferredCadence	n/a	14611.0000000000	151
28.9335937500	n/a	PreferredCadence	n/a	14814.0000000000	201
29.1367187500	n/a	PreferredCadence	n/a	14918.0000000000	251
29.5878906250	n/a	PreferredCadence	n/a	15149.0000000000	101
29.7949218750	n/a	PreferredCadence	n/a	15255.0000000000	151
30.2949218750	n/a	PreferredCadence	n/a	15511.0000000000	201
30.4414062500	n/a	PreferredCadence	n/a	15586.0000000000	251
30.9316406250	n/a	PreferredCadence	n/a	15837.0000000000	101
31.0390625000	n/a	PreferredCadence	n/a	15892.0000000000	151
31.5937500000	n/a	PreferredCadence	n/a	16176.0000000000	201
31.7363281250	n/a	PreferredCadence	n/a	16249.0000000000	251
32.2226562500	n/a	PreferredCadence	n/a	16498.0000000000	101
32.3437500000	n/a	PreferredCadence	n/a	16560.0000000000	151
32.8828125000	n/a	PreferredCadence	n/a	16836.0000000000	201
32.9492187500	n/a	PreferredCadence	n/a	16870.0000000000	251
33.4882812500	n/a	PreferredCadence	n/a	17146.0000000000	101
33.5898437500	n/a	PreferredCadence	n/a	17198.0000000000	151
34.1152343750	n/a	PreferredCadence	n/a	17467.0000000000	201
34.2441406250	n/a	PreferredCadence	n/a	17533.0000000000	251
34.7421875000	n/a	AdvanceTempo	n/a	17788.0000000000	113
34.7636718750	n/a	AdvanceTempo	n/a	17799.0000000000	333
35.3203125000	n/a	AdvanceTempo	n/a	18084.0000000000	253
35.3593750000	n/a	AdvanceTempo	n/a	18104.0000000000	203
35.8261718750	n/a	AdvanceTempo	n/a	18343.0000000000	153
35.8828125000	n/a	AdvanceTempo	n/a	18372.0000000000	103
36.3789062500	n/a	AdvanceTempo	n/a	18626.0000000000	253
36.3867187500	n/a	AdvanceTempo	n/a	18630.0000000000	203
36.8906250000	n/a	AdvanceTempo	n/a	18888.0000000000	153
36.8984375000	n/a	AdvanceTempo	n/a	18892.0000000000	103
37.4042968750	n/a	AdvanceTempo	n/a	19151.0000000000	253
37.4140625000	n/a	AdvanceTempo	n/a	19156.0000000000	203
37.9394531250	n/a	AdvanceTempo	n/a	19425.0000000000	103
37.9550781250	n/a	AdvanceTempo	n/a	19433.0000000000	153
38.4589843750	n/a	AdvanceTempo	n/a	19691.0000000000	203
38.4707031250	n/a	AdvanceTempo	n/a	19697.0000000000	253
39.0000000000	n/a	AdvanceTempo	n/a	19968.0000000000	103
39.0234375000	n/a	AdvanceTempo	n/a	19980.0000000000	153
39.5410156250	n/a	AdvanceTempo	n/a	20245.0000000000	253
39.5546875000	n/a	AdvanceTempo	n/a	20252.0000000000	203
40.0527343750	n/a	AdvanceTempo	n/a	20507.0000000000	153
40.0625000000	n/a	AdvanceTempo	n/a	20512.0000000000	103
40.6113281250	n/a	AdvanceTempo	n/a	20793.0000000000	253
40.6230468750	n/a	AdvanceTempo	n/a	20799.0000000000	203
41.1230468750	n/a	AdvanceTempo	n/a	21055.0000000000	153
41.1757812500	n/a	AdvanceTempo	n/a	21082.0000000000	103
41.6289062500	n/a	AdvanceTempo	n/a	21314.0000000000	253
41.7167968750	n/a	AdvanceTempo	n/a	21359.0000000000	203
42.1914062500	n/a	AdvanceTempo	n/a	21602.0000000000	153
42.2285156250	n/a	AdvanceTempo	n/a	21621.0000000000	103
42.6972656250	n/a	AdvanceTempo	n/a	21861.0000000000	253
42.7500000000	n/a	AdvanceTempo	n/a	21888.0000000000	203
43.2597656250	n/a	AdvanceTempo	n/a	22149.0000000000	153
43.2734375000	n/a	AdvanceTempo	n/a	22156.0000000000	103
43.7675781250	n/a	AdvanceTempo	n/a	22409.0000000000	253
43.8027343750	n/a	AdvanceTempo	n/a	22427.0000000000	203
44.3261718750	n/a	AdvanceTempo	n/a	22695.0000000000	153
44.3281250000	n/a	AdvanceTempo	n/a	22696.0000000000	103
44.8847656250	n/a	UncuedWalking	n/a	22981.0000000000	200
45.4257812500	n/a	UncuedWalking	n/a	23258.0000000000	100
46.0058593750	n/a	UncuedWalking	n/a	23555.0000000000	200
46.5996093750	n/a	UncuedWalking	n/a	23859.0000000000	100
47.2246093750	n/a	UncuedWalking	n/a	24179.0000000000	200
47.8398437500	n/a	UncuedWalking	n/a	24494.0000000000	100
48.4628906250	n/a	UncuedWalking	n/a	24813.0000000000	200
49.0742187500	n/a	UncuedWalking	n/a	25126.0000000000	100
