onset	duration	trial_type	response_time	sample	value
21.1171875000	n/a	STATUS	n/a	10812.0000000000	171
21.7187500000	n/a	STATUS	n/a	11120.0000000000	271
22.3222656250	n/a	STATUS	n/a	11429.0000000000	171
22.9277343750	n/a	STATUS	n/a	11739.0000000000	271
23.5292968750	n/a	STATUS	n/a	12047.0000000000	171
24.1347656250	n/a	STATUS	n/a	12357.0000000000	271
24.7890625000	n/a	STATUS	n/a	12692.0000000000	171
25.3945312500	n/a	STATUS	n/a	13002.0000000000	271
25.9492187500	n/a	STATUS	n/a	13286.0000000000	171
26.5976562500	n/a	STATUS	n/a	13618.0000000000	271
27.1562500000	n/a	STATUS	n/a	13904.0000000000	171
27.8105468750	n/a	STATUS	n/a	14239.0000000000	271
28.4082031250	n/a	STATUS	n/a	14545.0000000000	171
29.0156250000	n/a	STATUS	n/a	14856.0000000000	271
29.6191406250	n/a	STATUS	n/a	15165.0000000000	171
30.2207031250	n/a	STATUS	n/a	15473.0000000000	271
30.8203125000	n/a	STATUS	n/a	15780.0000000000	171
31.4257812500	n/a	STATUS	n/a	16090.0000000000	271
32.0273437500	n/a	STATUS	n/a	16398.0000000000	171
32.6289062500	n/a	STATUS	n/a	16706.0000000000	271
33.2441406250	n/a	STATUS	n/a	17021.0000000000	171
33.8945312500	n/a	STATUS	n/a	17354.0000000000	271
34.4941406250	n/a	STATUS	n/a	17661.0000000000	171
35.0957031250	n/a	STATUS	n/a	17969.0000000000	271
35.6484375000	n/a	STATUS	n/a	18252.0000000000	171
36.3085937500	n/a	STATUS	n/a	18590.0000000000	271
36.9062500000	n/a	STATUS	n/a	18896.0000000000	171
37.5136718750	n/a	STATUS	n/a	19207.0000000000	271
38.1132812500	n/a	STATUS	n/a	19514.0000000000	171
38.7187500000	n/a	STATUS	n/a	19824.0000000000	271
39.3203125000	n/a	STATUS	n/a	20132.0000000000	171
39.9238281250	n/a	STATUS	n/a	20441.0000000000	271
40.5273437500	n/a	STATUS	n/a	20750.0000000000	171
41.1269531250	n/a	STATUS	n/a	21057.0000000000	271
41.7421875000	n/a	STATUS	n/a	21372.0000000000	171
42.3359375000	n/a	STATUS	n/a	21676.0000000000	271
42.9960937500	n/a	STATUS	n/a	22014.0000000000	171
43.5957031250	n/a	STATUS	n/a	22321.0000000000	271
44.2050781250	n/a	STATUS	n/a	22633.0000000000	171
44.8066406250	n/a	STATUS	n/a	22941.0000000000	271
45.4101562500	n/a	STATUS	n/a	23250.0000000000	171
46.0117187500	n/a	STATUS	n/a	23558.0000000000	271
46.6113281250	n/a	STATUS	n/a	23865.0000000000	171
47.2714843750	n/a	STATUS	n/a	24203.0000000000	271
47.8203125000	n/a	STATUS	n/a	24484.0000000000	171
48.4785156250	n/a	STATUS	n/a	24821.0000000000	271
49.0234375000	n/a	STATUS	n/a	25100.0000000000	171
49.6855468750	n/a	STATUS	n/a	25439.0000000000	271
50.2832031250	n/a	STATUS	n/a	25745.0000000000	171
50.8339843750	n/a	STATUS	n/a	26027.0000000000	271
51.4941406250	n/a	STATUS	n/a	26365.0000000000	171
52.0976562500	n/a	STATUS	n/a	26674.0000000000	271
52.6992187500	n/a	STATUS	n/a	26982.0000000000	171
53.3027343750	n/a	STATUS	n/a	27291.0000000000	271
53.9062500000	n/a	STATUS	n/a	27600.0000000000	171
54.5156250000	n/a	STATUS	n/a	27912.0000000000	271
55.1093750000	n/a	STATUS	n/a	28216.0000000000	171
55.7148437500	n/a	STATUS	n/a	28526.0000000000	271
56.3183593750	n/a	STATUS	n/a	28835.0000000000	171
56.9765625000	n/a	STATUS	n/a	29172.0000000000	271
57.5273437500	n/a	STATUS	n/a	29454.0000000000	171
58.1816406250	n/a	STATUS	n/a	29789.0000000000	271
58.7792968750	n/a	STATUS	n/a	30095.0000000000	171
59.3886718750	n/a	STATUS	n/a	30407.0000000000	271
59.9882812500	n/a	STATUS	n/a	30714.0000000000	171
60.5937500000	n/a	STATUS	n/a	31024.0000000000	271
61.1972656250	n/a	STATUS	n/a	31333.0000000000	171
61.8046875000	n/a	STATUS	n/a	31644.0000000000	271
62.4511718750	n/a	STATUS	n/a	31975.0000000000	171
63.0117187500	n/a	STATUS	n/a	32262.0000000000	271
63.6582031250	n/a	STATUS	n/a	32593.0000000000	171
64.2636718750	n/a	STATUS	n/a	32903.0000000000	271
64.8203125000	n/a	STATUS	n/a	33188.0000000000	171
65.4746093750	n/a	STATUS	n/a	33523.0000000000	271
66.0742187500	n/a	STATUS	n/a	33830.0000000000	171
66.6796875000	n/a	STATUS	n/a	34140.0000000000	271
67.2792968750	n/a	STATUS	n/a	34447.0000000000	171
67.8867187500	n/a	STATUS	n/a	34758.0000000000	271
68.4863281250	n/a	STATUS	n/a	35065.0000000000	171
69.0917968750	n/a	STATUS	n/a	35375.0000000000	271
69.6914062500	n/a	STATUS	n/a	35682.0000000000	171
