onset	duration	trial_type	response_time	sample	value
1.5781250000	n/a	UncuedWalking	n/a	808.0000000000	200
2.1972656250	n/a	UncuedWalking	n/a	1125.0000000000	100
2.8515625000	n/a	UncuedWalking	n/a	1460.0000000000	200
3.4687500000	n/a	UncuedWalking	n/a	1776.0000000000	100
4.1171875000	n/a	UncuedWalking	n/a	2108.0000000000	200
4.7304687500	n/a	UncuedWalking	n/a	2422.0000000000	100
5.3906250000	n/a	UncuedWalking	n/a	2760.0000000000	200
6.0039062500	n/a	UncuedWalking	n/a	3074.0000000000	100
6.6523437500	n/a	UncuedWalking	n/a	3406.0000000000	200
7.2460937500	n/a	UncuedWalking	n/a	3710.0000000000	100
7.8828125000	n/a	UncuedWalking	n/a	4036.0000000000	200
8.5000000000	n/a	UncuedWalking	n/a	4352.0000000000	100
9.1347656250	n/a	UncuedWalking	n/a	4677.0000000000	200
9.7597656250	n/a	UncuedWalking	n/a	4997.0000000000	100
10.4101562500	n/a	UncuedWalking	n/a	5330.0000000000	200
11.0097656250	n/a	UncuedWalking	n/a	5637.0000000000	100
11.6386718750	n/a	UncuedWalking	n/a	5959.0000000000	200
12.2363281250	n/a	UncuedWalking	n/a	6265.0000000000	100
12.8945312500	n/a	UncuedWalking	n/a	6602.0000000000	200
13.4921875000	n/a	UncuedWalking	n/a	6908.0000000000	100
14.1210937500	n/a	UncuedWalking	n/a	7230.0000000000	200
14.7363281250	n/a	UncuedWalking	n/a	7545.0000000000	100
15.3828125000	n/a	UncuedWalking	n/a	7876.0000000000	200
15.9824218750	n/a	UncuedWalking	n/a	8183.0000000000	100
16.6328125000	n/a	UncuedWalking	n/a	8516.0000000000	200
17.2304687500	n/a	UncuedWalking	n/a	8822.0000000000	100
17.8828125000	n/a	UncuedWalking	n/a	9156.0000000000	200
18.5000000000	n/a	UncuedWalking	n/a	9472.0000000000	100
19.1230468750	n/a	UncuedWalking	n/a	9791.0000000000	200
19.7304687500	n/a	UncuedWalking	n/a	10102.0000000000	100
20.3691406250	n/a	UncuedWalking	n/a	10429.0000000000	200
20.9726562500	n/a	UncuedWalking	n/a	10738.0000000000	100
21.5976562500	n/a	UncuedWalking	n/a	11058.0000000000	200
22.2128906250	n/a	UncuedWalking	n/a	11373.0000000000	100
