onset	duration	trial_type	response_time	sample	value
1.3398437500	n/a	UncuedWalking	n/a	686.0000000000	200
1.9433593750	n/a	UncuedWalking	n/a	995.0000000000	100
2.5917968750	n/a	UncuedWalking	n/a	1327.0000000000	200
3.2148437500	n/a	UncuedWalking	n/a	1646.0000000000	100
3.8632812500	n/a	UncuedWalking	n/a	1978.0000000000	200
4.4785156250	n/a	UncuedWalking	n/a	2293.0000000000	100
5.1308593750	n/a	UncuedWalking	n/a	2627.0000000000	200
5.7636718750	n/a	UncuedWalking	n/a	2951.0000000000	100
6.4023437500	n/a	UncuedWalking	n/a	3278.0000000000	200
7.0039062500	n/a	UncuedWalking	n/a	3586.0000000000	100
7.6445312500	n/a	UncuedWalking	n/a	3914.0000000000	200
8.3203125000	n/a	UncuedWalking	n/a	4260.0000000000	100
8.9570312500	n/a	UncuedWalking	n/a	4586.0000000000	200
9.5664062500	n/a	UncuedWalking	n/a	4898.0000000000	100
10.2187500000	n/a	UncuedWalking	n/a	5232.0000000000	200
10.8632812500	n/a	UncuedWalking	n/a	5562.0000000000	100
11.4980468750	n/a	UncuedWalking	n/a	5887.0000000000	200
12.1269531250	n/a	UncuedWalking	n/a	6209.0000000000	100
12.7617187500	n/a	UncuedWalking	n/a	6534.0000000000	200
13.3750000000	n/a	UncuedWalking	n/a	6848.0000000000	100
14.0312500000	n/a	UncuedWalking	n/a	7184.0000000000	200
14.6738281250	n/a	UncuedWalking	n/a	7513.0000000000	100
15.3281250000	n/a	UncuedWalking	n/a	7848.0000000000	200
15.9335937500	n/a	UncuedWalking	n/a	8158.0000000000	100
16.5878906250	n/a	UncuedWalking	n/a	8493.0000000000	200
17.1914062500	n/a	UncuedWalking	n/a	8802.0000000000	100
17.8457031250	n/a	UncuedWalking	n/a	9137.0000000000	200
18.4628906250	n/a	UncuedWalking	n/a	9453.0000000000	100
19.1308593750	n/a	UncuedWalking	n/a	9795.0000000000	200
19.7480468750	n/a	UncuedWalking	n/a	10111.0000000000	100
20.3964843750	n/a	UncuedWalking	n/a	10443.0000000000	200
21.0039062500	n/a	UncuedWalking	n/a	10754.0000000000	100
21.6503906250	n/a	UncuedWalking	n/a	11085.0000000000	200
22.2675781250	n/a	UncuedWalking	n/a	11401.0000000000	100
22.9257812500	n/a	UncuedWalking	n/a	11738.0000000000	200
23.5351562500	n/a	UncuedWalking	n/a	12050.0000000000	100
24.1835937500	n/a	UncuedWalking	n/a	12382.0000000000	200
24.7832031250	n/a	PreferredCadence	n/a	12689.0000000000	114
25.0527343750	n/a	PreferredCadence	n/a	12827.0000000000	444
25.4218750000	n/a	PreferredCadence	n/a	13016.0000000000	201
25.6562500000	n/a	PreferredCadence	n/a	13136.0000000000	251
26.0644531250	n/a	PreferredCadence	n/a	13345.0000000000	101
26.3066406250	n/a	PreferredCadence	n/a	13469.0000000000	151
26.7656250000	n/a	PreferredCadence	n/a	13704.0000000000	201
26.9550781250	n/a	PreferredCadence	n/a	13801.0000000000	251
27.4082031250	n/a	PreferredCadence	n/a	14033.0000000000	101
27.6035156250	n/a	PreferredCadence	n/a	14133.0000000000	151
28.0703125000	n/a	PreferredCadence	n/a	14372.0000000000	201
28.2128906250	n/a	PreferredCadence	n/a	14445.0000000000	251
28.7246093750	n/a	PreferredCadence	n/a	14707.0000000000	101
28.8574218750	n/a	PreferredCadence	n/a	14775.0000000000	151
29.3964843750	n/a	PreferredCadence	n/a	15051.0000000000	201
29.4707031250	n/a	PreferredCadence	n/a	15089.0000000000	251
30.0312500000	n/a	PreferredCadence	n/a	15376.0000000000	101
30.1132812500	n/a	PreferredCadence	n/a	15418.0000000000	151
30.6992187500	n/a	PreferredCadence	n/a	15718.0000000000	201
30.7597656250	n/a	PreferredCadence	n/a	15749.0000000000	251
31.3378906250	n/a	PreferredCadence	n/a	16045.0000000000	101
31.3652343750	n/a	PreferredCadence	n/a	16059.0000000000	151
31.9687500000	n/a	PreferredCadence	n/a	16368.0000000000	201
32.0234375000	n/a	PreferredCadence	n/a	16396.0000000000	251
32.5996093750	n/a	PreferredCadence	n/a	16691.0000000000	101
32.6250000000	n/a	PreferredCadence	n/a	16704.0000000000	151
33.2500000000	n/a	PreferredCadence	n/a	17024.0000000000	201
33.2675781250	n/a	PreferredCadence	n/a	17033.0000000000	251
33.8671875000	n/a	PreferredCadence	n/a	17340.0000000000	101
33.8750000000	n/a	PreferredCadence	n/a	17344.0000000000	151
34.5195312500	n/a	PreferredCadence	n/a	17674.0000000000	201
34.5195312500	n/a	PreferredCadence	n/a	17674.0000000000	251
35.1308593750	n/a	PreferredCadence	n/a	17987.0000000000	151
35.1406250000	n/a	PreferredCadence	n/a	17992.0000000000	101
35.7675781250	n/a	PreferredCadence	n/a	18313.0000000000	201
35.7812500000	n/a	PreferredCadence	n/a	18320.0000000000	251
36.3847656250	n/a	PreferredCadence	n/a	18629.0000000000	151
36.3906250000	n/a	PreferredCadence	n/a	18632.0000000000	101
37.0312500000	n/a	PreferredCadence	n/a	18960.0000000000	251
37.0390625000	n/a	PreferredCadence	n/a	18964.0000000000	201
37.6660156250	n/a	PreferredCadence	n/a	19285.0000000000	101
37.6777343750	n/a	PreferredCadence	n/a	19291.0000000000	151
38.2792968750	n/a	PreferredCadence	n/a	19599.0000000000	251
