onset	duration	trial_type	response_time	sample	value
1.5625000000	n/a	UncuedWalking	n/a	800.0000000000	200
2.2167968750	n/a	UncuedWalking	n/a	1135.0000000000	100
2.9023437500	n/a	UncuedWalking	n/a	1486.0000000000	200
3.5253906250	n/a	UncuedWalking	n/a	1805.0000000000	100
4.2128906250	n/a	UncuedWalking	n/a	2157.0000000000	200
4.8574218750	n/a	UncuedWalking	n/a	2487.0000000000	100
5.5488281250	n/a	UncuedWalking	n/a	2841.0000000000	200
6.1718750000	n/a	UncuedWalking	n/a	3160.0000000000	100
6.8535156250	n/a	UncuedWalking	n/a	3509.0000000000	200
7.4765625000	n/a	UncuedWalking	n/a	3828.0000000000	100
8.1660156250	n/a	UncuedWalking	n/a	4181.0000000000	200
8.8027343750	n/a	UncuedWalking	n/a	4507.0000000000	100
9.4843750000	n/a	UncuedWalking	n/a	4856.0000000000	200
10.1093750000	n/a	UncuedWalking	n/a	5176.0000000000	100
10.8046875000	n/a	UncuedWalking	n/a	5532.0000000000	200
11.4257812500	n/a	UncuedWalking	n/a	5850.0000000000	100
12.1269531250	n/a	UncuedWalking	n/a	6209.0000000000	200
12.7519531250	n/a	UncuedWalking	n/a	6529.0000000000	100
13.4316406250	n/a	UncuedWalking	n/a	6877.0000000000	200
14.0683593750	n/a	UncuedWalking	n/a	7203.0000000000	100
14.7734375000	n/a	UncuedWalking	n/a	7564.0000000000	200
15.3828125000	n/a	UncuedWalking	n/a	7876.0000000000	100
16.0371093750	n/a	UncuedWalking	n/a	8211.0000000000	200
16.6621093750	n/a	UncuedWalking	n/a	8531.0000000000	100
17.3554687500	n/a	UncuedWalking	n/a	8886.0000000000	200
17.9765625000	n/a	UncuedWalking	n/a	9204.0000000000	100
18.6289062500	n/a	UncuedWalking	n/a	9538.0000000000	200
19.2675781250	n/a	UncuedWalking	n/a	9865.0000000000	100
19.9511718750	n/a	UncuedWalking	n/a	10215.0000000000	200
20.5800781250	n/a	UncuedWalking	n/a	10537.0000000000	100
21.2617187500	n/a	UncuedWalking	n/a	10886.0000000000	200
21.8808593750	n/a	UncuedWalking	n/a	11203.0000000000	100
22.5664062500	n/a	UncuedWalking	n/a	11554.0000000000	200
23.1953125000	n/a	PreferredCadence	n/a	11876.0000000000	114
23.4648437500	n/a	PreferredCadence	n/a	12014.0000000000	444
23.8769531250	n/a	PreferredCadence	n/a	12225.0000000000	201
24.1210937500	n/a	PreferredCadence	n/a	12350.0000000000	251
24.5703125000	n/a	PreferredCadence	n/a	12580.0000000000	101
24.7636718750	n/a	PreferredCadence	n/a	12679.0000000000	151
25.3085937500	n/a	PreferredCadence	n/a	12958.0000000000	201
25.4160156250	n/a	PreferredCadence	n/a	13013.0000000000	251
25.9941406250	n/a	PreferredCadence	n/a	13309.0000000000	101
26.0664062500	n/a	PreferredCadence	n/a	13346.0000000000	151
26.6914062500	n/a	PreferredCadence	n/a	13666.0000000000	201
26.7109375000	n/a	PreferredCadence	n/a	13676.0000000000	251
27.3378906250	n/a	PreferredCadence	n/a	13997.0000000000	101
27.3691406250	n/a	PreferredCadence	n/a	14013.0000000000	151
28.0195312500	n/a	PreferredCadence	n/a	14346.0000000000	251
28.0273437500	n/a	PreferredCadence	n/a	14350.0000000000	201
28.6425781250	n/a	PreferredCadence	n/a	14665.0000000000	101
28.6640625000	n/a	PreferredCadence	n/a	14676.0000000000	151
29.3144531250	n/a	PreferredCadence	n/a	15009.0000000000	251
29.3242187500	n/a	PreferredCadence	n/a	15014.0000000000	201
29.9003906250	n/a	PreferredCadence	n/a	15309.0000000000	101
29.9648437500	n/a	PreferredCadence	n/a	15342.0000000000	151
30.5957031250	n/a	PreferredCadence	n/a	15665.0000000000	201
30.6113281250	n/a	PreferredCadence	n/a	15673.0000000000	251
31.2324218750	n/a	PreferredCadence	n/a	15991.0000000000	101
31.2675781250	n/a	PreferredCadence	n/a	16009.0000000000	151
31.9199218750	n/a	PreferredCadence	n/a	16343.0000000000	251
31.9277343750	n/a	PreferredCadence	n/a	16347.0000000000	201
32.5566406250	n/a	PreferredCadence	n/a	16669.0000000000	101
32.5625000000	n/a	PreferredCadence	n/a	16672.0000000000	151
33.2089843750	n/a	PreferredCadence	n/a	17003.0000000000	251
33.2460937500	n/a	PreferredCadence	n/a	17022.0000000000	201
33.8652343750	n/a	PreferredCadence	n/a	17339.0000000000	151
33.8691406250	n/a	PreferredCadence	n/a	17341.0000000000	101
34.5175781250	n/a	PreferredCadence	n/a	17673.0000000000	251
34.5195312500	n/a	PreferredCadence	n/a	17674.0000000000	201
35.1328125000	n/a	PreferredCadence	n/a	17988.0000000000	101
35.1660156250	n/a	PreferredCadence	n/a	18005.0000000000	151
35.8066406250	n/a	PreferredCadence	n/a	18333.0000000000	201
35.8203125000	n/a	PreferredCadence	n/a	18340.0000000000	251
36.4218750000	n/a	PreferredCadence	n/a	18648.0000000000	101
36.4687500000	n/a	PreferredCadence	n/a	18672.0000000000	151
37.1093750000	n/a	PreferredCadence	n/a	19000.0000000000	201
37.1132812500	n/a	PreferredCadence	n/a	19002.0000000000	251
37.7460937500	n/a	PreferredCadence	n/a	19326.0000000000	101
37.7675781250	n/a	PreferredCadence	n/a	19337.0000000000	151
38.4218750000	n/a	PreferredCadence	n/a	19672.0000000000	251
38.4335937500	n/a	PreferredCadence	n/a	19678.0000000000	201
39.0585937500	n/a	PreferredCadence	n/a	19998.0000000000	101
39.0664062500	n/a	PreferredCadence	n/a	20002.0000000000	151
39.7226562500	n/a	PreferredCadence	n/a	20338.0000000000	251
39.7246093750	n/a	PreferredCadence	n/a	20339.0000000000	201
40.3417968750	n/a	PreferredCadence	n/a	20655.0000000000	101
40.3691406250	n/a	PreferredCadence	n/a	20669.0000000000	151
41.0097656250	n/a	PreferredCadence	n/a	20997.0000000000	201
41.0117187500	n/a	PreferredCadence	n/a	20998.0000000000	251
41.6328125000	n/a	PreferredCadence	n/a	21316.0000000000	101
41.6679687500	n/a	PreferredCadence	n/a	21334.0000000000	151
42.3222656250	n/a	PreferredCadence	n/a	21669.0000000000	251
42.3339843750	n/a	PreferredCadence	n/a	21675.0000000000	201
42.9531250000	n/a	PreferredCadence	n/a	21992.0000000000	101
42.9667968750	n/a	PreferredCadence	n/a	21999.0000000000	151
