onset	duration	trial_type	response_time	sample	value
1.2382812500	n/a	UncuedWalking	n/a	634.0000000000	200
1.8125000000	n/a	UncuedWalking	n/a	928.0000000000	100
2.4179687500	n/a	UncuedWalking	n/a	1238.0000000000	200
3.0019531250	n/a	UncuedWalking	n/a	1537.0000000000	100
3.5957031250	n/a	UncuedWalking	n/a	1841.0000000000	200
4.1718750000	n/a	UncuedWalking	n/a	2136.0000000000	100
4.7753906250	n/a	UncuedWalking	n/a	2445.0000000000	200
5.3457031250	n/a	UncuedWalking	n/a	2737.0000000000	100
5.9609375000	n/a	UncuedWalking	n/a	3052.0000000000	200
6.5332031250	n/a	UncuedWalking	n/a	3345.0000000000	100
7.1289062500	n/a	UncuedWalking	n/a	3650.0000000000	200
7.7089843750	n/a	UncuedWalking	n/a	3947.0000000000	100
8.3281250000	n/a	UncuedWalking	n/a	4264.0000000000	200
8.9082031250	n/a	UncuedWalking	n/a	4561.0000000000	100
9.4980468750	n/a	UncuedWalking	n/a	4863.0000000000	200
10.0820312500	n/a	UncuedWalking	n/a	5162.0000000000	100
10.6992187500	n/a	UncuedWalking	n/a	5478.0000000000	200
11.2851562500	n/a	UncuedWalking	n/a	5778.0000000000	100
11.9042968750	n/a	UncuedWalking	n/a	6095.0000000000	200
12.4746093750	n/a	UncuedWalking	n/a	6387.0000000000	100
13.0722656250	n/a	UncuedWalking	n/a	6693.0000000000	200
13.6503906250	n/a	UncuedWalking	n/a	6989.0000000000	100
14.2597656250	n/a	UncuedWalking	n/a	7301.0000000000	200
14.8437500000	n/a	UncuedWalking	n/a	7600.0000000000	100
15.4531250000	n/a	UncuedWalking	n/a	7912.0000000000	200
16.0351562500	n/a	UncuedWalking	n/a	8210.0000000000	100
16.6523437500	n/a	UncuedWalking	n/a	8526.0000000000	200
17.2148437500	n/a	UncuedWalking	n/a	8814.0000000000	100
17.8281250000	n/a	UncuedWalking	n/a	9128.0000000000	200
18.4199218750	n/a	UncuedWalking	n/a	9431.0000000000	100
19.0332031250	n/a	UncuedWalking	n/a	9745.0000000000	200
19.6015625000	n/a	UncuedWalking	n/a	10036.0000000000	100
20.2246093750	n/a	UncuedWalking	n/a	10355.0000000000	200
20.7949218750	n/a	UncuedWalking	n/a	10647.0000000000	100
21.4042968750	n/a	UncuedWalking	n/a	10959.0000000000	200
21.9746093750	n/a	UncuedWalking	n/a	11251.0000000000	100
22.5878906250	n/a	UncuedWalking	n/a	11565.0000000000	200
23.1386718750	n/a	UncuedWalking	n/a	11847.0000000000	100
23.7460937500	n/a	UncuedWalking	n/a	12158.0000000000	200
24.3144531250	n/a	PreferredCadence	n/a	12449.0000000000	114
24.5937500000	n/a	PreferredCadence	n/a	12592.0000000000	444
24.9238281250	n/a	PreferredCadence	n/a	12761.0000000000	201
25.1503906250	n/a	PreferredCadence	n/a	12877.0000000000	251
25.5175781250	n/a	PreferredCadence	n/a	13065.0000000000	101
25.7578125000	n/a	PreferredCadence	n/a	13188.0000000000	151
26.1308593750	n/a	PreferredCadence	n/a	13379.0000000000	201
26.3144531250	n/a	PreferredCadence	n/a	13473.0000000000	251
26.7148437500	n/a	PreferredCadence	n/a	13678.0000000000	101
26.9160156250	n/a	PreferredCadence	n/a	13781.0000000000	151
27.3417968750	n/a	PreferredCadence	n/a	13999.0000000000	201
27.5156250000	n/a	PreferredCadence	n/a	14088.0000000000	251
27.9160156250	n/a	PreferredCadence	n/a	14293.0000000000	101
28.1230468750	n/a	PreferredCadence	n/a	14399.0000000000	151
28.5468750000	n/a	PreferredCadence	n/a	14616.0000000000	201
28.6835937500	n/a	PreferredCadence	n/a	14686.0000000000	251
29.1250000000	n/a	PreferredCadence	n/a	14912.0000000000	101
29.2871093750	n/a	PreferredCadence	n/a	14995.0000000000	151
29.7500000000	n/a	PreferredCadence	n/a	15232.0000000000	201
29.8437500000	n/a	PreferredCadence	n/a	15280.0000000000	251
30.3203125000	n/a	PreferredCadence	n/a	15524.0000000000	101
30.4453125000	n/a	PreferredCadence	n/a	15588.0000000000	151
30.9375000000	n/a	PreferredCadence	n/a	15840.0000000000	201
31.0449218750	n/a	PreferredCadence	n/a	15895.0000000000	251
31.5078125000	n/a	DelayTempo	n/a	16132.0000000000	119
31.7480468750	n/a	DelayTempo	n/a	16255.0000000000	999
32.1152343750	n/a	DelayTempo	n/a	16443.0000000000	209
32.4433593750	n/a	DelayTempo	n/a	16611.0000000000	259
32.7578125000	n/a	DelayTempo	n/a	16772.0000000000	109
33.0917968750	n/a	DelayTempo	n/a	16943.0000000000	159
33.5488281250	n/a	DelayTempo	n/a	17177.0000000000	209
33.7968750000	n/a	DelayTempo	n/a	17304.0000000000	259
34.2441406250	n/a	DelayTempo	n/a	17533.0000000000	109
34.4882812500	n/a	DelayTempo	n/a	17658.0000000000	159
35.0097656250	n/a	DelayTempo	n/a	17925.0000000000	209
35.1835937500	n/a	DelayTempo	n/a	18014.0000000000	259
35.7109375000	n/a	DelayTempo	n/a	18284.0000000000	109
35.8808593750	n/a	DelayTempo	n/a	18371.0000000000	159
36.4863281250	n/a	DelayTempo	n/a	18681.0000000000	209
36.5722656250	n/a	DelayTempo	n/a	18725.0000000000	259
37.1738281250	n/a	DelayTempo	n/a	19033.0000000000	109
37.2265625000	n/a	DelayTempo	n/a	19060.0000000000	159
37.8730468750	n/a	DelayTempo	n/a	19391.0000000000	209
37.9199218750	n/a	DelayTempo	n/a	19415.0000000000	259
38.5332031250	n/a	DelayTempo	n/a	19729.0000000000	109
38.6210937500	n/a	DelayTempo	n/a	19774.0000000000	159
39.2597656250	n/a	DelayTempo	n/a	20101.0000000000	209
39.3183593750	n/a	DelayTempo	n/a	20131.0000000000	259
39.9277343750	n/a	DelayTempo	n/a	20443.0000000000	109
39.9648437500	n/a	DelayTempo	n/a	20462.0000000000	159
40.6230468750	n/a	DelayTempo	n/a	20799.0000000000	209
40.7128906250	n/a	DelayTempo	n/a	20845.0000000000	259
41.3046875000	n/a	DelayTempo	n/a	21148.0000000000	109
41.3593750000	n/a	DelayTempo	n/a	21176.0000000000	159
42.0292968750	n/a	DelayTempo	n/a	21519.0000000000	209
42.0566406250	n/a	DelayTempo	n/a	21533.0000000000	259
42.6953125000	n/a	DelayTempo	n/a	21860.0000000000	109
42.7539062500	n/a	DelayTempo	n/a	21890.0000000000	159
43.3964843750	n/a	DelayTempo	n/a	22219.0000000000	259
43.4433593750	n/a	DelayTempo	n/a	22243.0000000000	209
44.0976562500	n/a	DelayTempo	n/a	22578.0000000000	159
44.1015625000	n/a	DelayTempo	n/a	22580.0000000000	109
44.8183593750	n/a	UncuedWalking	n/a	22947.0000000000	200
45.4960937500	n/a	UncuedWalking	n/a	23294.0000000000	100
46.2070312500	n/a	UncuedWalking	n/a	23658.0000000000	200
46.8046875000	n/a	UncuedWalking	n/a	23964.0000000000	100
47.4257812500	n/a	UncuedWalking	n/a	24282.0000000000	200
48.0058593750	n/a	UncuedWalking	n/a	24579.0000000000	100
48.6230468750	n/a	UncuedWalking	n/a	24895.0000000000	200
49.2246093750	n/a	UncuedWalking	n/a	25203.0000000000	100
49.8652343750	n/a	UncuedWalking	n/a	25531.0000000000	200
50.4628906250	n/a	UncuedWalking	n/a	25837.0000000000	100
51.0859375000	n/a	UncuedWalking	n/a	26156.0000000000	200
51.7031250000	n/a	UncuedWalking	n/a	26472.0000000000	100
52.3320312500	n/a	UncuedWalking	n/a	26794.0000000000	200
52.9296875000	n/a	UncuedWalking	n/a	27100.0000000000	100
53.5488281250	n/a	UncuedWalking	n/a	27417.0000000000	200
54.1347656250	n/a	UncuedWalking	n/a	27717.0000000000	100
54.7539062500	n/a	UncuedWalking	n/a	28034.0000000000	200
55.3398437500	n/a	UncuedWalking	n/a	28334.0000000000	100
55.9902343750	n/a	UncuedWalking	n/a	28667.0000000000	200
56.5644531250	n/a	UncuedWalking	n/a	28961.0000000000	100
57.1718750000	n/a	UncuedWalking	n/a	29272.0000000000	200
57.7480468750	n/a	UncuedWalking	n/a	29567.0000000000	100
58.3750000000	n/a	UncuedWalking	n/a	29888.0000000000	200
58.9589843750	n/a	UncuedWalking	n/a	30187.0000000000	100
59.5625000000	n/a	UncuedWalking	n/a	30496.0000000000	200
60.1601562500	n/a	PreferredCadence	n/a	30802.0000000000	114
60.3984375000	n/a	PreferredCadence	n/a	30924.0000000000	444
60.7753906250	n/a	PreferredCadence	n/a	31117.0000000000	201
61.0039062500	n/a	PreferredCadence	n/a	31234.0000000000	251
61.3964843750	n/a	PreferredCadence	n/a	31435.0000000000	101
61.6074218750	n/a	PreferredCadence	n/a	31543.0000000000	151
62.0312500000	n/a	PreferredCadence	n/a	31760.0000000000	201
62.2070312500	n/a	PreferredCadence	n/a	31850.0000000000	251
62.6425781250	n/a	PreferredCadence	n/a	32073.0000000000	101
62.8105468750	n/a	PreferredCadence	n/a	32159.0000000000	151
63.2695312500	n/a	PreferredCadence	n/a	32394.0000000000	201
63.4140625000	n/a	PreferredCadence	n/a	32468.0000000000	251
63.8671875000	n/a	PreferredCadence	n/a	32700.0000000000	101
64.0214843750	n/a	PreferredCadence	n/a	32779.0000000000	151
64.4882812500	n/a	PreferredCadence	n/a	33018.0000000000	201
64.6191406250	n/a	PreferredCadence	n/a	33085.0000000000	251
65.0898437500	n/a	PreferredCadence	n/a	33326.0000000000	101
65.2265625000	n/a	PreferredCadence	n/a	33396.0000000000	151
65.7187500000	n/a	PreferredCadence	n/a	33648.0000000000	201
65.8281250000	n/a	PreferredCadence	n/a	33704.0000000000	251
66.3125000000	n/a	PreferredCadence	n/a	33952.0000000000	101
66.4316406250	n/a	PreferredCadence	n/a	34013.0000000000	151
66.9296875000	n/a	PreferredCadence	n/a	34268.0000000000	201
66.9941406250	n/a	PreferredCadence	n/a	34301.0000000000	251
67.5136718750	n/a	DelayTempo	n/a	34567.0000000000	119
67.7343750000	n/a	DelayTempo	n/a	34680.0000000000	999
68.1289062500	n/a	DelayTempo	n/a	34882.0000000000	209
68.4355468750	n/a	DelayTempo	n/a	35039.0000000000	259
68.8222656250	n/a	DelayTempo	n/a	35237.0000000000	109
69.1289062500	n/a	DelayTempo	n/a	35394.0000000000	159
69.6386718750	n/a	DelayTempo	n/a	35655.0000000000	209
69.8261718750	n/a	DelayTempo	n/a	35751.0000000000	259
70.4062500000	n/a	DelayTempo	n/a	36048.0000000000	109
70.5722656250	n/a	DelayTempo	n/a	36133.0000000000	159
71.2011718750	n/a	DelayTempo	n/a	36455.0000000000	209
71.2109375000	n/a	DelayTempo	n/a	36460.0000000000	259
71.8828125000	n/a	DelayTempo	n/a	36804.0000000000	109
71.9648437500	n/a	DelayTempo	n/a	36846.0000000000	159
72.6230468750	n/a	DelayTempo	n/a	37183.0000000000	209
72.6621093750	n/a	DelayTempo	n/a	37203.0000000000	259
73.2890625000	n/a	DelayTempo	n/a	37524.0000000000	109
73.3515625000	n/a	DelayTempo	n/a	37556.0000000000	159
74.0156250000	n/a	DelayTempo	n/a	37896.0000000000	209
74.0449218750	n/a	DelayTempo	n/a	37911.0000000000	259
74.7070312500	n/a	DelayTempo	n/a	38250.0000000000	109
74.7929687500	n/a	DelayTempo	n/a	38294.0000000000	159
75.4492187500	n/a	DelayTempo	n/a	38630.0000000000	209
75.4511718750	n/a	DelayTempo	n/a	38631.0000000000	259
76.0996093750	n/a	DelayTempo	n/a	38963.0000000000	109
76.1875000000	n/a	DelayTempo	n/a	39008.0000000000	159
76.8281250000	n/a	DelayTempo	n/a	39336.0000000000	209
76.8847656250	n/a	DelayTempo	n/a	39365.0000000000	259
77.5058593750	n/a	DelayTempo	n/a	39683.0000000000	109
77.5820312500	n/a	DelayTempo	n/a	39722.0000000000	159
78.2304687500	n/a	DelayTempo	n/a	40054.0000000000	209
78.2812500000	n/a	DelayTempo	n/a	40080.0000000000	259
78.9296875000	n/a	DelayTempo	n/a	40412.0000000000	109
79.0175781250	n/a	DelayTempo	n/a	40457.0000000000	159
79.6503906250	n/a	DelayTempo	n/a	40781.0000000000	209
79.6640625000	n/a	DelayTempo	n/a	40788.0000000000	259
80.3398437500	n/a	DelayTempo	n/a	41134.0000000000	109
80.4121093750	n/a	DelayTempo	n/a	41171.0000000000	159
81.0546875000	n/a	UncuedWalking	n/a	41500.0000000000	200
81.7246093750	n/a	UncuedWalking	n/a	41843.0000000000	100
82.4589843750	n/a	UncuedWalking	n/a	42219.0000000000	200
83.0722656250	n/a	UncuedWalking	n/a	42533.0000000000	100
83.7011718750	n/a	UncuedWalking	n/a	42855.0000000000	200
84.3261718750	n/a	UncuedWalking	n/a	43175.0000000000	100
84.9277343750	n/a	UncuedWalking	n/a	43483.0000000000	200
85.5273437500	n/a	UncuedWalking	n/a	43790.0000000000	100
86.1523437500	n/a	UncuedWalking	n/a	44110.0000000000	200
86.7421875000	n/a	UncuedWalking	n/a	44412.0000000000	100
87.3945312500	n/a	UncuedWalking	n/a	44746.0000000000	200
87.9824218750	n/a	UncuedWalking	n/a	45047.0000000000	100
88.6171875000	n/a	UncuedWalking	n/a	45372.0000000000	200
89.2148437500	n/a	UncuedWalking	n/a	45678.0000000000	100
89.8066406250	n/a	UncuedWalking	n/a	45981.0000000000	200
90.4003906250	n/a	UncuedWalking	n/a	46285.0000000000	100
91.0371093750	n/a	UncuedWalking	n/a	46611.0000000000	200
91.6542968750	n/a	UncuedWalking	n/a	46927.0000000000	100
92.2851562500	n/a	UncuedWalking	n/a	47250.0000000000	200
92.8750000000	n/a	UncuedWalking	n/a	47552.0000000000	100
93.4882812500	n/a	UncuedWalking	n/a	47866.0000000000	200
94.0664062500	n/a	UncuedWalking	n/a	48162.0000000000	100
94.6738281250	n/a	UncuedWalking	n/a	48473.0000000000	200
95.2714843750	n/a	UncuedWalking	n/a	48779.0000000000	100
95.9062500000	n/a	UncuedWalking	n/a	49104.0000000000	200
96.5351562500	n/a	PreferredCadence	n/a	49426.0000000000	114
96.7558593750	n/a	PreferredCadence	n/a	49539.0000000000	444
97.1816406250	n/a	PreferredCadence	n/a	49757.0000000000	201
97.3574218750	n/a	PreferredCadence	n/a	49847.0000000000	251
97.7910156250	n/a	PreferredCadence	n/a	50069.0000000000	101
97.9687500000	n/a	PreferredCadence	n/a	50160.0000000000	151
98.4238281250	n/a	PreferredCadence	n/a	50393.0000000000	201
98.5644531250	n/a	PreferredCadence	n/a	50465.0000000000	251
99.0468750000	n/a	PreferredCadence	n/a	50712.0000000000	101
99.1738281250	n/a	PreferredCadence	n/a	50777.0000000000	151
99.6679687500	n/a	PreferredCadence	n/a	51030.0000000000	201
99.7695312500	n/a	PreferredCadence	n/a	51082.0000000000	251
100.2597656250	n/a	PreferredCadence	n/a	51333.0000000000	101
100.3359375000	n/a	PreferredCadence	n/a	51372.0000000000	151
100.8984375000	n/a	PreferredCadence	n/a	51660.0000000000	201
100.9804687500	n/a	PreferredCadence	n/a	51702.0000000000	251
101.4726562500	n/a	PreferredCadence	n/a	51954.0000000000	101
101.5898437500	n/a	PreferredCadence	n/a	52014.0000000000	151
102.0937500000	n/a	PreferredCadence	n/a	52272.0000000000	201
102.1914062500	n/a	PreferredCadence	n/a	52322.0000000000	251
102.6835937500	n/a	PreferredCadence	n/a	52574.0000000000	101
102.7441406250	n/a	PreferredCadence	n/a	52605.0000000000	151
103.3085937500	n/a	PreferredCadence	n/a	52894.0000000000	201
103.3554687500	n/a	PreferredCadence	n/a	52918.0000000000	251
103.8964843750	n/a	DelayTempo	n/a	53195.0000000000	119
104.0429687500	n/a	DelayTempo	n/a	53270.0000000000	999
104.5312500000	n/a	DelayTempo	n/a	53520.0000000000	209
104.7402343750	n/a	DelayTempo	n/a	53627.0000000000	259
105.2226562500	n/a	DelayTempo	n/a	53874.0000000000	109
105.4843750000	n/a	DelayTempo	n/a	54008.0000000000	159
105.9960937500	n/a	DelayTempo	n/a	54270.0000000000	209
106.1894531250	n/a	DelayTempo	n/a	54369.0000000000	259
106.6953125000	n/a	DelayTempo	n/a	54628.0000000000	109
106.8808593750	n/a	DelayTempo	n/a	54723.0000000000	159
107.4726562500	n/a	DelayTempo	n/a	55026.0000000000	209
107.5761718750	n/a	DelayTempo	n/a	55079.0000000000	259
108.1347656250	n/a	DelayTempo	n/a	55365.0000000000	109
108.3183593750	n/a	DelayTempo	n/a	55459.0000000000	159
108.8730468750	n/a	DelayTempo	n/a	55743.0000000000	209
108.9667968750	n/a	DelayTempo	n/a	55791.0000000000	259
109.5410156250	n/a	DelayTempo	n/a	56085.0000000000	109
109.7148437500	n/a	DelayTempo	n/a	56174.0000000000	159
110.2773437500	n/a	DelayTempo	n/a	56462.0000000000	209
110.4101562500	n/a	DelayTempo	n/a	56530.0000000000	259
110.9843750000	n/a	DelayTempo	n/a	56824.0000000000	109
111.1113281250	n/a	DelayTempo	n/a	56889.0000000000	159
111.7558593750	n/a	DelayTempo	n/a	57219.0000000000	209
111.7968750000	n/a	DelayTempo	n/a	57240.0000000000	259
112.4375000000	n/a	DelayTempo	n/a	57568.0000000000	109
112.5449218750	n/a	DelayTempo	n/a	57623.0000000000	159
113.2031250000	n/a	DelayTempo	n/a	57960.0000000000	259
113.2226562500	n/a	DelayTempo	n/a	57970.0000000000	209
113.8964843750	n/a	DelayTempo	n/a	58315.0000000000	109
113.9394531250	n/a	DelayTempo	n/a	58337.0000000000	159
114.5917968750	n/a	DelayTempo	n/a	58671.0000000000	259
114.6171875000	n/a	DelayTempo	n/a	58684.0000000000	209
115.2968750000	n/a	DelayTempo	n/a	59032.0000000000	109
115.3300781250	n/a	DelayTempo	n/a	59049.0000000000	159
116.0332031250	n/a	DelayTempo	n/a	59409.0000000000	259
116.0351562500	n/a	DelayTempo	n/a	59410.0000000000	209
116.6972656250	n/a	DelayTempo	n/a	59749.0000000000	109
116.7285156250	n/a	DelayTempo	n/a	59765.0000000000	159
117.4101562500	n/a	UncuedWalking	n/a	60114.0000000000	200
118.0820312500	n/a	UncuedWalking	n/a	60458.0000000000	100
118.8281250000	n/a	UncuedWalking	n/a	60840.0000000000	200
119.4492187500	n/a	UncuedWalking	n/a	61158.0000000000	100
120.0722656250	n/a	UncuedWalking	n/a	61477.0000000000	200
120.6601562500	n/a	UncuedWalking	n/a	61778.0000000000	100
121.2832031250	n/a	UncuedWalking	n/a	62097.0000000000	200
121.8769531250	n/a	UncuedWalking	n/a	62401.0000000000	100
122.4863281250	n/a	UncuedWalking	n/a	62713.0000000000	200
123.0839843750	n/a	UncuedWalking	n/a	63019.0000000000	100
123.7011718750	n/a	UncuedWalking	n/a	63335.0000000000	200
124.2812500000	n/a	UncuedWalking	n/a	63632.0000000000	100
124.9042968750	n/a	UncuedWalking	n/a	63951.0000000000	200
125.4941406250	n/a	UncuedWalking	n/a	64253.0000000000	100
126.1015625000	n/a	UncuedWalking	n/a	64564.0000000000	200
126.6777343750	n/a	UncuedWalking	n/a	64859.0000000000	100
127.3007812500	n/a	UncuedWalking	n/a	65178.0000000000	200
127.8964843750	n/a	UncuedWalking	n/a	65483.0000000000	100
128.5156250000	n/a	UncuedWalking	n/a	65800.0000000000	200
129.0976562500	n/a	UncuedWalking	n/a	66098.0000000000	100
129.7128906250	n/a	UncuedWalking	n/a	66413.0000000000	200
130.2968750000	n/a	UncuedWalking	n/a	66712.0000000000	100
130.9160156250	n/a	UncuedWalking	n/a	67029.0000000000	200
131.5097656250	n/a	UncuedWalking	n/a	67333.0000000000	100
132.1445312500	n/a	UncuedWalking	n/a	67658.0000000000	200
132.7226562500	n/a	UncuedWalking	n/a	67954.0000000000	100
133.3535156250	n/a	UncuedWalking	n/a	68277.0000000000	200
133.9335937500	n/a	PreferredCadence	n/a	68574.0000000000	114
134.1875000000	n/a	PreferredCadence	n/a	68704.0000000000	444
134.5468750000	n/a	PreferredCadence	n/a	68888.0000000000	201
134.8320312500	n/a	PreferredCadence	n/a	69034.0000000000	251
135.1699218750	n/a	PreferredCadence	n/a	69207.0000000000	101
135.3925781250	n/a	PreferredCadence	n/a	69321.0000000000	151
135.8671875000	n/a	PreferredCadence	n/a	69564.0000000000	201
135.9980468750	n/a	PreferredCadence	n/a	69631.0000000000	251
136.4746093750	n/a	PreferredCadence	n/a	69875.0000000000	101
