onset	duration	trial_type	response_time	sample	value
20.8046875000	n/a	STATUS	n/a	10652.0000000000	171
21.6054687500	n/a	STATUS	n/a	11062.0000000000	271
22.4355468750	n/a	STATUS	n/a	11487.0000000000	171
23.2734375000	n/a	STATUS	n/a	11916.0000000000	271
24.0605468750	n/a	STATUS	n/a	12319.0000000000	171
24.8945312500	n/a	STATUS	n/a	12746.0000000000	271
25.7324218750	n/a	STATUS	n/a	13175.0000000000	171
26.5175781250	n/a	STATUS	n/a	13577.0000000000	271
27.3613281250	n/a	STATUS	n/a	14009.0000000000	171
28.1933593750	n/a	STATUS	n/a	14435.0000000000	271
28.9804687500	n/a	STATUS	n/a	14838.0000000000	171
29.8203125000	n/a	STATUS	n/a	15268.0000000000	271
30.6523437500	n/a	STATUS	n/a	15694.0000000000	171
31.4453125000	n/a	STATUS	n/a	16100.0000000000	271
32.2812500000	n/a	STATUS	n/a	16528.0000000000	171
33.0761718750	n/a	STATUS	n/a	16935.0000000000	271
33.9082031250	n/a	STATUS	n/a	17361.0000000000	171
34.7050781250	n/a	STATUS	n/a	17769.0000000000	271
35.5800781250	n/a	STATUS	n/a	18217.0000000000	171
36.3652343750	n/a	STATUS	n/a	18619.0000000000	271
37.2050781250	n/a	STATUS	n/a	19049.0000000000	171
37.9902343750	n/a	STATUS	n/a	19451.0000000000	271
38.7812500000	n/a	STATUS	n/a	19856.0000000000	171
39.6699218750	n/a	STATUS	n/a	20311.0000000000	271
40.4531250000	n/a	STATUS	n/a	20712.0000000000	171
41.2929687500	n/a	STATUS	n/a	21142.0000000000	271
42.0761718750	n/a	STATUS	n/a	21543.0000000000	171
42.8613281250	n/a	STATUS	n/a	21945.0000000000	271
43.7519531250	n/a	STATUS	n/a	22401.0000000000	171
44.5449218750	n/a	STATUS	n/a	22807.0000000000	271
45.3769531250	n/a	STATUS	n/a	23233.0000000000	171
46.1699218750	n/a	STATUS	n/a	23639.0000000000	271
47.0000000000	n/a	STATUS	n/a	24064.0000000000	171
47.7968750000	n/a	STATUS	n/a	24472.0000000000	271
48.6250000000	n/a	STATUS	n/a	24896.0000000000	171
49.4570312500	n/a	STATUS	n/a	25322.0000000000	271
50.3007812500	n/a	STATUS	n/a	25754.0000000000	171
51.0839843750	n/a	STATUS	n/a	26155.0000000000	271
51.8730468750	n/a	STATUS	n/a	26559.0000000000	171
52.7617187500	n/a	STATUS	n/a	27014.0000000000	271
53.5429687500	n/a	STATUS	n/a	27414.0000000000	171
54.3417968750	n/a	STATUS	n/a	27823.0000000000	271
55.1738281250	n/a	STATUS	n/a	28249.0000000000	171
55.9687500000	n/a	STATUS	n/a	28656.0000000000	271
56.8417968750	n/a	STATUS	n/a	29103.0000000000	171
57.6425781250	n/a	STATUS	n/a	29513.0000000000	271
58.4707031250	n/a	STATUS	n/a	29937.0000000000	171
59.2558593750	n/a	STATUS	n/a	30339.0000000000	271
60.0527343750	n/a	STATUS	n/a	30747.0000000000	171
60.8789062500	n/a	STATUS	n/a	31170.0000000000	271
61.7207031250	n/a	STATUS	n/a	31601.0000000000	171
62.5585937500	n/a	STATUS	n/a	32030.0000000000	271
63.3437500000	n/a	STATUS	n/a	32432.0000000000	171
64.1816406250	n/a	STATUS	n/a	32861.0000000000	271
64.9746093750	n/a	STATUS	n/a	33267.0000000000	171
65.8515625000	n/a	STATUS	n/a	33716.0000000000	271
66.6425781250	n/a	STATUS	n/a	34121.0000000000	171
67.4765625000	n/a	STATUS	n/a	34548.0000000000	271
68.2675781250	n/a	STATUS	n/a	34953.0000000000	171
69.0644531250	n/a	STATUS	n/a	35361.0000000000	271
69.9453125000	n/a	STATUS	n/a	35812.0000000000	171
70.7285156250	n/a	STATUS	n/a	36213.0000000000	271
71.5175781250	n/a	STATUS	n/a	36617.0000000000	171
72.3515625000	n/a	STATUS	n/a	37044.0000000000	271
73.1914062500	n/a	STATUS	n/a	37474.0000000000	171
73.9765625000	n/a	STATUS	n/a	37876.0000000000	271
74.8164062500	n/a	STATUS	n/a	38306.0000000000	171
75.6582031250	n/a	STATUS	n/a	38737.0000000000	271
76.4433593750	n/a	STATUS	n/a	39139.0000000000	171
77.2812500000	n/a	STATUS	n/a	39568.0000000000	271
78.0703125000	n/a	STATUS	n/a	39972.0000000000	171
78.9062500000	n/a	STATUS	n/a	40400.0000000000	271
79.7402343750	n/a	STATUS	n/a	40827.0000000000	171
80.5332031250	n/a	STATUS	n/a	41233.0000000000	271
81.3632812500	n/a	STATUS	n/a	41658.0000000000	171
82.1582031250	n/a	STATUS	n/a	42065.0000000000	271
82.9941406250	n/a	STATUS	n/a	42493.0000000000	171
83.8222656250	n/a	STATUS	n/a	42917.0000000000	271
84.6640625000	n/a	STATUS	n/a	43348.0000000000	171
85.4492187500	n/a	STATUS	n/a	43750.0000000000	271
86.2851562500	n/a	STATUS	n/a	44178.0000000000	171
87.0722656250	n/a	STATUS	n/a	44581.0000000000	271
87.9589843750	n/a	STATUS	n/a	45035.0000000000	171
88.7519531250	n/a	STATUS	n/a	45441.0000000000	271
89.5351562500	n/a	STATUS	n/a	45842.0000000000	171
90.3789062500	n/a	STATUS	n/a	46274.0000000000	271
91.2089843750	n/a	STATUS	n/a	46699.0000000000	171
92.0039062500	n/a	STATUS	n/a	47106.0000000000	271
92.8359375000	n/a	STATUS	n/a	47532.0000000000	171
93.6230468750	n/a	STATUS	n/a	47935.0000000000	271
94.4609375000	n/a	STATUS	n/a	48364.0000000000	171
95.2519531250	n/a	STATUS	n/a	48769.0000000000	271
96.0839843750	n/a	STATUS	n/a	49195.0000000000	171
96.9199218750	n/a	STATUS	n/a	49623.0000000000	271
97.7597656250	n/a	STATUS	n/a	50053.0000000000	171
98.5468750000	n/a	STATUS	n/a	50456.0000000000	271
99.3828125000	n/a	STATUS	n/a	50884.0000000000	171
100.1738281250	n/a	STATUS	n/a	51289.0000000000	271
101.0058593750	n/a	STATUS	n/a	51715.0000000000	171
101.8476562500	n/a	STATUS	n/a	52146.0000000000	271
102.6328125000	n/a	STATUS	n/a	52548.0000000000	171
103.4707031250	n/a	STATUS	n/a	52977.0000000000	271
104.2558593750	n/a	STATUS	n/a	53379.0000000000	171
105.1386718750	n/a	STATUS	n/a	53831.0000000000	271
105.9296875000	n/a	STATUS	n/a	54236.0000000000	171
106.7656250000	n/a	STATUS	n/a	54664.0000000000	271
107.5546875000	n/a	STATUS	n/a	55068.0000000000	171
108.3398437500	n/a	STATUS	n/a	55470.0000000000	271
109.1816406250	n/a	STATUS	n/a	55901.0000000000	171
110.0136718750	n/a	STATUS	n/a	56327.0000000000	271
110.8496093750	n/a	STATUS	n/a	56755.0000000000	171
111.6406250000	n/a	STATUS	n/a	57160.0000000000	271
112.4804687500	n/a	STATUS	n/a	57590.0000000000	171
113.2695312500	n/a	STATUS	n/a	57994.0000000000	271
114.1015625000	n/a	STATUS	n/a	58420.0000000000	171
114.9414062500	n/a	STATUS	n/a	58850.0000000000	271
115.7285156250	n/a	STATUS	n/a	59253.0000000000	171
116.5625000000	n/a	STATUS	n/a	59680.0000000000	271
117.3554687500	n/a	STATUS	n/a	60086.0000000000	171
118.1875000000	n/a	STATUS	n/a	60512.0000000000	271
119.0214843750	n/a	STATUS	n/a	60939.0000000000	171
119.8105468750	n/a	STATUS	n/a	61343.0000000000	271
120.6503906250	n/a	STATUS	n/a	61773.0000000000	171
121.4335937500	n/a	STATUS	n/a	62174.0000000000	271
122.2753906250	n/a	STATUS	n/a	62605.0000000000	171
123.1152343750	n/a	STATUS	n/a	63035.0000000000	271
123.9472656250	n/a	STATUS	n/a	63461.0000000000	171
124.7402343750	n/a	STATUS	n/a	63867.0000000000	271
125.5292968750	n/a	STATUS	n/a	64271.0000000000	171
126.3671875000	n/a	STATUS	n/a	64700.0000000000	271
127.1992187500	n/a	STATUS	n/a	65126.0000000000	171
127.9902343750	n/a	STATUS	n/a	65531.0000000000	271
128.8730468750	n/a	STATUS	n/a	65983.0000000000	171
129.6542968750	n/a	STATUS	n/a	66383.0000000000	271
130.4472656250	n/a	STATUS	n/a	66789.0000000000	171
131.2812500000	n/a	STATUS	n/a	67216.0000000000	271
132.1230468750	n/a	STATUS	n/a	67647.0000000000	171
132.9082031250	n/a	STATUS	n/a	68049.0000000000	271
133.7421875000	n/a	STATUS	n/a	68476.0000000000	171
134.5312500000	n/a	STATUS	n/a	68880.0000000000	271
135.4218750000	n/a	STATUS	n/a	69336.0000000000	171
136.2128906250	n/a	STATUS	n/a	69741.0000000000	271
137.0410156250	n/a	STATUS	n/a	70165.0000000000	171
137.8378906250	n/a	STATUS	n/a	70573.0000000000	271
138.6679687500	n/a	STATUS	n/a	70998.0000000000	171
139.4628906250	n/a	STATUS	n/a	71405.0000000000	271
140.2949218750	n/a	STATUS	n/a	71831.0000000000	171
