onset	duration	trial_type	response_time	sample	value
1.4667968750	n/a	UncuedWalking	n/a	751.0000000000	100
2.1640625000	n/a	UncuedWalking	n/a	1108.0000000000	200
2.8222656250	n/a	UncuedWalking	n/a	1445.0000000000	100
3.5175781250	n/a	UncuedWalking	n/a	1801.0000000000	200
4.1953125000	n/a	UncuedWalking	n/a	2148.0000000000	100
4.9257812500	n/a	UncuedWalking	n/a	2522.0000000000	200
5.6152343750	n/a	UncuedWalking	n/a	2875.0000000000	100
6.3085937500	n/a	UncuedWalking	n/a	3230.0000000000	200
7.0058593750	n/a	UncuedWalking	n/a	3587.0000000000	100
7.7246093750	n/a	UncuedWalking	n/a	3955.0000000000	200
8.3847656250	n/a	UncuedWalking	n/a	4293.0000000000	100
9.1152343750	n/a	UncuedWalking	n/a	4667.0000000000	200
9.7988281250	n/a	UncuedWalking	n/a	5017.0000000000	100
10.5156250000	n/a	UncuedWalking	n/a	5384.0000000000	200
11.2089843750	n/a	UncuedWalking	n/a	5739.0000000000	100
11.9003906250	n/a	UncuedWalking	n/a	6093.0000000000	200
12.5917968750	n/a	UncuedWalking	n/a	6447.0000000000	100
13.2812500000	n/a	UncuedWalking	n/a	6800.0000000000	200
13.9531250000	n/a	UncuedWalking	n/a	7144.0000000000	100
14.6601562500	n/a	UncuedWalking	n/a	7506.0000000000	200
15.3437500000	n/a	UncuedWalking	n/a	7856.0000000000	100
16.0214843750	n/a	UncuedWalking	n/a	8203.0000000000	200
16.7207031250	n/a	UncuedWalking	n/a	8561.0000000000	100
17.3906250000	n/a	UncuedWalking	n/a	8904.0000000000	200
18.0605468750	n/a	UncuedWalking	n/a	9247.0000000000	100
18.7578125000	n/a	UncuedWalking	n/a	9604.0000000000	200
19.4453125000	n/a	UncuedWalking	n/a	9956.0000000000	100
20.1484375000	n/a	UncuedWalking	n/a	10316.0000000000	200
20.8339843750	n/a	UncuedWalking	n/a	10667.0000000000	100
21.5136718750	n/a	UncuedWalking	n/a	11015.0000000000	200
22.1972656250	n/a	UncuedWalking	n/a	11365.0000000000	100
22.8964843750	n/a	UncuedWalking	n/a	11723.0000000000	200
23.5800781250	n/a	PreferredCadence	n/a	12073.0000000000	114
23.8105468750	n/a	PreferredCadence	n/a	12191.0000000000	444
24.2929687500	n/a	PreferredCadence	n/a	12438.0000000000	201
24.5136718750	n/a	PreferredCadence	n/a	12551.0000000000	251
25.0058593750	n/a	PreferredCadence	n/a	12803.0000000000	101
25.2050781250	n/a	PreferredCadence	n/a	12905.0000000000	151
25.7949218750	n/a	PreferredCadence	n/a	13207.0000000000	201
25.8984375000	n/a	PreferredCadence	n/a	13260.0000000000	251
26.5175781250	n/a	PreferredCadence	n/a	13577.0000000000	101
26.6015625000	n/a	PreferredCadence	n/a	13620.0000000000	151
27.2441406250	n/a	PreferredCadence	n/a	13949.0000000000	251
27.2460937500	n/a	PreferredCadence	n/a	13950.0000000000	201
27.9316406250	n/a	PreferredCadence	n/a	14301.0000000000	101
27.9902343750	n/a	PreferredCadence	n/a	14331.0000000000	151
28.6406250000	n/a	PreferredCadence	n/a	14664.0000000000	201
28.6445312500	n/a	PreferredCadence	n/a	14666.0000000000	251
29.2968750000	n/a	PreferredCadence	n/a	15000.0000000000	101
29.3398437500	n/a	PreferredCadence	n/a	15022.0000000000	151
29.9863281250	n/a	PreferredCadence	n/a	15353.0000000000	251
30.0000000000	n/a	PreferredCadence	n/a	15360.0000000000	201
30.6640625000	n/a	PreferredCadence	n/a	15700.0000000000	101
30.6855468750	n/a	PreferredCadence	n/a	15711.0000000000	151
31.3710937500	n/a	PreferredCadence	n/a	16062.0000000000	201
31.3847656250	n/a	PreferredCadence	n/a	16069.0000000000	251
32.0332031250	n/a	PreferredCadence	n/a	16401.0000000000	101
32.0800781250	n/a	PreferredCadence	n/a	16425.0000000000	151
32.7363281250	n/a	PreferredCadence	n/a	16761.0000000000	251
32.7578125000	n/a	PreferredCadence	n/a	16772.0000000000	201
33.4101562500	n/a	PreferredCadence	n/a	17106.0000000000	101
33.4707031250	n/a	PreferredCadence	n/a	17137.0000000000	151
34.1191406250	n/a	PreferredCadence	n/a	17469.0000000000	201
34.1679687500	n/a	PreferredCadence	n/a	17494.0000000000	251
34.7949218750	n/a	PreferredCadence	n/a	17815.0000000000	101
34.8144531250	n/a	PreferredCadence	n/a	17825.0000000000	151
35.5156250000	n/a	PreferredCadence	n/a	18184.0000000000	251
35.5195312500	n/a	PreferredCadence	n/a	18186.0000000000	201
36.2031250000	n/a	PreferredCadence	n/a	18536.0000000000	101
36.2089843750	n/a	PreferredCadence	n/a	18539.0000000000	151
36.8867187500	n/a	PreferredCadence	n/a	18886.0000000000	201
36.9101562500	n/a	PreferredCadence	n/a	18898.0000000000	251
37.5683593750	n/a	PreferredCadence	n/a	19235.0000000000	101
37.6035156250	n/a	PreferredCadence	n/a	19253.0000000000	151
38.2539062500	n/a	PreferredCadence	n/a	19586.0000000000	251
38.2851562500	n/a	PreferredCadence	n/a	19602.0000000000	201
38.9453125000	n/a	PreferredCadence	n/a	19940.0000000000	151
38.9589843750	n/a	PreferredCadence	n/a	19947.0000000000	101
39.6445312500	n/a	PreferredCadence	n/a	20298.0000000000	251
39.6601562500	n/a	PreferredCadence	n/a	20306.0000000000	201
40.3320312500	n/a	PreferredCadence	n/a	20650.0000000000	101
40.3437500000	n/a	PreferredCadence	n/a	20656.0000000000	151
41.0410156250	n/a	PreferredCadence	n/a	21013.0000000000	201
41.0410156250	n/a	PreferredCadence	n/a	21013.0000000000	251
41.7050781250	n/a	PreferredCadence	n/a	21353.0000000000	101
41.7382812500	n/a	PreferredCadence	n/a	21370.0000000000	151
42.3847656250	n/a	PreferredCadence	n/a	21701.0000000000	251
42.4160156250	n/a	PreferredCadence	n/a	21717.0000000000	201
43.0820312500	n/a	PreferredCadence	n/a	22058.0000000000	151
43.0976562500	n/a	PreferredCadence	n/a	22066.0000000000	101
43.7441406250	n/a	PreferredCadence	n/a	22397.0000000000	201
43.7851562500	n/a	PreferredCadence	n/a	22418.0000000000	251
44.4257812500	n/a	PreferredCadence	n/a	22746.0000000000	101
44.4765625000	n/a	PreferredCadence	n/a	22772.0000000000	151
45.1269531250	n/a	PreferredCadence	n/a	23105.0000000000	201
45.1269531250	n/a	PreferredCadence	n/a	23105.0000000000	251
45.8164062500	n/a	PreferredCadence	n/a	23458.0000000000	101
45.8730468750	n/a	PreferredCadence	n/a	23487.0000000000	151
46.5156250000	n/a	PreferredCadence	n/a	23816.0000000000	251
46.5175781250	n/a	PreferredCadence	n/a	23817.0000000000	201
47.1699218750	n/a	PreferredCadence	n/a	24151.0000000000	151
47.1875000000	n/a	PreferredCadence	n/a	24160.0000000000	101
47.8730468750	n/a	PreferredCadence	n/a	24511.0000000000	201
47.9160156250	n/a	PreferredCadence	n/a	24533.0000000000	251
48.5546875000	n/a	PreferredCadence	n/a	24860.0000000000	101
48.6113281250	n/a	PreferredCadence	n/a	24889.0000000000	151
49.2578125000	n/a	PreferredCadence	n/a	25220.0000000000	201
49.2578125000	n/a	PreferredCadence	n/a	25220.0000000000	251
49.9375000000	n/a	PreferredCadence	n/a	25568.0000000000	101
49.9570312500	n/a	PreferredCadence	n/a	25578.0000000000	151
50.6054687500	n/a	PreferredCadence	n/a	25910.0000000000	251
50.6484375000	n/a	PreferredCadence	n/a	25932.0000000000	201
51.3242187500	n/a	DelayTempo	n/a	26278.0000000000	119
51.4394531250	n/a	DelayTempo	n/a	26337.0000000000	999
52.0351562500	n/a	DelayTempo	n/a	26642.0000000000	209
52.2324218750	n/a	DelayTempo	n/a	26743.0000000000	259
52.7187500000	n/a	DelayTempo	n/a	26992.0000000000	109
53.0214843750	n/a	DelayTempo	n/a	27147.0000000000	159
53.6796875000	n/a	DelayTempo	n/a	27484.0000000000	209
53.8574218750	n/a	DelayTempo	n/a	27575.0000000000	259
54.5605468750	n/a	DelayTempo	n/a	27935.0000000000	109
54.6464843750	n/a	DelayTempo	n/a	27979.0000000000	159
55.4316406250	n/a	DelayTempo	n/a	28381.0000000000	259
55.4433593750	n/a	DelayTempo	n/a	28387.0000000000	209
56.2480468750	n/a	DelayTempo	n/a	28799.0000000000	109
56.2753906250	n/a	DelayTempo	n/a	28813.0000000000	159
57.0585937500	n/a	DelayTempo	n/a	29214.0000000000	259
57.0839843750	n/a	DelayTempo	n/a	29227.0000000000	209
57.8457031250	n/a	DelayTempo	n/a	29617.0000000000	109
57.8476562500	n/a	DelayTempo	n/a	29618.0000000000	159
58.6425781250	n/a	DelayTempo	n/a	30025.0000000000	209
58.6855468750	n/a	DelayTempo	n/a	30047.0000000000	259
59.4277343750	n/a	DelayTempo	n/a	30427.0000000000	159
59.4316406250	n/a	DelayTempo	n/a	30429.0000000000	109
60.2265625000	n/a	DelayTempo	n/a	30836.0000000000	209
60.2617187500	n/a	DelayTempo	n/a	30854.0000000000	259
61.0683593750	n/a	DelayTempo	n/a	31267.0000000000	109
61.1035156250	n/a	DelayTempo	n/a	31285.0000000000	159
61.8476562500	n/a	DelayTempo	n/a	31666.0000000000	259
61.8886718750	n/a	DelayTempo	n/a	31687.0000000000	209
62.6757812500	n/a	DelayTempo	n/a	32090.0000000000	109
62.6796875000	n/a	DelayTempo	n/a	32092.0000000000	159
63.4550781250	n/a	DelayTempo	n/a	32489.0000000000	209
63.4746093750	n/a	DelayTempo	n/a	32499.0000000000	259
64.2343750000	n/a	DelayTempo	n/a	32888.0000000000	109
64.2578125000	n/a	DelayTempo	n/a	32900.0000000000	159
65.0488281250	n/a	DelayTempo	n/a	33305.0000000000	259
65.0546875000	n/a	DelayTempo	n/a	33308.0000000000	209
65.8125000000	n/a	DelayTempo	n/a	33696.0000000000	109
65.8828125000	n/a	DelayTempo	n/a	33732.0000000000	159
66.6347656250	n/a	DelayTempo	n/a	34117.0000000000	209
66.7226562500	n/a	DelayTempo	n/a	34162.0000000000	259
67.5078125000	n/a	DelayTempo	n/a	34564.0000000000	159
67.5546875000	n/a	DelayTempo	n/a	34588.0000000000	109
68.3027343750	n/a	DelayTempo	n/a	34971.0000000000	259
68.3593750000	n/a	DelayTempo	n/a	35000.0000000000	209
69.1210937500	n/a	DelayTempo	n/a	35390.0000000000	109
69.1367187500	n/a	DelayTempo	n/a	35398.0000000000	159
69.8769531250	n/a	DelayTempo	n/a	35777.0000000000	259
69.9531250000	n/a	DelayTempo	n/a	35816.0000000000	209
70.7011718750	n/a	DelayTempo	n/a	36199.0000000000	109
70.7109375000	n/a	DelayTempo	n/a	36204.0000000000	159
71.5039062500	n/a	DelayTempo	n/a	36610.0000000000	259
71.5273437500	n/a	DelayTempo	n/a	36622.0000000000	209
72.2929687500	n/a	DelayTempo	n/a	37014.0000000000	159
72.3144531250	n/a	DelayTempo	n/a	37025.0000000000	109
73.0761718750	n/a	DelayTempo	n/a	37415.0000000000	259
73.1113281250	n/a	DelayTempo	n/a	37433.0000000000	209
73.8320312500	n/a	DelayTempo	n/a	37802.0000000000	109
73.9179687500	n/a	DelayTempo	n/a	37846.0000000000	159
74.6777343750	n/a	DelayTempo	n/a	38235.0000000000	209
74.7031250000	n/a	DelayTempo	n/a	38248.0000000000	259
75.4628906250	n/a	DelayTempo	n/a	38637.0000000000	109
75.5468750000	n/a	DelayTempo	n/a	38680.0000000000	159
76.3300781250	n/a	DelayTempo	n/a	39081.0000000000	259
76.3554687500	n/a	DelayTempo	n/a	39094.0000000000	209
77.1171875000	n/a	DelayTempo	n/a	39484.0000000000	109
77.1191406250	n/a	DelayTempo	n/a	39485.0000000000	159
77.9101562500	n/a	DelayTempo	n/a	39890.0000000000	259
77.9375000000	n/a	DelayTempo	n/a	39904.0000000000	209
78.7070312500	n/a	DelayTempo	n/a	40298.0000000000	109
78.7441406250	n/a	DelayTempo	n/a	40317.0000000000	159
79.5332031250	n/a	DelayTempo	n/a	40721.0000000000	259
79.5546875000	n/a	DelayTempo	n/a	40732.0000000000	209
80.3281250000	n/a	DelayTempo	n/a	41128.0000000000	159
80.3417968750	n/a	DelayTempo	n/a	41135.0000000000	109
81.1484375000	n/a	DelayTempo	n/a	41548.0000000000	209
81.1562500000	n/a	DelayTempo	n/a	41552.0000000000	259
81.9296875000	n/a	DelayTempo	n/a	41948.0000000000	109
81.9511718750	n/a	DelayTempo	n/a	41959.0000000000	159
82.7460937500	n/a	DelayTempo	n/a	42366.0000000000	259
82.7597656250	n/a	DelayTempo	n/a	42373.0000000000	209
83.5312500000	n/a	DelayTempo	n/a	42768.0000000000	159
83.5507812500	n/a	DelayTempo	n/a	42778.0000000000	109
84.3691406250	n/a	DelayTempo	n/a	43197.0000000000	259
84.3750000000	n/a	DelayTempo	n/a	43200.0000000000	209
85.1542968750	n/a	DelayTempo	n/a	43599.0000000000	159
85.1660156250	n/a	DelayTempo	n/a	43605.0000000000	109
85.9433593750	n/a	DelayTempo	n/a	44003.0000000000	259
85.9746093750	n/a	DelayTempo	n/a	44019.0000000000	209
86.7421875000	n/a	DelayTempo	n/a	44412.0000000000	109
86.7753906250	n/a	DelayTempo	n/a	44429.0000000000	159
87.5703125000	n/a	DelayTempo	n/a	44836.0000000000	259
87.6171875000	n/a	DelayTempo	n/a	44860.0000000000	209
88.3613281250	n/a	DelayTempo	n/a	45241.0000000000	159
88.3750000000	n/a	DelayTempo	n/a	45248.0000000000	109
89.1484375000	n/a	DelayTempo	n/a	45644.0000000000	259
89.1757812500	n/a	DelayTempo	n/a	45658.0000000000	209
89.9355468750	n/a	DelayTempo	n/a	46047.0000000000	159
89.9394531250	n/a	DelayTempo	n/a	46049.0000000000	109
90.7500000000	n/a	DelayTempo	n/a	46464.0000000000	209
90.7714843750	n/a	DelayTempo	n/a	46475.0000000000	259
91.5234375000	n/a	DelayTempo	n/a	46860.0000000000	109
91.5644531250	n/a	DelayTempo	n/a	46881.0000000000	159
92.3476562500	n/a	DelayTempo	n/a	47282.0000000000	209
92.3476562500	n/a	DelayTempo	n/a	47282.0000000000	259
93.1269531250	n/a	DelayTempo	n/a	47681.0000000000	109
93.1875000000	n/a	DelayTempo	n/a	47712.0000000000	159
93.9746093750	n/a	DelayTempo	n/a	48115.0000000000	259
93.9785156250	n/a	DelayTempo	n/a	48117.0000000000	209
94.7500000000	n/a	DelayTempo	n/a	48512.0000000000	109
94.8144531250	n/a	DelayTempo	n/a	48545.0000000000	159
95.6015625000	n/a	DelayTempo	n/a	48948.0000000000	259
95.6152343750	n/a	DelayTempo	n/a	48955.0000000000	209
96.3769531250	n/a	DelayTempo	n/a	49345.0000000000	109
96.3906250000	n/a	DelayTempo	n/a	49352.0000000000	159
97.2109375000	n/a	DelayTempo	n/a	49772.0000000000	209
97.2285156250	n/a	DelayTempo	n/a	49781.0000000000	259
97.9667968750	n/a	DelayTempo	n/a	50159.0000000000	159
98.0078125000	n/a	DelayTempo	n/a	50180.0000000000	109
98.7988281250	n/a	DelayTempo	n/a	50585.0000000000	209
98.8046875000	n/a	DelayTempo	n/a	50588.0000000000	259
99.5664062500	n/a	DelayTempo	n/a	50978.0000000000	109
99.5996093750	n/a	DelayTempo	n/a	50995.0000000000	159
100.3867187500	n/a	DelayTempo	n/a	51398.0000000000	209
100.4296875000	n/a	DelayTempo	n/a	51420.0000000000	259
101.1875000000	n/a	DelayTempo	n/a	51808.0000000000	109
101.2285156250	n/a	DelayTempo	n/a	51829.0000000000	159
102.0000000000	n/a	DelayTempo	n/a	52224.0000000000	209
102.0195312500	n/a	DelayTempo	n/a	52234.0000000000	259
102.7968750000	n/a	DelayTempo	n/a	52632.0000000000	109
102.8476562500	n/a	DelayTempo	n/a	52658.0000000000	159
103.6250000000	n/a	DelayTempo	n/a	53056.0000000000	209
103.6445312500	n/a	DelayTempo	n/a	53066.0000000000	259
104.4042968750	n/a	DelayTempo	n/a	53455.0000000000	109
104.4257812500	n/a	DelayTempo	n/a	53466.0000000000	159
105.2148437500	n/a	DelayTempo	n/a	53870.0000000000	259
105.2187500000	n/a	DelayTempo	n/a	53872.0000000000	209
105.9980468750	n/a	DelayTempo	n/a	54271.0000000000	109
106.0058593750	n/a	DelayTempo	n/a	54275.0000000000	159
106.8378906250	n/a	DelayTempo	n/a	54701.0000000000	209
106.8417968750	n/a	DelayTempo	n/a	54703.0000000000	259
107.6035156250	n/a	UncuedWalking	n/a	55093.0000000000	100
108.4355468750	n/a	UncuedWalking	n/a	55519.0000000000	200
109.1953125000	n/a	UncuedWalking	n/a	55908.0000000000	100
109.8476562500	n/a	UncuedWalking	n/a	56242.0000000000	200
110.5117187500	n/a	UncuedWalking	n/a	56582.0000000000	100
111.2226562500	n/a	UncuedWalking	n/a	56946.0000000000	200
111.9335937500	n/a	UncuedWalking	n/a	57310.0000000000	100
112.6445312500	n/a	UncuedWalking	n/a	57674.0000000000	200
113.3261718750	n/a	UncuedWalking	n/a	58023.0000000000	100
114.0410156250	n/a	UncuedWalking	n/a	58389.0000000000	200
114.7363281250	n/a	UncuedWalking	n/a	58745.0000000000	100
115.4296875000	n/a	UncuedWalking	n/a	59100.0000000000	200
116.1230468750	n/a	UncuedWalking	n/a	59455.0000000000	100
116.8300781250	n/a	UncuedWalking	n/a	59817.0000000000	200
117.5371093750	n/a	UncuedWalking	n/a	60179.0000000000	100
118.2714843750	n/a	UncuedWalking	n/a	60555.0000000000	200
118.9531250000	n/a	UncuedWalking	n/a	60904.0000000000	100
119.6347656250	n/a	UncuedWalking	n/a	61253.0000000000	200
120.3144531250	n/a	UncuedWalking	n/a	61601.0000000000	100
121.0136718750	n/a	UncuedWalking	n/a	61959.0000000000	200
121.7070312500	n/a	UncuedWalking	n/a	62314.0000000000	100
122.3984375000	n/a	UncuedWalking	n/a	62668.0000000000	200
123.0820312500	n/a	PreferredCadence	n/a	63018.0000000000	114
123.3261718750	n/a	PreferredCadence	n/a	63143.0000000000	444
123.7792968750	n/a	PreferredCadence	n/a	63375.0000000000	201
124.0214843750	n/a	PreferredCadence	n/a	63499.0000000000	251
124.4531250000	n/a	PreferredCadence	n/a	63720.0000000000	101
124.7207031250	n/a	PreferredCadence	n/a	63857.0000000000	151
125.3183593750	n/a	PreferredCadence	n/a	64163.0000000000	201
125.4160156250	n/a	PreferredCadence	n/a	64213.0000000000	251
126.0468750000	n/a	PreferredCadence	n/a	64536.0000000000	101
126.1171875000	n/a	PreferredCadence	n/a	64572.0000000000	151
126.7734375000	n/a	PreferredCadence	n/a	64908.0000000000	201
126.8125000000	n/a	PreferredCadence	n/a	64928.0000000000	251
127.4843750000	n/a	PreferredCadence	n/a	65272.0000000000	101
127.5019531250	n/a	PreferredCadence	n/a	65281.0000000000	151
128.1582031250	n/a	PreferredCadence	n/a	65617.0000000000	251
128.2226562500	n/a	PreferredCadence	n/a	65650.0000000000	201
128.8515625000	n/a	PreferredCadence	n/a	65972.0000000000	151
128.8964843750	n/a	PreferredCadence	n/a	65995.0000000000	101
129.5507812500	n/a	PreferredCadence	n/a	66330.0000000000	251
129.5996093750	n/a	PreferredCadence	n/a	66355.0000000000	201
130.2812500000	n/a	PreferredCadence	n/a	66704.0000000000	101
130.2910156250	n/a	PreferredCadence	n/a	66709.0000000000	151
130.9375000000	n/a	PreferredCadence	n/a	67040.0000000000	251
130.9941406250	n/a	PreferredCadence	n/a	67069.0000000000	201
131.6367187500	n/a	PreferredCadence	n/a	67398.0000000000	151
131.6660156250	n/a	PreferredCadence	n/a	67413.0000000000	101
132.3398437500	n/a	PreferredCadence	n/a	67758.0000000000	251
132.3847656250	n/a	PreferredCadence	n/a	67781.0000000000	201
133.0332031250	n/a	PreferredCadence	n/a	68113.0000000000	151
133.0566406250	n/a	PreferredCadence	n/a	68125.0000000000	101
133.7304687500	n/a	PreferredCadence	n/a	68470.0000000000	251
133.7675781250	n/a	PreferredCadence	n/a	68489.0000000000	201
134.4257812500	n/a	PreferredCadence	n/a	68826.0000000000	151
134.4355468750	n/a	PreferredCadence	n/a	68831.0000000000	101
135.1191406250	n/a	PreferredCadence	n/a	69181.0000000000	251
135.1445312500	n/a	PreferredCadence	n/a	69194.0000000000	201
135.7695312500	n/a	PreferredCadence	n/a	69514.0000000000	151
135.8066406250	n/a	PreferredCadence	n/a	69533.0000000000	101
136.5117187500	n/a	PreferredCadence	n/a	69894.0000000000	201
136.5175781250	n/a	PreferredCadence	n/a	69897.0000000000	251
137.2011718750	n/a	PreferredCadence	n/a	70247.0000000000	101
137.2109375000	n/a	PreferredCadence	n/a	70252.0000000000	151
137.9062500000	n/a	PreferredCadence	n/a	70608.0000000000	251
137.9140625000	n/a	PreferredCadence	n/a	70612.0000000000	201
138.5605468750	n/a	PreferredCadence	n/a	70943.0000000000	151
138.6074218750	n/a	PreferredCadence	n/a	70967.0000000000	101
139.2539062500	n/a	PreferredCadence	n/a	71298.0000000000	251
139.3066406250	n/a	PreferredCadence	n/a	71325.0000000000	201
139.9550781250	n/a	PreferredCadence	n/a	71657.0000000000	151
139.9804687500	n/a	PreferredCadence	n/a	71670.0000000000	101
140.6718750000	n/a	PreferredCadence	n/a	72024.0000000000	201
140.6992187500	n/a	PreferredCadence	n/a	72038.0000000000	251
141.3417968750	n/a	PreferredCadence	n/a	72367.0000000000	151
141.3613281250	n/a	PreferredCadence	n/a	72377.0000000000	101
142.0429687500	n/a	PreferredCadence	n/a	72726.0000000000	251
142.0625000000	n/a	PreferredCadence	n/a	72736.0000000000	201
142.7343750000	n/a	PreferredCadence	n/a	73080.0000000000	151
142.7460937500	n/a	PreferredCadence	n/a	73086.0000000000	101
