onset	duration	trial_type	response_time	sample	value
2.0000000000	n/a	UncuedWalking	n/a	1024.0000000000	200
2.5898437500	n/a	UncuedWalking	n/a	1326.0000000000	100
3.3007812500	n/a	UncuedWalking	n/a	1690.0000000000	200
3.9023437500	n/a	UncuedWalking	n/a	1998.0000000000	100
4.6093750000	n/a	UncuedWalking	n/a	2360.0000000000	200
5.2265625000	n/a	UncuedWalking	n/a	2676.0000000000	100
5.9375000000	n/a	UncuedWalking	n/a	3040.0000000000	200
6.5546875000	n/a	UncuedWalking	n/a	3356.0000000000	100
7.2792968750	n/a	UncuedWalking	n/a	3727.0000000000	200
7.8984375000	n/a	UncuedWalking	n/a	4044.0000000000	100
8.6210937500	n/a	UncuedWalking	n/a	4414.0000000000	200
9.2558593750	n/a	UncuedWalking	n/a	4739.0000000000	100
9.9921875000	n/a	UncuedWalking	n/a	5116.0000000000	200
10.6269531250	n/a	UncuedWalking	n/a	5441.0000000000	100
11.3769531250	n/a	UncuedWalking	n/a	5825.0000000000	200
11.9863281250	n/a	UncuedWalking	n/a	6137.0000000000	100
12.7031250000	n/a	UncuedWalking	n/a	6504.0000000000	200
13.3105468750	n/a	UncuedWalking	n/a	6815.0000000000	100
14.0507812500	n/a	UncuedWalking	n/a	7194.0000000000	200
14.6796875000	n/a	UncuedWalking	n/a	7516.0000000000	100
15.4160156250	n/a	UncuedWalking	n/a	7893.0000000000	200
16.0390625000	n/a	UncuedWalking	n/a	8212.0000000000	100
16.7832031250	n/a	UncuedWalking	n/a	8593.0000000000	200
17.4003906250	n/a	UncuedWalking	n/a	8909.0000000000	100
18.1308593750	n/a	UncuedWalking	n/a	9283.0000000000	200
18.7402343750	n/a	UncuedWalking	n/a	9595.0000000000	100
19.4570312500	n/a	UncuedWalking	n/a	9962.0000000000	200
20.0937500000	n/a	UncuedWalking	n/a	10288.0000000000	100
20.8144531250	n/a	UncuedWalking	n/a	10657.0000000000	200
21.4511718750	n/a	UncuedWalking	n/a	10983.0000000000	100
22.1933593750	n/a	UncuedWalking	n/a	11363.0000000000	200
22.8359375000	n/a	UncuedWalking	n/a	11692.0000000000	100
23.5468750000	n/a	UncuedWalking	n/a	12056.0000000000	200
24.1621093750	n/a	PreferredCadence	n/a	12371.0000000000	114
24.4843750000	n/a	PreferredCadence	n/a	12536.0000000000	444
24.8984375000	n/a	PreferredCadence	n/a	12748.0000000000	201
25.1308593750	n/a	PreferredCadence	n/a	12867.0000000000	251
25.6542968750	n/a	PreferredCadence	n/a	13135.0000000000	101
25.8300781250	n/a	PreferredCadence	n/a	13225.0000000000	151
26.4121093750	n/a	PreferredCadence	n/a	13523.0000000000	201
26.5292968750	n/a	PreferredCadence	n/a	13583.0000000000	251
27.0488281250	n/a	PreferredCadence	n/a	13849.0000000000	101
27.1777343750	n/a	PreferredCadence	n/a	13915.0000000000	151
27.7675781250	n/a	PreferredCadence	n/a	14217.0000000000	201
27.8242187500	n/a	PreferredCadence	n/a	14246.0000000000	251
28.4140625000	n/a	PreferredCadence	n/a	14548.0000000000	101
28.5683593750	n/a	PreferredCadence	n/a	14627.0000000000	151
29.1640625000	n/a	PreferredCadence	n/a	14932.0000000000	201
29.2226562500	n/a	PreferredCadence	n/a	14962.0000000000	251
29.8183593750	n/a	PreferredCadence	n/a	15267.0000000000	101
29.9179687500	n/a	PreferredCadence	n/a	15318.0000000000	151
30.5703125000	n/a	PreferredCadence	n/a	15652.0000000000	201
30.6113281250	n/a	PreferredCadence	n/a	15673.0000000000	251
31.2070312500	n/a	PreferredCadence	n/a	15978.0000000000	101
31.2617187500	n/a	PreferredCadence	n/a	16006.0000000000	151
31.9472656250	n/a	PreferredCadence	n/a	16357.0000000000	201
31.9531250000	n/a	PreferredCadence	n/a	16360.0000000000	251
32.5546875000	n/a	PreferredCadence	n/a	16668.0000000000	101
32.6484375000	n/a	PreferredCadence	n/a	16716.0000000000	151
33.2871093750	n/a	PreferredCadence	n/a	17043.0000000000	201
33.3535156250	n/a	PreferredCadence	n/a	17077.0000000000	251
33.9355468750	n/a	PreferredCadence	n/a	17375.0000000000	101
34.0019531250	n/a	PreferredCadence	n/a	17409.0000000000	151
34.6679687500	n/a	PreferredCadence	n/a	17750.0000000000	201
34.6992187500	n/a	PreferredCadence	n/a	17766.0000000000	251
35.2988281250	n/a	PreferredCadence	n/a	18073.0000000000	101
35.3457031250	n/a	PreferredCadence	n/a	18097.0000000000	151
36.0273437500	n/a	PreferredCadence	n/a	18446.0000000000	201
36.0468750000	n/a	PreferredCadence	n/a	18456.0000000000	251
36.6582031250	n/a	PreferredCadence	n/a	18769.0000000000	101
36.7402343750	n/a	PreferredCadence	n/a	18811.0000000000	151
37.4003906250	n/a	PreferredCadence	n/a	19149.0000000000	201
37.4453125000	n/a	PreferredCadence	n/a	19172.0000000000	251
38.0351562500	n/a	PreferredCadence	n/a	19474.0000000000	101
38.1347656250	n/a	PreferredCadence	n/a	19525.0000000000	151
38.7597656250	n/a	PreferredCadence	n/a	19845.0000000000	201
38.7832031250	n/a	PreferredCadence	n/a	19857.0000000000	251
39.3769531250	n/a	PreferredCadence	n/a	20161.0000000000	101
39.4296875000	n/a	PreferredCadence	n/a	20188.0000000000	151
40.1171875000	n/a	PreferredCadence	n/a	20540.0000000000	201
40.1386718750	n/a	PreferredCadence	n/a	20551.0000000000	251
40.7421875000	n/a	PreferredCadence	n/a	20860.0000000000	101
40.8281250000	n/a	PreferredCadence	n/a	20904.0000000000	151
41.4746093750	n/a	PreferredCadence	n/a	21235.0000000000	201
41.5214843750	n/a	PreferredCadence	n/a	21259.0000000000	251
42.0898437500	n/a	PreferredCadence	n/a	21550.0000000000	101
42.1738281250	n/a	PreferredCadence	n/a	21593.0000000000	151
42.8125000000	n/a	PreferredCadence	n/a	21920.0000000000	201
42.8691406250	n/a	PreferredCadence	n/a	21949.0000000000	251
43.4472656250	n/a	PreferredCadence	n/a	22245.0000000000	101
43.5683593750	n/a	PreferredCadence	n/a	22307.0000000000	151
44.1894531250	n/a	PreferredCadence	n/a	22625.0000000000	201
44.2148437500	n/a	PreferredCadence	n/a	22638.0000000000	251
44.8007812500	n/a	PreferredCadence	n/a	22938.0000000000	101
44.9121093750	n/a	PreferredCadence	n/a	22995.0000000000	151
45.5429687500	n/a	PreferredCadence	n/a	23318.0000000000	201
45.6074218750	n/a	PreferredCadence	n/a	23351.0000000000	251
46.1796875000	n/a	PreferredCadence	n/a	23644.0000000000	101
46.2617187500	n/a	PreferredCadence	n/a	23686.0000000000	151
46.9296875000	n/a	PreferredCadence	n/a	24028.0000000000	201
46.9550781250	n/a	PreferredCadence	n/a	24041.0000000000	251
47.5488281250	n/a	PreferredCadence	n/a	24345.0000000000	101
47.6562500000	n/a	PreferredCadence	n/a	24400.0000000000	151
48.2910156250	n/a	PreferredCadence	n/a	24725.0000000000	201
48.3007812500	n/a	PreferredCadence	n/a	24730.0000000000	251
48.9257812500	n/a	PreferredCadence	n/a	25050.0000000000	101
49.0000000000	n/a	PreferredCadence	n/a	25088.0000000000	151
49.6542968750	n/a	PreferredCadence	n/a	25423.0000000000	201
49.7070312500	n/a	PreferredCadence	n/a	25450.0000000000	251
50.2558593750	n/a	DelayTempo	n/a	25731.0000000000	119
50.4882812500	n/a	DelayTempo	n/a	25850.0000000000	999
51.0273437500	n/a	DelayTempo	n/a	26126.0000000000	209
51.2734375000	n/a	DelayTempo	n/a	26252.0000000000	259
51.8378906250	n/a	DelayTempo	n/a	26541.0000000000	109
52.0664062500	n/a	DelayTempo	n/a	26658.0000000000	159
52.7421875000	n/a	DelayTempo	n/a	27004.0000000000	209
52.8515625000	n/a	DelayTempo	n/a	27060.0000000000	259
53.5351562500	n/a	DelayTempo	n/a	27410.0000000000	109
53.6914062500	n/a	DelayTempo	n/a	27490.0000000000	159
54.3613281250	n/a	DelayTempo	n/a	27833.0000000000	209
54.4375000000	n/a	DelayTempo	n/a	27872.0000000000	259
55.1933593750	n/a	DelayTempo	n/a	28259.0000000000	109
55.2675781250	n/a	DelayTempo	n/a	28297.0000000000	159
56.0371093750	n/a	DelayTempo	n/a	28691.0000000000	209
56.0625000000	n/a	DelayTempo	n/a	28704.0000000000	259
56.8320312500	n/a	DelayTempo	n/a	29098.0000000000	109
56.8476562500	n/a	DelayTempo	n/a	29106.0000000000	159
57.6015625000	n/a	DelayTempo	n/a	29492.0000000000	209
57.6386718750	n/a	DelayTempo	n/a	29511.0000000000	259
58.3867187500	n/a	DelayTempo	n/a	29894.0000000000	109
58.4765625000	n/a	DelayTempo	n/a	29940.0000000000	159
59.1738281250	n/a	DelayTempo	n/a	30297.0000000000	209
59.2695312500	n/a	DelayTempo	n/a	30346.0000000000	259
59.9765625000	n/a	DelayTempo	n/a	30708.0000000000	109
60.0507812500	n/a	DelayTempo	n/a	30746.0000000000	159
60.7714843750	n/a	DelayTempo	n/a	31115.0000000000	209
60.8398437500	n/a	DelayTempo	n/a	31150.0000000000	259
61.5820312500	n/a	DelayTempo	n/a	31530.0000000000	109
61.6328125000	n/a	DelayTempo	n/a	31556.0000000000	159
62.3769531250	n/a	DelayTempo	n/a	31937.0000000000	209
62.4160156250	n/a	DelayTempo	n/a	31957.0000000000	259
63.1503906250	n/a	DelayTempo	n/a	32333.0000000000	109
63.2578125000	n/a	DelayTempo	n/a	32388.0000000000	159
63.9531250000	n/a	DelayTempo	n/a	32744.0000000000	209
64.0429687500	n/a	DelayTempo	n/a	32790.0000000000	259
64.7890625000	n/a	DelayTempo	n/a	33172.0000000000	109
64.8417968750	n/a	DelayTempo	n/a	33199.0000000000	159
65.6054687500	n/a	DelayTempo	n/a	33590.0000000000	209
65.6289062500	n/a	DelayTempo	n/a	33602.0000000000	259
66.3769531250	n/a	DelayTempo	n/a	33985.0000000000	109
66.4140625000	n/a	DelayTempo	n/a	34004.0000000000	159
67.1660156250	n/a	DelayTempo	n/a	34389.0000000000	209
67.2070312500	n/a	DelayTempo	n/a	34410.0000000000	259
