onset	duration	trial_type	response_time	sample	value
1.2460937500	n/a	UncuedWalking	n/a	638.0000000000	100
1.8535156250	n/a	UncuedWalking	n/a	949.0000000000	200
2.3808593750	n/a	UncuedWalking	n/a	1219.0000000000	100
2.9902343750	n/a	UncuedWalking	n/a	1531.0000000000	200
3.4980468750	n/a	UncuedWalking	n/a	1791.0000000000	100
4.1171875000	n/a	UncuedWalking	n/a	2108.0000000000	200
4.6445312500	n/a	UncuedWalking	n/a	2378.0000000000	100
5.2617187500	n/a	UncuedWalking	n/a	2694.0000000000	200
5.7597656250	n/a	UncuedWalking	n/a	2949.0000000000	100
6.3847656250	n/a	UncuedWalking	n/a	3269.0000000000	200
6.8808593750	n/a	UncuedWalking	n/a	3523.0000000000	100
7.5000000000	n/a	UncuedWalking	n/a	3840.0000000000	200
8.0175781250	n/a	UncuedWalking	n/a	4105.0000000000	100
8.6425781250	n/a	UncuedWalking	n/a	4425.0000000000	200
9.1660156250	n/a	UncuedWalking	n/a	4693.0000000000	100
9.8007812500	n/a	UncuedWalking	n/a	5018.0000000000	200
10.3359375000	n/a	UncuedWalking	n/a	5292.0000000000	100
10.9589843750	n/a	UncuedWalking	n/a	5611.0000000000	200
11.4902343750	n/a	UncuedWalking	n/a	5883.0000000000	100
12.1367187500	n/a	UncuedWalking	n/a	6214.0000000000	200
12.6757812500	n/a	UncuedWalking	n/a	6490.0000000000	100
13.3164062500	n/a	UncuedWalking	n/a	6818.0000000000	200
13.8417968750	n/a	UncuedWalking	n/a	7087.0000000000	100
14.4941406250	n/a	UncuedWalking	n/a	7421.0000000000	200
15.0175781250	n/a	UncuedWalking	n/a	7689.0000000000	100
15.6640625000	n/a	UncuedWalking	n/a	8020.0000000000	200
16.1855468750	n/a	UncuedWalking	n/a	8287.0000000000	100
16.8300781250	n/a	UncuedWalking	n/a	8617.0000000000	200
17.3378906250	n/a	UncuedWalking	n/a	8877.0000000000	100
17.9980468750	n/a	UncuedWalking	n/a	9215.0000000000	200
18.5292968750	n/a	UncuedWalking	n/a	9487.0000000000	100
19.1777343750	n/a	UncuedWalking	n/a	9819.0000000000	200
19.7031250000	n/a	UncuedWalking	n/a	10088.0000000000	100
20.3632812500	n/a	UncuedWalking	n/a	10426.0000000000	200
20.8886718750	n/a	UncuedWalking	n/a	10695.0000000000	100
21.5429687500	n/a	UncuedWalking	n/a	11030.0000000000	200
22.0664062500	n/a	UncuedWalking	n/a	11298.0000000000	100
22.7285156250	n/a	UncuedWalking	n/a	11637.0000000000	200
23.2519531250	n/a	UncuedWalking	n/a	11905.0000000000	100
23.9062500000	n/a	UncuedWalking	n/a	12240.0000000000	200
24.4472656250	n/a	UncuedWalking	n/a	12517.0000000000	100
25.0917968750	n/a	UncuedWalking	n/a	12847.0000000000	200
25.6250000000	n/a	PreferredCadence	n/a	13120.0000000000	114
25.9453125000	n/a	PreferredCadence	n/a	13284.0000000000	444
26.2753906250	n/a	PreferredCadence	n/a	13453.0000000000	201
26.5078125000	n/a	PreferredCadence	n/a	13572.0000000000	251
26.8496093750	n/a	PreferredCadence	n/a	13747.0000000000	101
27.1113281250	n/a	PreferredCadence	n/a	13881.0000000000	151
27.5351562500	n/a	PreferredCadence	n/a	14098.0000000000	201
27.6621093750	n/a	PreferredCadence	n/a	14163.0000000000	251
28.0820312500	n/a	PreferredCadence	n/a	14378.0000000000	101
28.2714843750	n/a	PreferredCadence	n/a	14475.0000000000	151
28.7480468750	n/a	PreferredCadence	n/a	14719.0000000000	201
28.8710937500	n/a	PreferredCadence	n/a	14782.0000000000	251
29.2871093750	n/a	PreferredCadence	n/a	14995.0000000000	101
29.4277343750	n/a	PreferredCadence	n/a	15067.0000000000	151
29.9511718750	n/a	PreferredCadence	n/a	15335.0000000000	201
30.0410156250	n/a	PreferredCadence	n/a	15381.0000000000	251
30.4785156250	n/a	PreferredCadence	n/a	15605.0000000000	101
30.6386718750	n/a	PreferredCadence	n/a	15687.0000000000	151
31.1289062500	n/a	PreferredCadence	n/a	15938.0000000000	201
31.2460937500	n/a	PreferredCadence	n/a	15998.0000000000	251
31.6445312500	n/a	PreferredCadence	n/a	16202.0000000000	101
31.8007812500	n/a	PreferredCadence	n/a	16282.0000000000	151
32.2910156250	n/a	PreferredCadence	n/a	16533.0000000000	201
32.4003906250	n/a	PreferredCadence	n/a	16589.0000000000	251
32.8300781250	n/a	PreferredCadence	n/a	16809.0000000000	101
33.0019531250	n/a	PreferredCadence	n/a	16897.0000000000	151
33.4882812500	n/a	PreferredCadence	n/a	17146.0000000000	201
33.5664062500	n/a	PreferredCadence	n/a	17186.0000000000	251
34.0234375000	n/a	PreferredCadence	n/a	17420.0000000000	101
34.1679687500	n/a	PreferredCadence	n/a	17494.0000000000	151
34.6914062500	n/a	PreferredCadence	n/a	17762.0000000000	201
34.7714843750	n/a	PreferredCadence	n/a	17803.0000000000	251
35.2402343750	n/a	PreferredCadence	n/a	18043.0000000000	101
35.3750000000	n/a	PreferredCadence	n/a	18112.0000000000	151
35.9160156250	n/a	PreferredCadence	n/a	18389.0000000000	201
35.9785156250	n/a	PreferredCadence	n/a	18421.0000000000	251
36.4433593750	n/a	PreferredCadence	n/a	18659.0000000000	101
36.5351562500	n/a	PreferredCadence	n/a	18706.0000000000	151
37.0917968750	n/a	PreferredCadence	n/a	18991.0000000000	251
37.1054687500	n/a	PreferredCadence	n/a	18998.0000000000	201
37.6250000000	n/a	PreferredCadence	n/a	19264.0000000000	101
37.6953125000	n/a	PreferredCadence	n/a	19300.0000000000	151
38.2890625000	n/a	PreferredCadence	n/a	19604.0000000000	201
38.2968750000	n/a	PreferredCadence	n/a	19608.0000000000	251
38.8339843750	n/a	PreferredCadence	n/a	19883.0000000000	101
38.9023437500	n/a	PreferredCadence	n/a	19918.0000000000	151
39.4628906250	n/a	PreferredCadence	n/a	20205.0000000000	251
39.4843750000	n/a	PreferredCadence	n/a	20216.0000000000	201
40.0136718750	n/a	PreferredCadence	n/a	20487.0000000000	101
40.0683593750	n/a	PreferredCadence	n/a	20515.0000000000	151
40.6718750000	n/a	PreferredCadence	n/a	20824.0000000000	251
40.6738281250	n/a	PreferredCadence	n/a	20825.0000000000	201
41.2167968750	n/a	PreferredCadence	n/a	21103.0000000000	101
41.2695312500	n/a	PreferredCadence	n/a	21130.0000000000	151
41.8242187500	n/a	PreferredCadence	n/a	21414.0000000000	251
41.8710937500	n/a	PreferredCadence	n/a	21438.0000000000	201
42.3984375000	n/a	PreferredCadence	n/a	21708.0000000000	101
42.4316406250	n/a	PreferredCadence	n/a	21725.0000000000	151
42.9941406250	n/a	PreferredCadence	n/a	22013.0000000000	251
43.0351562500	n/a	PreferredCadence	n/a	22034.0000000000	201
43.5566406250	n/a	PreferredCadence	n/a	22301.0000000000	101
43.5976562500	n/a	PreferredCadence	n/a	22322.0000000000	151
44.2031250000	n/a	PreferredCadence	n/a	22632.0000000000	251
44.2050781250	n/a	PreferredCadence	n/a	22633.0000000000	201
44.7343750000	n/a	PreferredCadence	n/a	22904.0000000000	101
44.7988281250	n/a	PreferredCadence	n/a	22937.0000000000	151
