onset	duration	trial_type	response_time	sample	value
1.3085937500	n/a	UncuedWalking	n/a	670.0000000000	100
2.0019531250	n/a	UncuedWalking	n/a	1025.0000000000	200
2.5488281250	n/a	UncuedWalking	n/a	1305.0000000000	100
3.2285156250	n/a	UncuedWalking	n/a	1653.0000000000	200
3.7734375000	n/a	UncuedWalking	n/a	1932.0000000000	100
4.4511718750	n/a	UncuedWalking	n/a	2279.0000000000	200
4.9960937500	n/a	UncuedWalking	n/a	2558.0000000000	100
5.6718750000	n/a	UncuedWalking	n/a	2904.0000000000	200
6.2324218750	n/a	UncuedWalking	n/a	3191.0000000000	100
6.9160156250	n/a	UncuedWalking	n/a	3541.0000000000	200
7.4726562500	n/a	UncuedWalking	n/a	3826.0000000000	100
8.1503906250	n/a	UncuedWalking	n/a	4173.0000000000	200
8.7128906250	n/a	UncuedWalking	n/a	4461.0000000000	100
9.3886718750	n/a	UncuedWalking	n/a	4807.0000000000	200
9.9511718750	n/a	UncuedWalking	n/a	5095.0000000000	100
10.5976562500	n/a	UncuedWalking	n/a	5426.0000000000	200
11.1582031250	n/a	UncuedWalking	n/a	5713.0000000000	100
11.8164062500	n/a	UncuedWalking	n/a	6050.0000000000	200
12.3730468750	n/a	UncuedWalking	n/a	6335.0000000000	100
13.0390625000	n/a	UncuedWalking	n/a	6676.0000000000	200
13.5839843750	n/a	UncuedWalking	n/a	6955.0000000000	100
14.2636718750	n/a	UncuedWalking	n/a	7303.0000000000	200
14.8125000000	n/a	UncuedWalking	n/a	7584.0000000000	100
15.4824218750	n/a	UncuedWalking	n/a	7927.0000000000	200
16.0312500000	n/a	UncuedWalking	n/a	8208.0000000000	100
16.6953125000	n/a	UncuedWalking	n/a	8548.0000000000	200
17.2441406250	n/a	UncuedWalking	n/a	8829.0000000000	100
17.9140625000	n/a	UncuedWalking	n/a	9172.0000000000	200
18.4824218750	n/a	UncuedWalking	n/a	9463.0000000000	100
19.1347656250	n/a	UncuedWalking	n/a	9797.0000000000	200
19.6796875000	n/a	UncuedWalking	n/a	10076.0000000000	100
20.3750000000	n/a	UncuedWalking	n/a	10432.0000000000	200
20.9140625000	n/a	UncuedWalking	n/a	10708.0000000000	100
21.5878906250	n/a	UncuedWalking	n/a	11053.0000000000	200
22.1289062500	n/a	UncuedWalking	n/a	11330.0000000000	100
22.7949218750	n/a	UncuedWalking	n/a	11671.0000000000	200
23.3496093750	n/a	UncuedWalking	n/a	11955.0000000000	100
24.0019531250	n/a	UncuedWalking	n/a	12289.0000000000	200
24.5488281250	n/a	UncuedWalking	n/a	12569.0000000000	100
25.1972656250	n/a	UncuedWalking	n/a	12901.0000000000	200
25.7558593750	n/a	PreferredCadence	n/a	13187.0000000000	114
26.0371093750	n/a	PreferredCadence	n/a	13331.0000000000	444
26.4316406250	n/a	PreferredCadence	n/a	13533.0000000000	201
26.6425781250	n/a	PreferredCadence	n/a	13641.0000000000	251
26.9882812500	n/a	PreferredCadence	n/a	13818.0000000000	101
27.2441406250	n/a	PreferredCadence	n/a	13949.0000000000	151
27.6953125000	n/a	PreferredCadence	n/a	14180.0000000000	201
27.8515625000	n/a	PreferredCadence	n/a	14260.0000000000	251
28.2500000000	n/a	PreferredCadence	n/a	14464.0000000000	101
28.4511718750	n/a	PreferredCadence	n/a	14567.0000000000	151
28.9179687500	n/a	PreferredCadence	n/a	14806.0000000000	201
29.0527343750	n/a	PreferredCadence	n/a	14875.0000000000	251
29.4824218750	n/a	PreferredCadence	n/a	15095.0000000000	101
29.6582031250	n/a	PreferredCadence	n/a	15185.0000000000	151
30.1875000000	n/a	PreferredCadence	n/a	15456.0000000000	201
30.2578125000	n/a	PreferredCadence	n/a	15492.0000000000	251
30.7636718750	n/a	PreferredCadence	n/a	15751.0000000000	101
