onset	duration	trial_type	response_time	sample	value
1.3671875000	n/a	UncuedWalking	n/a	700.0000000000	200
2.0312500000	n/a	UncuedWalking	n/a	1040.0000000000	100
2.7167968750	n/a	UncuedWalking	n/a	1391.0000000000	200
3.3808593750	n/a	UncuedWalking	n/a	1731.0000000000	100
4.0742187500	n/a	UncuedWalking	n/a	2086.0000000000	200
4.7363281250	n/a	UncuedWalking	n/a	2425.0000000000	100
5.4335937500	n/a	UncuedWalking	n/a	2782.0000000000	200
6.1015625000	n/a	UncuedWalking	n/a	3124.0000000000	100
6.7695312500	n/a	UncuedWalking	n/a	3466.0000000000	200
7.5039062500	n/a	UncuedWalking	n/a	3842.0000000000	100
8.1992187500	n/a	UncuedWalking	n/a	4198.0000000000	200
8.8964843750	n/a	UncuedWalking	n/a	4555.0000000000	100
9.5839843750	n/a	UncuedWalking	n/a	4907.0000000000	200
10.2617187500	n/a	UncuedWalking	n/a	5254.0000000000	100
10.9550781250	n/a	UncuedWalking	n/a	5609.0000000000	200
11.6132812500	n/a	UncuedWalking	n/a	5946.0000000000	100
12.2871093750	n/a	UncuedWalking	n/a	6291.0000000000	200
12.9511718750	n/a	UncuedWalking	n/a	6631.0000000000	100
13.6445312500	n/a	UncuedWalking	n/a	6986.0000000000	200
14.3125000000	n/a	UncuedWalking	n/a	7328.0000000000	100
14.9785156250	n/a	UncuedWalking	n/a	7669.0000000000	200
15.6523437500	n/a	UncuedWalking	n/a	8014.0000000000	100
16.3046875000	n/a	UncuedWalking	n/a	8348.0000000000	200
16.9863281250	n/a	UncuedWalking	n/a	8697.0000000000	100
17.6484375000	n/a	UncuedWalking	n/a	9036.0000000000	200
18.3046875000	n/a	UncuedWalking	n/a	9372.0000000000	100
18.9707031250	n/a	UncuedWalking	n/a	9713.0000000000	200
19.6425781250	n/a	UncuedWalking	n/a	10057.0000000000	100
20.2949218750	n/a	UncuedWalking	n/a	10391.0000000000	200
20.9863281250	n/a	UncuedWalking	n/a	10745.0000000000	100
21.6738281250	n/a	UncuedWalking	n/a	11097.0000000000	200
22.3222656250	n/a	UncuedWalking	n/a	11429.0000000000	100
22.9863281250	n/a	UncuedWalking	n/a	11769.0000000000	200
23.6503906250	n/a	UncuedWalking	n/a	12109.0000000000	100
24.3007812500	n/a	UncuedWalking	n/a	12442.0000000000	200
24.9765625000	n/a	PreferredCadence	n/a	12788.0000000000	114
25.1992187500	n/a	PreferredCadence	n/a	12902.0000000000	444
25.6191406250	n/a	PreferredCadence	n/a	13117.0000000000	201
25.8476562500	n/a	PreferredCadence	n/a	13234.0000000000	251
26.2714843750	n/a	PreferredCadence	n/a	13451.0000000000	101
26.5488281250	n/a	PreferredCadence	n/a	13593.0000000000	151
26.9726562500	n/a	PreferredCadence	n/a	13810.0000000000	201
27.2480468750	n/a	PreferredCadence	n/a	13951.0000000000	251
27.6210937500	n/a	PreferredCadence	n/a	14142.0000000000	101
27.8925781250	n/a	PreferredCadence	n/a	14281.0000000000	151
28.1738281250	n/a	PreferredCadence	n/a	14425.0000000000	201
28.5410156250	n/a	PreferredCadence	n/a	14613.0000000000	251
28.6894531250	n/a	PreferredCadence	n/a	14689.0000000000	101
29.1914062500	n/a	PreferredCadence	n/a	14946.0000000000	151
29.2734375000	n/a	PreferredCadence	n/a	14988.0000000000	201
29.8867187500	n/a	PreferredCadence	n/a	15302.0000000000	251
29.9140625000	n/a	PreferredCadence	n/a	15316.0000000000	101
30.5761718750	n/a	PreferredCadence	n/a	15655.0000000000	201
30.5859375000	n/a	PreferredCadence	n/a	15660.0000000000	151
31.1875000000	n/a	PreferredCadence	n/a	15968.0000000000	251
31.2148437500	n/a	PreferredCadence	n/a	15982.0000000000	101
31.8730468750	n/a	PreferredCadence	n/a	16319.0000000000	201
31.8847656250	n/a	PreferredCadence	n/a	16325.0000000000	151
32.5332031250	n/a	PreferredCadence	n/a	16657.0000000000	101
32.5351562500	n/a	PreferredCadence	n/a	16658.0000000000	251
33.2128906250	n/a	PreferredCadence	n/a	17005.0000000000	201
33.2343750000	n/a	PreferredCadence	n/a	17016.0000000000	151
33.8457031250	n/a	PreferredCadence	n/a	17329.0000000000	101
33.8808593750	n/a	PreferredCadence	n/a	17347.0000000000	251
34.5136718750	n/a	PreferredCadence	n/a	17671.0000000000	201
34.5312500000	n/a	PreferredCadence	n/a	17680.0000000000	151
35.1582031250	n/a	PreferredCadence	n/a	18001.0000000000	101
35.2304687500	n/a	PreferredCadence	n/a	18038.0000000000	251
35.8085937500	n/a	PreferredCadence	n/a	18334.0000000000	201
35.8828125000	n/a	PreferredCadence	n/a	18372.0000000000	151
36.4882812500	n/a	PreferredCadence	n/a	18682.0000000000	101
36.5351562500	n/a	PreferredCadence	n/a	18706.0000000000	251
37.1660156250	n/a	PreferredCadence	n/a	19029.0000000000	201
37.2265625000	n/a	PreferredCadence	n/a	19060.0000000000	151
37.8222656250	n/a	PreferredCadence	n/a	19365.0000000000	101
37.8828125000	n/a	PreferredCadence	n/a	19396.0000000000	251
38.4882812500	n/a	PreferredCadence	n/a	19706.0000000000	201
38.5761718750	n/a	PreferredCadence	n/a	19751.0000000000	151
39.1679687500	n/a	PreferredCadence	n/a	20054.0000000000	101
39.2675781250	n/a	PreferredCadence	n/a	20105.0000000000	251
39.8339843750	n/a	PreferredCadence	n/a	20395.0000000000	201
39.8750000000	n/a	PreferredCadence	n/a	20416.0000000000	151
40.4804687500	n/a	PreferredCadence	n/a	20726.0000000000	101
40.5761718750	n/a	PreferredCadence	n/a	20775.0000000000	251
41.1601562500	n/a	PreferredCadence	n/a	21074.0000000000	201
41.2187500000	n/a	PreferredCadence	n/a	21104.0000000000	151
41.8164062500	n/a	PreferredCadence	n/a	21410.0000000000	101
41.8691406250	n/a	PreferredCadence	n/a	21437.0000000000	251
42.5019531250	n/a	PreferredCadence	n/a	21761.0000000000	201
42.5722656250	n/a	PreferredCadence	n/a	21797.0000000000	151
43.1699218750	n/a	PreferredCadence	n/a	22103.0000000000	101
43.2695312500	n/a	PreferredCadence	n/a	22154.0000000000	251
43.8574218750	n/a	PreferredCadence	n/a	22455.0000000000	201
43.9121093750	n/a	PreferredCadence	n/a	22483.0000000000	151
44.5332031250	n/a	PreferredCadence	n/a	22801.0000000000	101
44.5625000000	n/a	PreferredCadence	n/a	22816.0000000000	251
45.2070312500	n/a	PreferredCadence	n/a	23146.0000000000	201
45.2148437500	n/a	PreferredCadence	n/a	23150.0000000000	151
45.8574218750	n/a	PreferredCadence	n/a	23479.0000000000	101
45.9062500000	n/a	PreferredCadence	n/a	23504.0000000000	251
46.5273437500	n/a	PreferredCadence	n/a	23822.0000000000	201
46.5585937500	n/a	PreferredCadence	n/a	23838.0000000000	151
47.1738281250	n/a	PreferredCadence	n/a	24153.0000000000	101
47.2558593750	n/a	PreferredCadence	n/a	24195.0000000000	251
47.8574218750	n/a	PreferredCadence	n/a	24503.0000000000	201
47.9082031250	n/a	PreferredCadence	n/a	24529.0000000000	151
48.5097656250	n/a	PreferredCadence	n/a	24837.0000000000	101
48.5996093750	n/a	PreferredCadence	n/a	24883.0000000000	251
49.2187500000	n/a	PreferredCadence	n/a	25200.0000000000	201
49.2988281250	n/a	PreferredCadence	n/a	25241.0000000000	151
49.8886718750	n/a	PreferredCadence	n/a	25543.0000000000	101
49.9140625000	n/a	PreferredCadence	n/a	25556.0000000000	251
50.5664062500	n/a	PreferredCadence	n/a	25890.0000000000	201
50.6015625000	n/a	PreferredCadence	n/a	25908.0000000000	151
51.2304687500	n/a	DelayTempo	n/a	26230.0000000000	119
51.2929687500	n/a	PreferredCadence	n/a	26262.0000000000	251
51.9179687500	n/a	DelayTempo	n/a	26582.0000000000	209
52.0878906250	n/a	DelayTempo	n/a	26669.0000000000	999
52.5878906250	n/a	DelayTempo	n/a	26925.0000000000	109
52.8339843750	n/a	DelayTempo	n/a	27051.0000000000	259
53.2988281250	n/a	DelayTempo	n/a	27289.0000000000	209
53.6171875000	n/a	DelayTempo	n/a	27452.0000000000	159
54.1953125000	n/a	DelayTempo	n/a	27748.0000000000	109
54.4042968750	n/a	DelayTempo	n/a	27855.0000000000	259
55.0292968750	n/a	DelayTempo	n/a	28175.0000000000	209
55.2011718750	n/a	DelayTempo	n/a	28263.0000000000	159
55.9003906250	n/a	DelayTempo	n/a	28621.0000000000	109
55.9492187500	n/a	DelayTempo	n/a	28646.0000000000	259
56.7148437500	n/a	DelayTempo	n/a	29038.0000000000	209
56.7324218750	n/a	DelayTempo	n/a	29047.0000000000	159
57.4550781250	n/a	DelayTempo	n/a	29417.0000000000	109
57.5156250000	n/a	DelayTempo	n/a	29448.0000000000	259
58.2246093750	n/a	DelayTempo	n/a	29811.0000000000	209
58.3105468750	n/a	DelayTempo	n/a	29855.0000000000	159
59.0214843750	n/a	DelayTempo	n/a	30219.0000000000	109
59.0957031250	n/a	DelayTempo	n/a	30257.0000000000	259
59.8378906250	n/a	DelayTempo	n/a	30637.0000000000	209
59.8437500000	n/a	DelayTempo	n/a	30640.0000000000	159
60.6289062500	n/a	DelayTempo	n/a	31042.0000000000	259
60.6386718750	n/a	DelayTempo	n/a	31047.0000000000	109
61.3828125000	n/a	DelayTempo	n/a	31428.0000000000	209
61.4199218750	n/a	DelayTempo	n/a	31447.0000000000	159
62.1386718750	n/a	DelayTempo	n/a	31815.0000000000	109
62.2070312500	n/a	DelayTempo	n/a	31850.0000000000	259
62.9316406250	n/a	DelayTempo	n/a	32221.0000000000	209
63.0000000000	n/a	DelayTempo	n/a	32256.0000000000	159
63.7207031250	n/a	DelayTempo	n/a	32625.0000000000	109
63.7441406250	n/a	DelayTempo	n/a	32637.0000000000	259
64.5117187500	n/a	DelayTempo	n/a	33030.0000000000	209
64.5332031250	n/a	DelayTempo	n/a	33041.0000000000	159
65.2402343750	n/a	DelayTempo	n/a	33403.0000000000	109
65.3183593750	n/a	DelayTempo	n/a	33443.0000000000	259
66.0292968750	n/a	DelayTempo	n/a	33807.0000000000	209
66.1152343750	n/a	DelayTempo	n/a	33851.0000000000	159
66.7890625000	n/a	DelayTempo	n/a	34196.0000000000	109
66.9042968750	n/a	DelayTempo	n/a	34255.0000000000	259
67.6015625000	n/a	DelayTempo	n/a	34612.0000000000	209
67.6894531250	n/a	DelayTempo	n/a	34657.0000000000	159
