onset	duration	trial_type	response_time	sample	value
1.4257812500	n/a	UncuedWalking	n/a	730.0000000000	200
2.0097656250	n/a	UncuedWalking	n/a	1029.0000000000	100
2.7285156250	n/a	UncuedWalking	n/a	1397.0000000000	200
3.3261718750	n/a	UncuedWalking	n/a	1703.0000000000	100
4.0468750000	n/a	UncuedWalking	n/a	2072.0000000000	200
4.6679687500	n/a	UncuedWalking	n/a	2390.0000000000	100
5.3945312500	n/a	UncuedWalking	n/a	2762.0000000000	200
5.9921875000	n/a	UncuedWalking	n/a	3068.0000000000	100
6.6972656250	n/a	UncuedWalking	n/a	3429.0000000000	200
7.2988281250	n/a	UncuedWalking	n/a	3737.0000000000	100
8.0410156250	n/a	UncuedWalking	n/a	4117.0000000000	200
8.6582031250	n/a	UncuedWalking	n/a	4433.0000000000	100
9.4160156250	n/a	UncuedWalking	n/a	4821.0000000000	200
10.0214843750	n/a	UncuedWalking	n/a	5131.0000000000	100
10.7304687500	n/a	UncuedWalking	n/a	5494.0000000000	200
11.3398437500	n/a	UncuedWalking	n/a	5806.0000000000	100
12.0605468750	n/a	UncuedWalking	n/a	6175.0000000000	200
12.6503906250	n/a	UncuedWalking	n/a	6477.0000000000	100
13.3789062500	n/a	UncuedWalking	n/a	6850.0000000000	200
13.9765625000	n/a	UncuedWalking	n/a	7156.0000000000	100
14.6796875000	n/a	UncuedWalking	n/a	7516.0000000000	200
15.2968750000	n/a	UncuedWalking	n/a	7832.0000000000	100
16.0292968750	n/a	UncuedWalking	n/a	8207.0000000000	200
16.6093750000	n/a	UncuedWalking	n/a	8504.0000000000	100
17.3085937500	n/a	UncuedWalking	n/a	8862.0000000000	200
17.9316406250	n/a	UncuedWalking	n/a	9181.0000000000	100
18.6503906250	n/a	UncuedWalking	n/a	9549.0000000000	200
19.2070312500	n/a	UncuedWalking	n/a	9834.0000000000	100
19.8515625000	n/a	UncuedWalking	n/a	10164.0000000000	200
20.4726562500	n/a	UncuedWalking	n/a	10482.0000000000	100
21.1933593750	n/a	UncuedWalking	n/a	10851.0000000000	200
21.7890625000	n/a	UncuedWalking	n/a	11156.0000000000	100
22.4980468750	n/a	UncuedWalking	n/a	11519.0000000000	200
23.1015625000	n/a	UncuedWalking	n/a	11828.0000000000	100
23.8320312500	n/a	UncuedWalking	n/a	12202.0000000000	200
24.4589843750	n/a	UncuedWalking	n/a	12523.0000000000	100
25.1835937500	n/a	UncuedWalking	n/a	12894.0000000000	200
25.7929687500	n/a	PreferredCadence	n/a	13206.0000000000	114
26.0761718750	n/a	PreferredCadence	n/a	13351.0000000000	444
26.4882812500	n/a	PreferredCadence	n/a	13562.0000000000	201
26.7734375000	n/a	PreferredCadence	n/a	13708.0000000000	251
27.0996093750	n/a	PreferredCadence	n/a	13875.0000000000	101
27.4218750000	n/a	PreferredCadence	n/a	14040.0000000000	151
27.9414062500	n/a	PreferredCadence	n/a	14306.0000000000	201
28.0683593750	n/a	PreferredCadence	n/a	14371.0000000000	251
28.5507812500	n/a	PreferredCadence	n/a	14618.0000000000	101
28.7187500000	n/a	PreferredCadence	n/a	14704.0000000000	151
29.2871093750	n/a	PreferredCadence	n/a	14995.0000000000	201
29.3769531250	n/a	PreferredCadence	n/a	15041.0000000000	251
29.9160156250	n/a	PreferredCadence	n/a	15317.0000000000	101
30.0683593750	n/a	PreferredCadence	n/a	15395.0000000000	151
30.6601562500	n/a	PreferredCadence	n/a	15698.0000000000	201
30.7187500000	n/a	PreferredCadence	n/a	15728.0000000000	251
31.2753906250	n/a	PreferredCadence	n/a	16013.0000000000	101
31.4121093750	n/a	PreferredCadence	n/a	16083.0000000000	151
32.0175781250	n/a	PreferredCadence	n/a	16393.0000000000	201
32.0703125000	n/a	PreferredCadence	n/a	16420.0000000000	251
32.6328125000	n/a	PreferredCadence	n/a	16708.0000000000	101
32.7167968750	n/a	PreferredCadence	n/a	16751.0000000000	151
33.3535156250	n/a	PreferredCadence	n/a	17077.0000000000	201
33.3632812500	n/a	PreferredCadence	n/a	17082.0000000000	251
33.9511718750	n/a	PreferredCadence	n/a	17383.0000000000	101
34.0605468750	n/a	PreferredCadence	n/a	17439.0000000000	151
34.6796875000	n/a	PreferredCadence	n/a	17756.0000000000	201
34.7128906250	n/a	PreferredCadence	n/a	17773.0000000000	251
35.2968750000	n/a	PreferredCadence	n/a	18072.0000000000	101
35.4101562500	n/a	PreferredCadence	n/a	18130.0000000000	151
36.0097656250	n/a	PreferredCadence	n/a	18437.0000000000	251
36.0292968750	n/a	PreferredCadence	n/a	18447.0000000000	201
36.6210937500	n/a	PreferredCadence	n/a	18750.0000000000	101
36.7089843750	n/a	PreferredCadence	n/a	18795.0000000000	151
37.3339843750	n/a	PreferredCadence	n/a	19115.0000000000	201
37.3535156250	n/a	PreferredCadence	n/a	19125.0000000000	251
37.9335937500	n/a	PreferredCadence	n/a	19422.0000000000	101
38.0527343750	n/a	PreferredCadence	n/a	19483.0000000000	151
38.6777343750	n/a	PreferredCadence	n/a	19803.0000000000	201
38.7031250000	n/a	PreferredCadence	n/a	19816.0000000000	251
39.2773437500	n/a	PreferredCadence	n/a	20110.0000000000	101
39.3554687500	n/a	PreferredCadence	n/a	20150.0000000000	151
39.9960937500	n/a	PreferredCadence	n/a	20478.0000000000	201
40.0488281250	n/a	PreferredCadence	n/a	20505.0000000000	251
40.5644531250	n/a	PreferredCadence	n/a	20769.0000000000	101
40.7011718750	n/a	PreferredCadence	n/a	20839.0000000000	151
41.2578125000	n/a	PreferredCadence	n/a	21124.0000000000	201
41.3593750000	n/a	PreferredCadence	n/a	21176.0000000000	251
41.8789062500	n/a	PreferredCadence	n/a	21442.0000000000	101
42.0000000000	n/a	PreferredCadence	n/a	21504.0000000000	151
42.6250000000	n/a	PreferredCadence	n/a	21824.0000000000	201
42.6503906250	n/a	PreferredCadence	n/a	21837.0000000000	251
43.2285156250	n/a	PreferredCadence	n/a	22133.0000000000	101
43.3476562500	n/a	PreferredCadence	n/a	22194.0000000000	151
43.9296875000	n/a	PreferredCadence	n/a	22492.0000000000	201
43.9960937500	n/a	PreferredCadence	n/a	22526.0000000000	251
44.5566406250	n/a	PreferredCadence	n/a	22813.0000000000	101
44.6464843750	n/a	PreferredCadence	n/a	22859.0000000000	151
45.2910156250	n/a	PreferredCadence	n/a	23189.0000000000	201
45.3437500000	n/a	PreferredCadence	n/a	23216.0000000000	251
45.9062500000	n/a	PreferredCadence	n/a	23504.0000000000	101
46.0410156250	n/a	PreferredCadence	n/a	23573.0000000000	151
46.6386718750	n/a	PreferredCadence	n/a	23879.0000000000	201
46.6894531250	n/a	PreferredCadence	n/a	23905.0000000000	251
47.2421875000	n/a	PreferredCadence	n/a	24188.0000000000	101
47.3398437500	n/a	PreferredCadence	n/a	24238.0000000000	151
47.9843750000	n/a	PreferredCadence	n/a	24568.0000000000	201
47.9921875000	n/a	PreferredCadence	n/a	24572.0000000000	251
48.5527343750	n/a	AdvanceTempo	n/a	24859.0000000000	333
48.6035156250	n/a	AdvanceTempo	n/a	24885.0000000000	113
49.1035156250	n/a	AdvanceTempo	n/a	25141.0000000000	253
49.2910156250	n/a	AdvanceTempo	n/a	25237.0000000000	203
49.6621093750	n/a	AdvanceTempo	n/a	25427.0000000000	153
49.7304687500	n/a	AdvanceTempo	n/a	25462.0000000000	103
50.2226562500	n/a	AdvanceTempo	n/a	25714.0000000000	253
50.2968750000	n/a	AdvanceTempo	n/a	25752.0000000000	203
50.7753906250	n/a	AdvanceTempo	n/a	25997.0000000000	103
50.7812500000	n/a	AdvanceTempo	n/a	26000.0000000000	153
51.3417968750	n/a	AdvanceTempo	n/a	26287.0000000000	253
51.3847656250	n/a	AdvanceTempo	n/a	26309.0000000000	203
51.8457031250	n/a	AdvanceTempo	n/a	26545.0000000000	153
51.9101562500	n/a	AdvanceTempo	n/a	26578.0000000000	103
52.4101562500	n/a	AdvanceTempo	n/a	26834.0000000000	253
52.4843750000	n/a	AdvanceTempo	n/a	26872.0000000000	203
52.9609375000	n/a	AdvanceTempo	n/a	27116.0000000000	153
52.9707031250	n/a	AdvanceTempo	n/a	27121.0000000000	103
53.5156250000	n/a	AdvanceTempo	n/a	27400.0000000000	253
53.5585937500	n/a	AdvanceTempo	n/a	27422.0000000000	203
54.0566406250	n/a	AdvanceTempo	n/a	27677.0000000000	103
54.0761718750	n/a	AdvanceTempo	n/a	27687.0000000000	153
54.6328125000	n/a	AdvanceTempo	n/a	27972.0000000000	253
54.6425781250	n/a	AdvanceTempo	n/a	27977.0000000000	203
55.1640625000	n/a	AdvanceTempo	n/a	28244.0000000000	103
55.1914062500	n/a	AdvanceTempo	n/a	28258.0000000000	153
55.7460937500	n/a	AdvanceTempo	n/a	28542.0000000000	253
55.7871093750	n/a	AdvanceTempo	n/a	28563.0000000000	203
56.3027343750	n/a	AdvanceTempo	n/a	28827.0000000000	153
56.3144531250	n/a	AdvanceTempo	n/a	28833.0000000000	103
56.8105468750	n/a	AdvanceTempo	n/a	29087.0000000000	253
56.9238281250	n/a	AdvanceTempo	n/a	29145.0000000000	203
57.3750000000	n/a	AdvanceTempo	n/a	29376.0000000000	153
57.4355468750	n/a	AdvanceTempo	n/a	29407.0000000000	103
57.9746093750	n/a	AdvanceTempo	n/a	29683.0000000000	253
57.9902343750	n/a	AdvanceTempo	n/a	29691.0000000000	203
58.4863281250	n/a	AdvanceTempo	n/a	29945.0000000000	153
58.4941406250	n/a	AdvanceTempo	n/a	29949.0000000000	103
59.0429687500	n/a	AdvanceTempo	n/a	30230.0000000000	253
59.0800781250	n/a	AdvanceTempo	n/a	30249.0000000000	203
59.5664062500	n/a	AdvanceTempo	n/a	30498.0000000000	103
59.5996093750	n/a	AdvanceTempo	n/a	30515.0000000000	153
