onset	duration	trial_type	response_time	sample	value
1.6972656250	n/a	UncuedWalking	n/a	869.0000000000	200
2.4316406250	n/a	UncuedWalking	n/a	1245.0000000000	100
3.1464843750	n/a	UncuedWalking	n/a	1611.0000000000	200
3.8457031250	n/a	UncuedWalking	n/a	1969.0000000000	100
4.5546875000	n/a	UncuedWalking	n/a	2332.0000000000	200
5.2343750000	n/a	UncuedWalking	n/a	2680.0000000000	100
5.9433593750	n/a	UncuedWalking	n/a	3043.0000000000	200
6.6816406250	n/a	UncuedWalking	n/a	3421.0000000000	100
7.3945312500	n/a	UncuedWalking	n/a	3786.0000000000	200
8.0703125000	n/a	UncuedWalking	n/a	4132.0000000000	100
8.7910156250	n/a	UncuedWalking	n/a	4501.0000000000	200
9.5000000000	n/a	UncuedWalking	n/a	4864.0000000000	100
10.1777343750	n/a	UncuedWalking	n/a	5211.0000000000	200
10.8457031250	n/a	UncuedWalking	n/a	5553.0000000000	100
11.5507812500	n/a	UncuedWalking	n/a	5914.0000000000	200
12.2343750000	n/a	UncuedWalking	n/a	6264.0000000000	100
12.9511718750	n/a	UncuedWalking	n/a	6631.0000000000	200
13.6582031250	n/a	UncuedWalking	n/a	6993.0000000000	100
14.3632812500	n/a	UncuedWalking	n/a	7354.0000000000	200
15.0527343750	n/a	UncuedWalking	n/a	7707.0000000000	100
15.7363281250	n/a	UncuedWalking	n/a	8057.0000000000	200
16.4082031250	n/a	UncuedWalking	n/a	8401.0000000000	100
17.1015625000	n/a	UncuedWalking	n/a	8756.0000000000	200
17.8046875000	n/a	UncuedWalking	n/a	9116.0000000000	100
18.5195312500	n/a	UncuedWalking	n/a	9482.0000000000	200
19.2011718750	n/a	UncuedWalking	n/a	9831.0000000000	100
19.8945312500	n/a	UncuedWalking	n/a	10186.0000000000	200
20.5722656250	n/a	UncuedWalking	n/a	10533.0000000000	100
21.2714843750	n/a	UncuedWalking	n/a	10891.0000000000	200
21.9492187500	n/a	UncuedWalking	n/a	11238.0000000000	100
22.6445312500	n/a	UncuedWalking	n/a	11594.0000000000	200
23.3222656250	n/a	UncuedWalking	n/a	11941.0000000000	100
23.9746093750	n/a	UncuedWalking	n/a	12275.0000000000	200
24.6640625000	n/a	PreferredCadence	n/a	12628.0000000000	114
24.9101562500	n/a	PreferredCadence	n/a	12754.0000000000	444
25.3691406250	n/a	PreferredCadence	n/a	12989.0000000000	201
25.6074218750	n/a	PreferredCadence	n/a	13111.0000000000	251
26.1113281250	n/a	PreferredCadence	n/a	13369.0000000000	101
26.3046875000	n/a	PreferredCadence	n/a	13468.0000000000	151
26.8769531250	n/a	PreferredCadence	n/a	13761.0000000000	201
26.9511718750	n/a	PreferredCadence	n/a	13799.0000000000	251
27.5683593750	n/a	PreferredCadence	n/a	14115.0000000000	101
27.6484375000	n/a	PreferredCadence	n/a	14156.0000000000	151
28.2812500000	n/a	PreferredCadence	n/a	14480.0000000000	201
28.3457031250	n/a	PreferredCadence	n/a	14513.0000000000	251
28.9726562500	n/a	PreferredCadence	n/a	14834.0000000000	101
29.0429687500	n/a	PreferredCadence	n/a	14870.0000000000	151
29.6835937500	n/a	PreferredCadence	n/a	15198.0000000000	201
29.6894531250	n/a	PreferredCadence	n/a	15201.0000000000	251
30.3886718750	n/a	PreferredCadence	n/a	15559.0000000000	151
30.3906250000	n/a	PreferredCadence	n/a	15560.0000000000	101
31.0800781250	n/a	PreferredCadence	n/a	15913.0000000000	201
31.0878906250	n/a	PreferredCadence	n/a	15917.0000000000	251
31.7500000000	n/a	PreferredCadence	n/a	16256.0000000000	101
31.7792968750	n/a	PreferredCadence	n/a	16271.0000000000	151
32.4296875000	n/a	PreferredCadence	n/a	16604.0000000000	201
32.4394531250	n/a	PreferredCadence	n/a	16609.0000000000	251
33.0820312500	n/a	PreferredCadence	n/a	16938.0000000000	151
33.1074218750	n/a	PreferredCadence	n/a	16951.0000000000	101
33.7812500000	n/a	PreferredCadence	n/a	17296.0000000000	251
33.8144531250	n/a	PreferredCadence	n/a	17313.0000000000	201
34.4687500000	n/a	PreferredCadence	n/a	17648.0000000000	101
34.4765625000	n/a	PreferredCadence	n/a	17652.0000000000	151
35.1582031250	n/a	PreferredCadence	n/a	18001.0000000000	201
35.1757812500	n/a	PreferredCadence	n/a	18010.0000000000	251
35.8339843750	n/a	PreferredCadence	n/a	18347.0000000000	101
35.8710937500	n/a	PreferredCadence	n/a	18366.0000000000	151
36.4843750000	n/a	PreferredCadence	n/a	18680.0000000000	201
36.5644531250	n/a	PreferredCadence	n/a	18721.0000000000	251
37.1523437500	n/a	PreferredCadence	n/a	19022.0000000000	101
37.2148437500	n/a	PreferredCadence	n/a	19054.0000000000	151
37.8515625000	n/a	PreferredCadence	n/a	19380.0000000000	201
37.9101562500	n/a	PreferredCadence	n/a	19410.0000000000	251
38.5351562500	n/a	PreferredCadence	n/a	19730.0000000000	101
38.6113281250	n/a	PreferredCadence	n/a	19769.0000000000	151
39.2304687500	n/a	PreferredCadence	n/a	20086.0000000000	201
39.3144531250	n/a	PreferredCadence	n/a	20129.0000000000	251
39.9160156250	n/a	PreferredCadence	n/a	20437.0000000000	101
39.9589843750	n/a	PreferredCadence	n/a	20459.0000000000	151
40.6132812500	n/a	PreferredCadence	n/a	20794.0000000000	201
40.7031250000	n/a	PreferredCadence	n/a	20840.0000000000	251
41.2851562500	n/a	PreferredCadence	n/a	21138.0000000000	101
41.3496093750	n/a	PreferredCadence	n/a	21171.0000000000	151
41.9824218750	n/a	PreferredCadence	n/a	21495.0000000000	201
42.0449218750	n/a	PreferredCadence	n/a	21527.0000000000	251
42.6503906250	n/a	PreferredCadence	n/a	21837.0000000000	101
42.7460937500	n/a	PreferredCadence	n/a	21886.0000000000	151
43.3476562500	n/a	PreferredCadence	n/a	22194.0000000000	201
43.3964843750	n/a	PreferredCadence	n/a	22219.0000000000	251
44.0039062500	n/a	PreferredCadence	n/a	22530.0000000000	101
44.0937500000	n/a	PreferredCadence	n/a	22576.0000000000	151
44.6855468750	n/a	PreferredCadence	n/a	22879.0000000000	201
44.7812500000	n/a	PreferredCadence	n/a	22928.0000000000	251
45.3750000000	n/a	PreferredCadence	n/a	23232.0000000000	101
45.4804687500	n/a	PreferredCadence	n/a	23286.0000000000	151
46.0878906250	n/a	PreferredCadence	n/a	23597.0000000000	201
46.1328125000	n/a	PreferredCadence	n/a	23620.0000000000	251
46.7636718750	n/a	PreferredCadence	n/a	23943.0000000000	101
46.8339843750	n/a	PreferredCadence	n/a	23979.0000000000	151
47.4648437500	n/a	PreferredCadence	n/a	24302.0000000000	201
47.5292968750	n/a	PreferredCadence	n/a	24335.0000000000	251
48.1464843750	n/a	PreferredCadence	n/a	24651.0000000000	101
48.2187500000	n/a	PreferredCadence	n/a	24688.0000000000	151
48.8378906250	n/a	PreferredCadence	n/a	25005.0000000000	201
48.9160156250	n/a	PreferredCadence	n/a	25045.0000000000	251
49.5351562500	n/a	PreferredCadence	n/a	25362.0000000000	101
49.6132812500	n/a	PreferredCadence	n/a	25402.0000000000	151
50.2539062500	n/a	PreferredCadence	n/a	25730.0000000000	201
50.2695312500	n/a	PreferredCadence	n/a	25738.0000000000	251
50.9218750000	n/a	DelayTempo	n/a	26072.0000000000	119
51.0546875000	n/a	DelayTempo	n/a	26140.0000000000	999
51.5976562500	n/a	DelayTempo	n/a	26418.0000000000	209
51.8476562500	n/a	DelayTempo	n/a	26546.0000000000	259
52.4316406250	n/a	DelayTempo	n/a	26845.0000000000	109
52.6796875000	n/a	DelayTempo	n/a	26972.0000000000	159
53.3457031250	n/a	DelayTempo	n/a	27313.0000000000	209
53.4707031250	n/a	DelayTempo	n/a	27377.0000000000	259
54.2109375000	n/a	DelayTempo	n/a	27756.0000000000	109
54.2617187500	n/a	DelayTempo	n/a	27782.0000000000	159
55.0390625000	n/a	DelayTempo	n/a	28180.0000000000	209
55.1015625000	n/a	DelayTempo	n/a	28212.0000000000	259
55.8359375000	n/a	DelayTempo	n/a	28588.0000000000	159
55.8378906250	n/a	DelayTempo	n/a	28589.0000000000	109
56.6289062500	n/a	DelayTempo	n/a	28994.0000000000	209
56.6718750000	n/a	DelayTempo	n/a	29016.0000000000	259
57.4453125000	n/a	DelayTempo	n/a	29412.0000000000	109
57.4648437500	n/a	DelayTempo	n/a	29422.0000000000	159
58.2382812500	n/a	DelayTempo	n/a	29818.0000000000	209
58.2480468750	n/a	DelayTempo	n/a	29823.0000000000	259
59.0136718750	n/a	DelayTempo	n/a	30215.0000000000	109
59.0429687500	n/a	DelayTempo	n/a	30230.0000000000	159
59.8261718750	n/a	DelayTempo	n/a	30631.0000000000	209
59.8750000000	n/a	DelayTempo	n/a	30656.0000000000	259
60.6308593750	n/a	DelayTempo	n/a	31043.0000000000	109
60.6738281250	n/a	DelayTempo	n/a	31065.0000000000	159
61.4492187500	n/a	DelayTempo	n/a	31462.0000000000	209
61.4609375000	n/a	DelayTempo	n/a	31468.0000000000	259
62.2421875000	n/a	DelayTempo	n/a	31868.0000000000	109
62.2910156250	n/a	DelayTempo	n/a	31893.0000000000	159
63.0761718750	n/a	DelayTempo	n/a	32295.0000000000	209
63.0820312500	n/a	DelayTempo	n/a	32298.0000000000	259
63.8691406250	n/a	DelayTempo	n/a	32701.0000000000	109
63.8710937500	n/a	DelayTempo	n/a	32702.0000000000	159
64.6367187500	n/a	DelayTempo	n/a	33094.0000000000	209
64.7050781250	n/a	DelayTempo	n/a	33129.0000000000	259
65.4335937500	n/a	DelayTempo	n/a	33502.0000000000	109
65.5000000000	n/a	DelayTempo	n/a	33536.0000000000	159
66.2714843750	n/a	DelayTempo	n/a	33931.0000000000	209
66.2890625000	n/a	DelayTempo	n/a	33940.0000000000	259
67.0722656250	n/a	DelayTempo	n/a	34341.0000000000	109
67.0742187500	n/a	DelayTempo	n/a	34342.0000000000	159
67.8671875000	n/a	DelayTempo	n/a	34748.0000000000	209
67.9179687500	n/a	DelayTempo	n/a	34774.0000000000	259
68.6523437500	n/a	DelayTempo	n/a	35150.0000000000	109
68.6562500000	n/a	DelayTempo	n/a	35152.0000000000	159
69.4921875000	n/a	DelayTempo	n/a	35580.0000000000	259
70.2285156250	n/a	DelayTempo	n/a	35957.0000000000	109
70.2812500000	n/a	DelayTempo	n/a	35984.0000000000	159
70.9687500000	n/a	DelayTempo	n/a	36336.0000000000	209
71.0664062500	n/a	DelayTempo	n/a	36386.0000000000	259
71.7343750000	n/a	DelayTempo	n/a	36728.0000000000	109
71.9042968750	n/a	DelayTempo	n/a	36815.0000000000	159
72.5058593750	n/a	DelayTempo	n/a	37123.0000000000	209
72.6933593750	n/a	DelayTempo	n/a	37219.0000000000	259
73.4042968750	n/a	DelayTempo	n/a	37583.0000000000	109
73.4824218750	n/a	DelayTempo	n/a	37623.0000000000	159
74.2734375000	n/a	DelayTempo	n/a	38028.0000000000	209
74.2734375000	n/a	DelayTempo	n/a	38028.0000000000	259
75.0781250000	n/a	DelayTempo	n/a	38440.0000000000	109
75.1074218750	n/a	DelayTempo	n/a	38455.0000000000	159
75.8964843750	n/a	DelayTempo	n/a	38859.0000000000	259
75.9082031250	n/a	DelayTempo	n/a	38865.0000000000	209
76.6914062500	n/a	DelayTempo	n/a	39266.0000000000	159
76.7070312500	n/a	DelayTempo	n/a	39274.0000000000	109
77.4804687500	n/a	DelayTempo	n/a	39670.0000000000	259
