onset	duration	trial_type	response_time	sample	value
1.8398437500	n/a	UncuedWalking	n/a	942.0000000000	200
2.5117187500	n/a	UncuedWalking	n/a	1286.0000000000	100
3.2226562500	n/a	UncuedWalking	n/a	1650.0000000000	200
3.9277343750	n/a	UncuedWalking	n/a	2011.0000000000	100
4.6191406250	n/a	UncuedWalking	n/a	2365.0000000000	200
5.2968750000	n/a	UncuedWalking	n/a	2712.0000000000	100
5.9785156250	n/a	UncuedWalking	n/a	3061.0000000000	200
6.6523437500	n/a	UncuedWalking	n/a	3406.0000000000	100
7.3613281250	n/a	UncuedWalking	n/a	3769.0000000000	200
8.0195312500	n/a	UncuedWalking	n/a	4106.0000000000	100
8.7343750000	n/a	UncuedWalking	n/a	4472.0000000000	200
9.4296875000	n/a	UncuedWalking	n/a	4828.0000000000	100
10.1542968750	n/a	UncuedWalking	n/a	5199.0000000000	200
10.8105468750	n/a	UncuedWalking	n/a	5535.0000000000	100
11.5058593750	n/a	UncuedWalking	n/a	5891.0000000000	200
12.2070312500	n/a	UncuedWalking	n/a	6250.0000000000	100
12.9160156250	n/a	UncuedWalking	n/a	6613.0000000000	200
13.5996093750	n/a	UncuedWalking	n/a	6963.0000000000	100
14.3105468750	n/a	UncuedWalking	n/a	7327.0000000000	200
14.9902343750	n/a	UncuedWalking	n/a	7675.0000000000	100
15.6855468750	n/a	UncuedWalking	n/a	8031.0000000000	200
16.3750000000	n/a	UncuedWalking	n/a	8384.0000000000	100
17.0800781250	n/a	UncuedWalking	n/a	8745.0000000000	200
17.7792968750	n/a	UncuedWalking	n/a	9103.0000000000	100
18.4980468750	n/a	UncuedWalking	n/a	9471.0000000000	200
19.1757812500	n/a	UncuedWalking	n/a	9818.0000000000	100
19.8750000000	n/a	UncuedWalking	n/a	10176.0000000000	200
20.5507812500	n/a	UncuedWalking	n/a	10522.0000000000	100
21.2460937500	n/a	UncuedWalking	n/a	10878.0000000000	200
21.9277343750	n/a	UncuedWalking	n/a	11227.0000000000	100
22.6347656250	n/a	UncuedWalking	n/a	11589.0000000000	200
23.2988281250	n/a	PreferredCadence	n/a	11929.0000000000	114
23.5351562500	n/a	PreferredCadence	n/a	12050.0000000000	444
23.9960937500	n/a	PreferredCadence	n/a	12286.0000000000	201
24.2363281250	n/a	PreferredCadence	n/a	12409.0000000000	251
24.7812500000	n/a	PreferredCadence	n/a	12688.0000000000	101
24.9785156250	n/a	PreferredCadence	n/a	12789.0000000000	151
25.5175781250	n/a	PreferredCadence	n/a	13065.0000000000	201
25.6210937500	n/a	PreferredCadence	n/a	13118.0000000000	251
26.2304687500	n/a	PreferredCadence	n/a	13430.0000000000	101
26.3222656250	n/a	PreferredCadence	n/a	13477.0000000000	151
26.9570312500	n/a	PreferredCadence	n/a	13802.0000000000	201
27.0175781250	n/a	PreferredCadence	n/a	13833.0000000000	251
27.6425781250	n/a	PreferredCadence	n/a	14153.0000000000	101
27.7187500000	n/a	PreferredCadence	n/a	14192.0000000000	151
28.3574218750	n/a	PreferredCadence	n/a	14519.0000000000	201
28.3593750000	n/a	PreferredCadence	n/a	14520.0000000000	251
29.0390625000	n/a	PreferredCadence	n/a	14868.0000000000	101
29.0625000000	n/a	PreferredCadence	n/a	14880.0000000000	151
29.7421875000	n/a	PreferredCadence	n/a	15228.0000000000	201
29.7636718750	n/a	PreferredCadence	n/a	15239.0000000000	251
30.4238281250	n/a	PreferredCadence	n/a	15577.0000000000	101
30.4531250000	n/a	PreferredCadence	n/a	15592.0000000000	151
31.1269531250	n/a	PreferredCadence	n/a	15937.0000000000	201
31.1503906250	n/a	PreferredCadence	n/a	15949.0000000000	251
31.8066406250	n/a	PreferredCadence	n/a	16285.0000000000	101
31.8476562500	n/a	PreferredCadence	n/a	16306.0000000000	151
32.4941406250	n/a	PreferredCadence	n/a	16637.0000000000	251
32.5058593750	n/a	PreferredCadence	n/a	16643.0000000000	201
33.1777343750	n/a	PreferredCadence	n/a	16987.0000000000	101
33.1914062500	n/a	PreferredCadence	n/a	16994.0000000000	151
33.8886718750	n/a	PreferredCadence	n/a	17351.0000000000	251
33.9062500000	n/a	PreferredCadence	n/a	17360.0000000000	201
34.5859375000	n/a	PreferredCadence	n/a	17708.0000000000	151
34.5937500000	n/a	PreferredCadence	n/a	17712.0000000000	101
35.2773437500	n/a	PreferredCadence	n/a	18062.0000000000	201
35.2890625000	n/a	PreferredCadence	n/a	18068.0000000000	251
35.9726562500	n/a	PreferredCadence	n/a	18418.0000000000	101
35.9824218750	n/a	PreferredCadence	n/a	18423.0000000000	151
36.6699218750	n/a	PreferredCadence	n/a	18775.0000000000	201
36.6738281250	n/a	PreferredCadence	n/a	18777.0000000000	251
37.3496093750	n/a	PreferredCadence	n/a	19123.0000000000	101
37.3691406250	n/a	PreferredCadence	n/a	19133.0000000000	151
38.0214843750	n/a	PreferredCadence	n/a	19467.0000000000	251
38.0585937500	n/a	PreferredCadence	n/a	19486.0000000000	201
38.7207031250	n/a	PreferredCadence	n/a	19825.0000000000	151
38.7382812500	n/a	PreferredCadence	n/a	19834.0000000000	101
39.4140625000	n/a	PreferredCadence	n/a	20180.0000000000	251
39.4257812500	n/a	PreferredCadence	n/a	20186.0000000000	201
40.0917968750	n/a	PreferredCadence	n/a	20527.0000000000	101
40.1152343750	n/a	PreferredCadence	n/a	20539.0000000000	151
40.7988281250	n/a	PreferredCadence	n/a	20889.0000000000	201
40.8144531250	n/a	PreferredCadence	n/a	20897.0000000000	251
41.4648437500	n/a	PreferredCadence	n/a	21230.0000000000	101
41.5078125000	n/a	PreferredCadence	n/a	21252.0000000000	151
42.1640625000	n/a	PreferredCadence	n/a	21588.0000000000	251
42.1679687500	n/a	PreferredCadence	n/a	21590.0000000000	201
42.8398437500	n/a	PreferredCadence	n/a	21934.0000000000	101
42.8554687500	n/a	PreferredCadence	n/a	21942.0000000000	151
43.5332031250	n/a	PreferredCadence	n/a	22289.0000000000	201
43.5488281250	n/a	PreferredCadence	n/a	22297.0000000000	251
44.2148437500	n/a	PreferredCadence	n/a	22638.0000000000	101
44.2500000000	n/a	PreferredCadence	n/a	22656.0000000000	151
44.8886718750	n/a	PreferredCadence	n/a	22983.0000000000	201
44.9375000000	n/a	PreferredCadence	n/a	23008.0000000000	251
45.5527343750	n/a	PreferredCadence	n/a	23323.0000000000	101
45.6406250000	n/a	PreferredCadence	n/a	23368.0000000000	151
46.2656250000	n/a	PreferredCadence	n/a	23688.0000000000	201
46.2890625000	n/a	PreferredCadence	n/a	23700.0000000000	251
46.9648437500	n/a	PreferredCadence	n/a	24046.0000000000	101
47.0312500000	n/a	PreferredCadence	n/a	24080.0000000000	151
47.6816406250	n/a	PreferredCadence	n/a	24413.0000000000	201
47.7285156250	n/a	PreferredCadence	n/a	24437.0000000000	251
48.3515625000	n/a	PreferredCadence	n/a	24756.0000000000	101
48.3750000000	n/a	PreferredCadence	n/a	24768.0000000000	151
49.0390625000	n/a	PreferredCadence	n/a	25108.0000000000	201
49.0722656250	n/a	PreferredCadence	n/a	25125.0000000000	251
49.6367187500	n/a	AdvanceTempo	n/a	25414.0000000000	333
49.7207031250	n/a	AdvanceTempo	n/a	25457.0000000000	113
50.2441406250	n/a	AdvanceTempo	n/a	25725.0000000000	253
50.3183593750	n/a	AdvanceTempo	n/a	25763.0000000000	203
50.7929687500	n/a	AdvanceTempo	n/a	26006.0000000000	153
50.8964843750	n/a	AdvanceTempo	n/a	26059.0000000000	103
51.3515625000	n/a	AdvanceTempo	n/a	26292.0000000000	253
51.4199218750	n/a	AdvanceTempo	n/a	26327.0000000000	203
51.9550781250	n/a	AdvanceTempo	n/a	26601.0000000000	153
51.9648437500	n/a	AdvanceTempo	n/a	26606.0000000000	103
52.5156250000	n/a	AdvanceTempo	n/a	26888.0000000000	253
52.5449218750	n/a	AdvanceTempo	n/a	26903.0000000000	203
53.1152343750	n/a	AdvanceTempo	n/a	27195.0000000000	153
53.1406250000	n/a	AdvanceTempo	n/a	27208.0000000000	103
53.6308593750	n/a	AdvanceTempo	n/a	27459.0000000000	253
53.7480468750	n/a	AdvanceTempo	n/a	27519.0000000000	203
54.2343750000	n/a	AdvanceTempo	n/a	27768.0000000000	153
54.2734375000	n/a	AdvanceTempo	n/a	27788.0000000000	103
54.8339843750	n/a	AdvanceTempo	n/a	28075.0000000000	203
54.8398437500	n/a	AdvanceTempo	n/a	28078.0000000000	253
55.3437500000	n/a	AdvanceTempo	n/a	28336.0000000000	153
55.4667968750	n/a	AdvanceTempo	n/a	28399.0000000000	103
55.9472656250	n/a	AdvanceTempo	n/a	28645.0000000000	253
56.0410156250	n/a	AdvanceTempo	n/a	28693.0000000000	203
56.5058593750	n/a	AdvanceTempo	n/a	28931.0000000000	153
56.5996093750	n/a	AdvanceTempo	n/a	28979.0000000000	103
57.0625000000	n/a	AdvanceTempo	n/a	29216.0000000000	253
57.1484375000	n/a	AdvanceTempo	n/a	29260.0000000000	203
57.6210937500	n/a	AdvanceTempo	n/a	29502.0000000000	153
57.6894531250	n/a	AdvanceTempo	n/a	29537.0000000000	103
58.2246093750	n/a	AdvanceTempo	n/a	29811.0000000000	253
58.2363281250	n/a	AdvanceTempo	n/a	29817.0000000000	203
58.7812500000	n/a	AdvanceTempo	n/a	30096.0000000000	153
58.8183593750	n/a	AdvanceTempo	n/a	30115.0000000000	103
59.3847656250	n/a	AdvanceTempo	n/a	30405.0000000000	253
59.3925781250	n/a	AdvanceTempo	n/a	30409.0000000000	203
59.9433593750	n/a	AdvanceTempo	n/a	30691.0000000000	153
60.0019531250	n/a	AdvanceTempo	n/a	30721.0000000000	103
60.5039062500	n/a	AdvanceTempo	n/a	30978.0000000000	253
60.5839843750	n/a	AdvanceTempo	n/a	31019.0000000000	203
61.1035156250	n/a	AdvanceTempo	n/a	31285.0000000000	153
61.1328125000	n/a	AdvanceTempo	n/a	31300.0000000000	103
61.6582031250	n/a	AdvanceTempo	n/a	31569.0000000000	253
61.7285156250	n/a	AdvanceTempo	n/a	31605.0000000000	203
62.2148437500	n/a	AdvanceTempo	n/a	31854.0000000000	153
62.2890625000	n/a	AdvanceTempo	n/a	31892.0000000000	103
62.8203125000	n/a	AdvanceTempo	n/a	32164.0000000000	253
62.8535156250	n/a	AdvanceTempo	n/a	32181.0000000000	203
63.3789062500	n/a	AdvanceTempo	n/a	32450.0000000000	153
